user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Max Rush,,just here for the news,2011-04-05 05:19:27,71.0,350.0,6832.0,False,2021-12-16 01:58:17,Vaccinated can still spread it you dumb bitch #CovidVaccine,['CovidVaccine'],Twitter for iPhone,False,2021-12-16 01:58:17,2021-12-16,01:58:17,2021-12-16 01:58:17
Henry Thrun,"Minnesota, USA","Born-again Torah observant Christian.  Husband of one, father of four.",2009-06-02 21:35:17,524.0,1478.0,8002.0,False,2021-12-16 01:58:35,12-13-21 MOMN Meeting: Remdesivir is the Real Cause of COVID Deaths? https://t.co/Ch2zpaWIrg #Minnesota #MaskOff #MaskOffMN #Masks #MaskMandate #CovidVaccine #CovidVaccineVictims #covidvaccineforkids #VaccineSideEffects #VaccineDeaths #CovidVaccineRace #VaccineMandate,"['Minnesota', 'MaskOff', 'MaskOffMN', 'Masks', 'MaskMandate', 'CovidVaccine', 'CovidVaccineVictims', 'covidvaccineforkids', 'VaccineSideEffects', 'VaccineDeaths', 'CovidVaccineRace', 'VaccineMandate']",Twitter Web App,False,2021-12-16 01:58:35,2021-12-16,01:58:35,2021-12-16 01:58:35
VaxBLR,"Bengaluru, India","Hourly updates on FREE and PAID 18+ and 45+ vaccine slot availability across #Bengaluru BBMP,URBAN & RURAL",2021-06-21 08:44:34,34.0,0.0,0.0,False,2021-12-16 02:00:04,"45+ #RURAL #Bengaluru #CovidVaccine Availability for 16/12 at 07:30AM
FREE Slots 0
PAID Slots 0","['RURAL', 'Bengaluru', 'CovidVaccine']",VaxBlr,False,2021-12-16 02:00:04,2021-12-16,02:00:04,2021-12-16 02:00:04
VaxBLR,"Bengaluru, India","Hourly updates on FREE and PAID 18+ and 45+ vaccine slot availability across #Bengaluru BBMP,URBAN & RURAL",2021-06-21 08:44:34,34.0,0.0,0.0,False,2021-12-16 02:00:14,"45+ #URBAN #Bengaluru #CovidVaccine Availability for 16/12 at 07:30AM
FREE Slots 0
PAID Slots 
#COVISHIELD - Dose1:100, Dose2:99
#COVAXIN - Dose1:98, Dose2:99
#SPUTNIKV - Dose1:48, Dose2:47","['URBAN', 'Bengaluru', 'CovidVaccine', 'COVISHIELD', 'COVAXIN', 'SPUTNIKV']",VaxBlr,False,2021-12-16 02:00:14,2021-12-16,02:00:14,2021-12-16 02:00:14
VaxBLR,"Bengaluru, India","Hourly updates on FREE and PAID 18+ and 45+ vaccine slot availability across #Bengaluru BBMP,URBAN & RURAL",2021-06-21 08:44:34,34.0,0.0,0.0,False,2021-12-16 02:00:25,"45+ #BBMP #Bengaluru #CovidVaccine Availability for 16/12 at 07:30AM
FREE Slots 0
PAID Slots 
#COVISHIELD - Dose1:408, Dose2:403
#COVAXIN - Dose1:70, Dose2:70","['BBMP', 'Bengaluru', 'CovidVaccine', 'COVISHIELD', 'COVAXIN']",VaxBlr,False,2021-12-16 02:00:25,2021-12-16,02:00:25,2021-12-16 02:00:25
Star Tribune Opinion,"Minneapolis, MN",Star Tribune Opinion section,2009-02-02 23:08:41,8766.0,4066.0,958.0,True,2021-12-16 02:00:32,Editorial: We should require #vaccination for U.S. air travel. Why isn't the #BidenAdministration implementing this vital safeguard now? #CovidVaccine  https://t.co/rMSNUe0tLH,"['vaccination', 'BidenAdministration', 'CovidVaccine']",Buffer,False,2021-12-16 02:00:32,2021-12-16,02:00:32,2021-12-16 02:00:32
Chickie And Bee,Santa Fe County,Chickie is cute baby chick and say Happy day! Everything gonna be alright! Bee is a writer/trader #BeeUrabazo #chickieandthegreatbarnyardbenefit #BillieUrabazo,2020-08-22 17:55:55,34.0,152.0,851.0,False,2021-12-16 02:06:26,Congratulations! Will the US be adopting this soon? Please? #COVIDisAirborne #CovidVaccine #stocks #OCGN #chickieandthegreatbarnyardbenefit🐥🐝❤️You! https://t.co/zEUVkf1siS,"['COVIDisAirborne', 'CovidVaccine', 'stocks', 'OCGN', 'chickieandthegreatbarnyardbenefit']",Twitter Web App,False,2021-12-16 02:06:26,2021-12-16,02:06:26,2021-12-16 02:06:26
Holy Moly,"Calgary, Alberta","The super cool original Chris Pratt , not the actor. I do stuff on YouTube.",2012-08-03 03:35:11,2658.0,384.0,15589.0,False,2021-12-16 02:10:56,Boosted! Phizer Number 3 in my left arm Flu in the right. #boosted #CovidVaccine #GetBoostedNow https://t.co/bIPcU8MQXu,"['boosted', 'CovidVaccine', 'GetBoostedNow']",Twitter for iPhone,False,2021-12-16 02:10:56,2021-12-16,02:10:56,2021-12-16 02:10:56
Helena Gregory,"Carlisle, England","Potions and lotions guru 👩‍🔬💊💉🧬🩹🩺⚖️⚕️
Side hustles = leadership 🌟, education 👩‍🎓, OD 🏢, people 🙃, sustainability ♻️, digital 💻, design 🧰",2011-08-09 19:00:36,405.0,607.0,16025.0,False,2021-12-16 02:14:39,"This is why we are boosting. Most importantly, look at the convalescent data - recovery from previous Covid bouts does not give you good immunity against Omicron. #GetBoosted #CovidVaccine https://t.co/7V53xrSN8f","['GetBoosted', 'CovidVaccine']",Twitter for Android,False,2021-12-16 02:14:39,2021-12-16,02:14:39,2021-12-16 02:14:39
🔅Kristo🔅,,Nothing worse than god damned nerds,2013-05-17 11:21:12,2236.0,397.0,341456.0,False,2021-12-16 02:20:34,"Just got my booster ✌ 
#BoosterVaccinatie 
#GetBoostedNow 
#BoosterJab 
#CovidVaccine 
#COVID19 https://t.co/ZSoxEPvQgT","['BoosterVaccinatie', 'GetBoostedNow', 'BoosterJab', 'CovidVaccine', 'COVID19']",Twitter for Android,False,2021-12-16 02:20:34,2021-12-16,02:20:34,2021-12-16 02:20:34
