user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Free Press Journal,India,The voice of #Mumbai. The Free Press Journal is one of the oldest English daily newspapers from Mumbai with a heritage of more than 90 years.,2011-05-09 14:15:05,23730.0,553.0,605.0,True,2021-07-12 17:24:13,"COVID-19: Documents for Covaxin emergency use listing submitted to WHO; expect approval at earliest, says Bharat Biotech

@BharatBiotech #BharatBiotech #COVAXIN @WHO #WHO #India #COVID19 #COVIDVaccination #CovidVaccine 

https://t.co/wcOk704POQ","['BharatBiotech', 'COVAXIN', 'WHO', 'India', 'COVID19', 'COVIDVaccination', 'CovidVaccine']",Twitter Web App,False,2021-12-07 17:24:13,2021-12-07,17:24:13,2021-12-07 17:24:13
TIMES NOW,India,TIMES NOW is India’s most watched English news channel. Follow for lightning fast #BreakingNews and #Alerts.,2011-01-20 12:17:23,10042916.0,379.0,5.0,True,2021-07-12 17:26:27,"Max Vaccination Max Vigilance: Sarkar, samaj wake up. Curbs lifted, threat remains. Janta flouts #Covid norms, Sarkar slips on #CovidVaccine rollout. 
Fear of 3rd #CoronaWave, 2nd wave lesson forgotten already?

Madhavdas G on @thenewshour AGENDA. | #IndiaDefeatCovid https://t.co/WzDT4Y6noC","['Covid', 'CovidVaccine', 'CoronaWave', 'IndiaDefeatCovid']",Grabyo,False,2021-12-07 17:26:27,2021-12-07,17:26:27,2021-12-07 17:26:27
Idkbrogo,Wear a mask.,Ummm no yeah bro @idkbrogo #idkbro,2021-01-19 20:04:50,103.0,1466.0,6097.0,False,2021-07-12 17:28:06,"Wearing masks 😷 masks 😷 
Help out your own court 😷 
Vaccination and vaccinated From people who have been vaccinated against humanitarian problems 😷 
Looking forward to new updates on being able to get together 💉💉😷😷
#GetVaccinated 
#Masks 
#ΕΜΒΟΛΙΑΣΜΟΙ 
#CovidVaccine 
#10 https://t.co/s8adud2uXn","['GetVaccinated', 'Masks', 'ΕΜΒΟΛΙΑΣΜΟΙ', 'CovidVaccine']",Twitter for iPhone,False,2021-12-07 17:28:06,2021-12-07,17:28:06,2021-12-07 17:28:06
Free Press Journal,India,The voice of #Mumbai. The Free Press Journal is one of the oldest English daily newspapers from Mumbai with a heritage of more than 90 years.,2011-05-09 14:15:05,23730.0,553.0,605.0,True,2021-07-12 17:29:58,"Borivali vaccination fraud: 0.3ml vaccines administered instead of 0.5ml, nursing students asked to consider camp as practical, reveals probe

@Priyanka_Scribe #Borivali #Mumbai #Vaccine #COVID19 #CovidVaccine 

https://t.co/1W8SB8Qr9Q","['Borivali', 'Mumbai', 'Vaccine', 'COVID19', 'CovidVaccine']",Twitter Web App,False,2021-12-07 17:29:58,2021-12-07,17:29:58,2021-12-07 17:29:58
India Ahead News,India,Digital and Mobile platform for discovering and sharing news on the go.,2018-03-29 08:24:44,23026.0,157.0,693.0,True,2021-07-12 17:30:02,"Mahajan Imaging Founder &amp; Chief Radiologist @MahajanImaging says 91 lakh vaccination in a day was a demonstration of India’s capacity, adds vaccine shortage is reality that needs to  be addressed
@bhupendrachaube #TalkToBhupen @ManipalHealth #CovidVaccine @DrMuffi @aravindan_kp https://t.co/PGl4F3TWQU","['TalkToBhupen', 'CovidVaccine']",Twitter Media Studio - LiveCut,False,2021-12-07 17:30:02,2021-12-07,17:30:02,2021-12-07 17:30:02
Shared Health,"Winnipeg, MB","Shared Health brings together clinical experts from across the province to deliver a patient-centred, accessible, responsive health system for all Manitobans.",2018-01-12 18:06:23,2786.0,941.0,3223.0,True,2021-07-12 17:30:13,"Dr. Mélanie Morris, the first and only Indigenous pediatric surgeon in #Canada, knows that protecting the older population rings particularly true for Indigenous families and communities. 

Visit https://t.co/ZJxDlbbmmi to read her story. #ProtectMB #COVID19MB #CovidVaccine https://t.co/vB6FIqLmur","['Canada', 'ProtectMB', 'COVID19MB', 'CovidVaccine']",Hootsuite Inc.,False,2021-12-07 17:30:13,2021-12-07,17:30:13,2021-12-07 17:30:13
Pooh,"Chicago, IL",Advocate for kindness and decency. Progressive ideas are essential for survival.,2021-01-06 20:54:46,34.0,65.0,3857.0,False,2021-07-12 17:30:31,Let's not mandate vaccinations. This may be the best way to turn the country blue. The future belongs to those who embrace it. #CovidIsNotOver #CovidVaccine  https://t.co/WjorpQSfuc,"['CovidIsNotOver', 'CovidVaccine']",Twitter Web App,False,2021-12-07 17:30:31,2021-12-07,17:30:31,2021-12-07 17:30:31
Dr John B.,,"Scientist, lecturer & father | Whistleblower | He/him.",2021-06-02 08:59:05,6111.0,70.0,554.0,False,2021-07-12 17:32:05,"An episode of oral mucositis after the first administration of the ChAdOx1 (#AstraZeneca) #CovidVaccine:
https://t.co/cdiJW18O20
Case of a 31‐year‐old woman
Report from Italy
 #CovidVaccine #vaccinated #vaccineSideEffects #covid19 #COVIDVaccination https://t.co/RYed34FG9H","['AstraZeneca', 'CovidVaccine', 'CovidVaccine', 'vaccinated', 'vaccineSideEffects', 'covid19', 'COVIDVaccination']",Twitter Web App,False,2021-12-07 17:32:05,2021-12-07,17:32:05,2021-12-07 17:32:05
TIMES NOW,India,TIMES NOW is India’s most watched English news channel. Follow for lightning fast #BreakingNews and #Alerts.,2011-01-20 12:17:23,10042916.0,379.0,5.0,True,2021-07-12 17:32:34,"As ground reports indicate, many States &amp; cities are facing #COVIDVaccine supply issues: Dr Rajib Dasgupta, Epidemiologist &amp; Member, National Task Force, tells Madhavdas G on @thenewshour AGENDA. | #IndiaDefeatCovid https://t.co/fdw2RywUy0","['COVIDVaccine', 'IndiaDefeatCovid']",Grabyo,False,2021-12-07 17:32:34,2021-12-07,17:32:34,2021-12-07 17:32:34
Mrs.H. RN Degree 💙 #MaskUp,"Wisconsin, USA","Calling all #Voters! 
We Are At War to save democracy!  
 Vote all Mid-Term Elections  
 #GetVaccinated    #MaskUpSTILL",2011-09-16 18:06:18,6508.0,5553.0,91641.0,False,2021-07-12 17:32:51,"I wonder if her co-workers, family, or friends are rethinking her medical advice? #CovidVaccine works to #SaveLives https://t.co/Dmk1t5OhH1","['CovidVaccine', 'SaveLives']",Twitter Web App,False,2021-12-07 17:32:51,2021-12-07,17:32:51,2021-12-07 17:32:51
