user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Sue Schwab,"Joliet, IL","Flaming redhead, flaming liberal. With my co-pilot my brindle boy Jake.",2013-01-09 02:55:26,2649.0,4998.0,972.0,False,2021-07-17 23:49:25,It is time for @POTUS to make #CovidVaccine mandatory. https://t.co/L88awQFQyb,['CovidVaccine'],Twitter Web App,False,2021-07-17 23:49:25,2021-07-17,23:49:25,2021-07-17 23:49:25
Mathew Snipes,"Winston-Salem,NC",May the Force be with you.,2011-12-17 05:35:33,448.0,806.0,277.0,False,2021-07-17 23:50:00,"It's been so long since I've been on @Twitter. A few life updates: I switched jobs at the company I've worked in for over 3 years now, I obtained my own apartment this year, and I was fully vaccinated with the #CovidVaccine a few months ago. #justsayin","['CovidVaccine', 'justsayin']",Twitter for Android,False,2021-07-17 23:50:00,2021-07-17,23:50:00,2021-07-17 23:50:00
"🟣 Mika Love-Rogers, L.M.T.","Michigan, USA","Autoimmune Disease Advocate & Wellness Researcher. Exercise, Nutrition & Well Being. Licensed Massage Therapist. Tech Enthusiast. #remissionbound",2013-02-07 19:09:31,890.0,861.0,20274.0,False,2021-07-17 23:52:25,I am in a high risk category so how’s the hospital system going to protect patients that don’t want to be seen by an unvaccinated staff member?  #CovidVaccine #COVID19 #GetVaccinated #Michigan #henryfordhospital,"['CovidVaccine', 'COVID19', 'GetVaccinated', 'Michigan', 'henryfordhospital']",Twitter for iPhone,False,2021-07-17 23:52:25,2021-07-17,23:52:25,2021-07-17 23:52:25
"🟣 Mika Love-Rogers, L.M.T.","Michigan, USA","Autoimmune Disease Advocate & Wellness Researcher. Exercise, Nutrition & Well Being. Licensed Massage Therapist. Tech Enthusiast. #remissionbound",2013-02-07 19:09:31,890.0,861.0,20274.0,False,2021-07-17 23:52:25,As a patient of this hospital system it’s really scary to realize they are protesting vaccination. I don’t want any of these people treating my health concerns. If you want to put people at risk of dying quit &amp; find another profession. #CovidVaccine #Michigan #henryfordhospital https://t.co/xbUDXLsR75,"['CovidVaccine', 'Michigan', 'henryfordhospital']",Twitter for iPhone,False,2021-07-17 23:52:25,2021-07-17,23:52:25,2021-07-17 23:52:25
Roy Philipose #GenX,Philadelphia,"Philosopher/Investor/Entrepreneur/Aspiring Artist
My picks are great.
Disclaimer: Investments may lose value
Life is short. Anything can happen. Enjoy the ride.",2009-07-10 13:21:54,389.0,0.0,252.0,False,2021-07-17 23:53:37,"@CDCgov @US_FDA @CDCDirector @WhiteHouse @pfizer @moderna_tx
The drug companies are seeking full approval of their #CovidVaccine
The mRNA vaccines are good but not perfect. 
There is a very small percentage of deaths that have occurred. This needs to be addressed before approval.",['CovidVaccine'],Twitter Web App,False,2021-07-17 23:53:37,2021-07-17,23:53:37,2021-07-17 23:53:37
PatrioticMamaaa,"Texas, USA",🇺🇸🇺🇸🇺🇸,2019-03-01 18:48:14,1160.0,1357.0,31378.0,False,2021-07-17 23:55:15,"🚨🚨 FULLY VACCINATED AND HE STILL GOT COVID! ⬇️⬇️

What exactly is the point of the jab if it still leads to covid positivity?! 🤨 #COVID19 #Covid_19 #CovidVaccine https://t.co/VgPsJsdGvA","['COVID19', 'Covid_19', 'CovidVaccine']",Twitter for iPhone,False,2021-07-17 23:55:15,2021-07-17,23:55:15,2021-07-17 23:55:15
Kenny of Ayiti ⚫️🔴,,"Elijah The Tishbite, John The Baptist, Paul of Tarsus: Yea! That energy. #Ayiti #AyitiShenzhou #1804 Acts21:39;Matthew3:1;1Kings21:17;1Kings21:28;Luke7:33.",2021-04-14 00:31:22,2.0,53.0,76.0,False,2021-07-17 23:56:29,My Public Service Announcement: Get the Johnson &amp; Johnson One Hitter Quitter. #Covid #COVID19 #DeltaVariant #CovidVaccine https://t.co/3DnwyvtS3q,"['Covid', 'COVID19', 'DeltaVariant', 'CovidVaccine']",Twitter for iPhone,False,2021-07-17 23:56:29,2021-07-17,23:56:29,2021-07-17 23:56:29
Susan Garren Art Collections 👩‍🌾,USA,"#Photographer #Illustrator #ChildAdvocate, #TruthSeeker #Activist #OutdoorEnthusiast #FullyVaccinated💉♥️#Travel #Art 🎨 #Music Susan Garren Art Copyright",2011-04-07 19:56:51,1279.0,1171.0,48486.0,False,2021-07-17 23:57:46,#Covid19🦠 #CovidVaccine The delta variant is ravaging this Missouri city. Many residents are still wary of vaccines. - The Washington Post https://t.co/IWfLeR1CmD,"['Covid19', 'CovidVaccine']",Twitter for iPhone,False,2021-07-17 23:57:46,2021-07-17,23:57:46,2021-07-17 23:57:46
Fiore DiNotte,,"Intuitive researcher #Literature #DivineFeminine. #AAPI
#Indigenous 
#BlackLivesMatter #Ecofeminism
#AntiWar
#BioIntegrity vs.#BioColonialism",2017-12-18 23:43:16,348.0,1648.0,8125.0,False,2021-07-17 23:58:28,"#placenta disorders including retroplacental haematoma, premature separation of placenta, placenta praevia, placental insufficiency 

#Pregnancy #VAERS #covidvaccine #CovidVaccinesideeffects 

#Obgyn #obgyntwitter #obstetrics #childbirth 

https://t.co/QDbj11NUlI","['placenta', 'Pregnancy', 'VAERS', 'covidvaccine', 'CovidVaccinesideeffects', 'Obgyn', 'obgyntwitter', 'obstetrics', 'childbirth']",Twitter Web App,False,2021-07-17 23:58:28,2021-07-17,23:58:28,2021-07-17 23:58:28
COVID News,Estados Unidos,News about COVID-19,2013-06-05 08:52:31,3274.0,1475.0,131.0,False,2021-07-18 00:03:58,"More “rare” health issues from #CovidVaccine

 (@Watchmn821) https://t.co/bc4OpF2gno",['CovidVaccine'],Revive Social App,False,2021-07-18 00:03:58,2021-07-18,00:03:58,2021-07-18 00:03:58
