user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
"Melissa Gans, MD","Miami, FL",#Immunologist #Allergist @UMiamiHealth @JacksonHealth | Trained @MontefioreNYC | Studied @UMiamiMedicine @Yale | #TwinMom | Opinions are my own.,2018-12-27 14:51:13,695.0,908,758,False,2021-11-07 15:17:27,Diabetics respond very well to the #COVIDvaccine. Patients status-post anti-CD20 treatment should likely receive COVID monoclonal antibody prophylaxis. https://t.co/jNP0YUvHwL,['COVIDvaccine'],Twitter for iPhone,False,2021-07-11 15:17:27,2021-07-11,15:17:27,2021-07-11 15:17:27
Lin/#NoTrumpPardon 🆘,Formerly: Trumpfukistan ,"ExGOP 🇺🇸 Resist. Vaccinate, #WearAMaskYouSelfishAss🖕🏼I can’t tolerate 45 or #Cult45Eedgits 🖕🏼 #IndictIndividualOne #AllTrumpLiesMatter #GOPBetrayedAmerica",2011-07-01 15:43:03,7175.0,7880,273709,False,2021-11-07 15:23:29,"@TizzyEnt As reported, a “jab” may be involved, but not the #CovidVaccine",['CovidVaccine'],Twitter for iPad,False,2021-07-11 15:23:29,2021-07-11,15:23:29,2021-07-11 15:23:29
"Cheryl Liechty MD, MPH","Maine, USA",Country ID doc,2009-03-24 00:53:10,18.0,34,295,False,2021-11-07 15:30:23,"Really thoughtful thread on #masks, especially now that we are well into the #Covidvaccine era. https://t.co/pZC3QHsNQj","['masks', 'Covidvaccine']",Twitter for iPhone,False,2021-07-11 15:30:23,2021-07-11,15:30:23,2021-07-11 15:30:23
Miles Henderson,"Odessa, TX",Assistant Professor @utpb | MS & PhD from @utknoxville | Married to @MrsHendReads | https://t.co/9rEIhhjU5m | he/him,2011-02-04 23:58:24,421.0,944,14050,False,2021-11-07 15:31:19,The number of kids at this Odessa @Walgreens getting their #Covidvaccine on a Sunday morning is great! Keep it up America.,['Covidvaccine'],Twitter for iPhone,False,2021-07-11 15:31:19,2021-07-11,15:31:19,2021-07-11 15:31:19
Patrick C Notchtree,Durham; English speaking world,Author of 4 books: The Clouds Still Hang: #truestory of a #gay man’s life. #Apostrophe Catastrophe: just ONE rule. A Little Book of #Islam: intro guide.,2012-03-26 11:05:18,5487.0,5516,7886,False,2021-11-07 15:33:07,Where do the #power of the #state end and the #rights of #individuals begin? In this short #essay I summarise some #philosphy and #political thought on this with particular reference to #COVIDVaccine. #freedom #liberty #libertarian  https://t.co/WgYyrFmm9S https://t.co/i9F2kKxyof,"['power', 'state', 'rights', 'individuals', 'essay', 'philosphy', 'political', 'COVIDVaccine', 'freedom', 'liberty', 'libertarian']",Twitter Web App,False,2021-07-11 15:33:07,2021-07-11,15:33:07,2021-07-11 15:33:07
Cultism For Dummies,That Voice In Your Head,"*Not part of the ... #ForDummies Series 
We have all tried to escape the torture of life but where do we all escape to? 
Dr./God so don't question me",2014-10-07 17:54:58,74.0,398,3813,False,2021-11-07 15:33:58,"So what if #AaronRodgersLied, because most of us didn't care, unless you're #vaccinated and in the #FauciLied crew. So now need a reason to convince yourself why you took (a still unknown) #Covidvaccine that STILL don't protect you from #COVID19? #AaronRogers #NFL #GuineaPigs https://t.co/Y7Nxmnto9u","['AaronRodgersLied', 'vaccinated', 'FauciLied', 'Covidvaccine', 'COVID19', 'AaronRogers', 'NFL', 'GuineaPigs']",Twitter Web App,False,2021-07-11 15:33:58,2021-07-11,15:33:58,2021-07-11 15:33:58
AllofUsMCHS,,"The All of Us Research Program is asking all people, regardless of where or who you see for medical care, to join to help medical breakthroughs.",2018-11-16 14:27:34,187.0,227,3117,False,2021-11-07 15:36:00,"Are you trying to schedule an appointment for your child to get the #COVIDVaccine? @mfldclinic has easy resources available to make sure your child can be vaccinated. Check it out!

#COVID19 #Vaccine https://t.co/WlaodtbcNf","['COVIDVaccine', 'COVID19', 'Vaccine']",TweetDeck,False,2021-07-11 15:36:00,2021-07-11,15:36:00,2021-07-11 15:36:00
Stephen P. Campbell,,"Loner - Don't need the Ego Boost 
We Can RESPECTFULLY Disagree BUT:
Rule One: Opinions Rarely Change
Rule Two: I Dislike MYSELF More
#OpinionsDontHarmYou",2010-08-31 15:10:13,276.0,506,8178,False,2021-11-07 15:37:56,@GBNEWS Both #Vaccinated and #Unvaccinded will have one thing in common... NEITHER WILL BE FULLY VACCINATED But only one WON'T have medication with unknown FUTURE? #COVIDVaccine or eternal #Covidvaccines #VaccineSideEffects #PfizerAddicts #PfizerForKids #Covidism,"['Vaccinated', 'Unvaccinded', 'COVIDVaccine', 'Covidvaccines', 'VaccineSideEffects', 'PfizerAddicts', 'PfizerForKids', 'Covidism']",Twitter Web App,False,2021-07-11 15:37:56,2021-07-11,15:37:56,2021-07-11 15:37:56
Her Fierceness,"Illinois, USA","#blacklivesmatter
Intersectional feminist, polyamorous, pansexual and sex-positive trans woman. Veteran U. S. NAVY
she/her 🤘
Please do not retweet my selfies.",2015-08-27 22:12:26,5376.0,1102,94826,False,2021-11-07 15:41:41,"Because I'm immunocompromised, I received another full dose as my booster for the #Covidvaccine (moderna.) (Check with your doctor I'm not a medical profesh) I was tired yesterday and felt basically like I had a mild cold. I feel much better today. Just sharing my experience https://t.co/vvA91zDhTx",['Covidvaccine'],Twitter for Android,False,2021-07-11 15:41:41,2021-07-11,15:41:41,2021-07-11 15:41:41
Greg 💉💉,"SWO, Ontario CAN","That guy who used to be on the radio and now when talking to himself, no one listens.",2013-05-22 23:12:55,104.0,411,14596,False,2021-11-07 15:42:07,"I hope the vaccine is approved for ages 6+ tomorrow. Almost 30% of these cases are in kids. 
#CovidVaccine 🇨🇦 https://t.co/igXItHI0xN",['CovidVaccine'],Twitter for iPhone,False,2021-07-11 15:42:07,2021-07-11,15:42:07,2021-07-11 15:42:07
