user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
NotMyRealName,,You are personally responsible for becoming more ethical than the society you grew up in.,2009-02-28 17:17:01,1925.0,2568.0,72821.0,False,2021-03-19 02:22:21,I've had 2 #FauciOuchies access I couldn't be happier!  #CovidVaccine https://t.co/7h541TpXUq,"['FauciOuchies', 'CovidVaccine']",Twitter for Android,False,2021-03-19 02:22:21,2021-03-19,02:22:21,2021-03-19 02:22:21
AtlantiCare,New Jersey,"AtlantiCare is an integrated health system designed to help people achieve optimal health. We provide accessible, comprehensive services of superior quality.",2011-01-27 19:32:19,2313.0,377.0,332.0,False,2021-03-19 02:22:42,"To learn more, visit https://t.co/LygRnAu9E1.
#acmegasite #atlanticare #covidvaccine #nj https://t.co/y4ZJcNb5dK","['acmegasite', 'atlanticare', 'covidvaccine', 'nj']",Twitter Web App,False,2021-03-19 02:22:42,2021-03-19,02:22:42,2021-03-19 02:22:42
Team 46,United States,"Superlative, superlative, superlative, since I must impress internet strangers currently looking at my Twitter bio.",2014-07-28 02:10:31,61.0,182.0,2228.0,False,2021-03-19 02:23:33,"Even after you’re vaccinated, wear your mask, and socially distance in public places. #CovidVaccine #CDCguidelines https://t.co/JQwof9UOEf","['CovidVaccine', 'CDCguidelines']",Twitter for iPhone,False,2021-03-19 02:23:33,2021-03-19,02:23:33,2021-03-19 02:23:33
Rahul Biddappa,Bangalore ,"Reuters. Opinions are mine, always.",2009-04-15 04:31:42,1109.0,1627.0,5466.0,False,2021-03-19 02:23:34,Michael Yeadon was a scientific researcher and vice president at drugs giant Pfizer Inc. He co-founded a successful… https://t.co/S0EsU0M0FJ,,Twitter Web App,False,2021-03-19 02:23:34,2021-03-19,02:23:34,2021-03-19 02:23:34
Drew Barbeau,Louisville KY,"Completely Committed Christ Follower

#MSWarrior
#SaveTheMyelin",2008-09-28 17:40:56,89.0,389.0,4723.0,False,2021-03-19 02:23:51,"@Norton_Health Where is the vaccine clinic located now? How can I make an appointment?

#Covid #CovidVaccine #AShotOfHope","['Covid', 'CovidVaccine', 'AShotOfHope']",Twitter for Android,False,2021-03-19 02:23:51,2021-03-19,02:23:51,2021-03-19 02:23:51
Clinical Concepts in Obstetrics,,,2021-02-04 21:34:55,54.0,136.0,3.0,False,2021-03-19 02:24:10,"COVID-19 Virus Reinfections Rare, but Riskiest After Age 65 https://t.co/ujCilxb0so via @medscape 
#COVID19 #CovidVaccine","['COVID19', 'CovidVaccine']",Twitter Web App,False,2021-03-19 02:24:10,2021-03-19,02:24:10,2021-03-19 02:24:10
Dylan Fisher,"los angeles, ca",My New Years resolution was to stop starting things I wouldn't finish. When that didn't work I took up juggling.,2010-03-18 21:25:58,268.0,318.0,435.0,False,2021-03-19 02:25:37,Proud recipient of the government tracking device! Joe Biden: 40 more years!!! #CovidVaccine #CovidReliefBill… https://t.co/7ydGWkhKgL,"['CovidVaccine', 'CovidReliefBill']",Twitter for iPhone,False,2021-03-19 02:25:37,2021-03-19,02:25:37,2021-03-19 02:25:37
Tahir Turk,Springfield Australia,"Warrior for Public Health, Social Justice and the Environment. Adjunct Professor Dow University of Health Sciences - School of Public Health. Tweets are my own.",2012-03-27 22:51:17,183.0,132.0,3270.0,False,2021-03-19 02:26:14,Says something about the average Republican mentality in the US. What are these people on? #COVID19 #CovidVaccine  https://t.co/7WRKOTnrht,"['COVID19', 'CovidVaccine']",Twitter Web App,False,2021-03-19 02:26:14,2021-03-19,02:26:14,2021-03-19 02:26:14
F,,🖕🏽 the CORRUPT ESTABLISHMENT & 🖕🏽 Socialism East LA. Chileno🇨🇱 / Mexicano🇲🇽 / Americano🇺🇸 So Cal. Latino for Trump. MAGA. KAG. Patriot Party,2020-01-16 21:31:09,221.0,527.0,11052.0,False,2021-03-19 02:26:33,Somebody please tell me why you still have to wear a mask even after you get the vax?? 🤣🤣 the dumbest shit ever. An… https://t.co/nI4vxuTtRM,,Twitter for Android,False,2021-03-19 02:26:33,2021-03-19,02:26:33,2021-03-19 02:26:33
KonservativeKatie,People'sRepublicofNovaScotia,"I'm Not Here To Make Friends 
No DMs/No Lists",2020-11-21 00:21:19,487.0,433.0,2848.0,False,2021-03-19 02:26:52,"Vaccines are safe. 

https://t.co/3qB8YZdtc0

#CovidVaccine #COVID19Vaccine","['CovidVaccine', 'COVID19Vaccine']",Twitter for Android,False,2021-03-19 02:26:52,2021-03-19,02:26:52,2021-03-19 02:26:52
