user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
ET NOW,India,Youtube: https://t.co/u54RR8zcQ8 Facebook: https://t.co/6ES2JfckFP Instagram: https://t.co/c5PGGzQHTo,2010-12-10 12:49:29,638026.0,78,3,True,2021-04-07 15:02:13,#IDD | Tune in to India Development Debate tonight at 9 pm where @TamannaInamdar analyses whether #India is facing… https://t.co/JVwFlvet8G,"['IDD', 'India']",Twitter Web App,False,2021-07-04 15:02:13,2021-07-04,15:02:13,2021-07-04 15:02:13
"Steve Adubato, PhD",New Jersey,"Emmy award-winning anchor on @PBS @WNET & @MyNJPBS author ""Lessons in Leadership,"" host “Lessons in Leadership”podcast, executive coach + father of 4 great kids",2009-05-26 15:04:41,12816.0,12537,10369,False,2021-04-07 15:02:37,"On Steve Adubato UNCUT: Michael Smith, President @BerkeleyCollege shares the ways #students are helping with… https://t.co/Lx5eN5FrSG",['students'],Hootsuite Inc.,False,2021-07-04 15:02:37,2021-07-04,15:02:37,2021-07-04 15:02:37
CVS & Rite Aid Vaccine Finder VA,,Finder bot of CVS & Rite Aid #Vaccine appointments in Virginia.,2021-02-12 20:20:55,1827.0,20,314,False,2021-04-07 15:02:38,"14 Rite Aids show #CovidVaccine slots in VA:
Hampton (23663)
Hampton (23669)
Norfolk (23503)
Poquoson (23662)
Ports… https://t.co/kINFmqDd2R",['CovidVaccine'],,False,2021-07-04 15:02:38,2021-07-04,15:02:38,2021-07-04 15:02:38
NHS Ability,"Leeds, England","Talks with people with a learning disability, autistic people and family carers about NHS England. and NHS Improvement",2015-08-17 14:20:07,7038.0,1262,2737,False,2021-04-07 15:02:44,"Listen to #FamilyCarer Adviser Fazilla Amide talk to Roger Banks, the National Clinical Director for… https://t.co/VQyASXFNpf",['FamilyCarer'],Hootsuite Inc.,False,2021-07-04 15:02:44,2021-07-04,15:02:44,2021-07-04 15:02:44
ASRM,"Washington, DC, USA","ASRM is dedicated to the advancement of the science and practice of reproductive medicine through advocacy, education, research, and ethical patient care.",2009-09-25 21:30:30,15567.0,812,4338,False,2021-04-07 15:02:47,Check out the recent episode with Dr. Alan Penzias that discusses ASRM's COVID-19 Recommendations Update No. 14 – V… https://t.co/42V8THvWHT,,Hootsuite Inc.,False,2021-07-04 15:02:47,2021-07-04,15:02:47,2021-07-04 15:02:47
DrChrono,The Cloud.,"The essential platform for modern medical practices to make care more informed, more interactive, and more personalized. 📱 + 👩‍⚕️ + ☁️",2009-01-03 18:24:15,9096.0,10348,3733,False,2021-04-07 15:02:53,"""Across the 2,247 counties included in this analysis, the average vaccination rate is 15.8% for the total populatio… https://t.co/okvhfaFsez",,Hootsuite Inc.,False,2021-07-04 15:02:53,2021-07-04,15:02:53,2021-07-04 15:02:53
Our Healthier SEL,"London, England","Integrated Care System for #SouthEastLondon. A 5-year plan aiming to improve health & integrated care. Led by NHS, working with local partners.",2014-10-27 13:10:44,1590.0,1225,777,True,2021-04-07 15:03:29,"The NHS in #SouthEastLondon is working hard to vaccinate those most at-risk from COVID-19. If you’re eligible, don’… https://t.co/uGS5BUxkwk",['SouthEastLondon'],Twitter Web App,False,2021-07-04 15:03:29,2021-07-04,15:03:29,2021-07-04 15:03:29
Lowri O'Connor,"Neath, Wales","Remember that the happiest people are not those getting more, but those giving more. – H. Jackson Brown, Jr.",2011-01-28 21:20:59,489.0,3620,3889,False,2021-04-07 15:04:07,"Despite today’s press releases and growing concern surrounding the use of @AstraZeneca #CovidVaccine, I decided the… https://t.co/m8jjud5ybc",['CovidVaccine'],Twitter for iPhone,False,2021-07-04 15:04:07,2021-07-04,15:04:07,2021-07-04 15:04:07
B 🔱🕉✡️💟,"Bengaluru, Chennai ","Talent Acquisition Professional, Googler, Libran. Tweets are reflection of my thoughts, wishes, dreams, pain, happiness, wisdom",2010-04-12 11:11:28,479.0,1620,38098,False,2021-04-07 15:04:41,3076 crores as #PMCares fund!! Wonder when will he care!! #COVID19 #COVIDSecondWave #COVID19India #CovidVaccine,"['PMCares', 'COVID19', 'COVIDSecondWave', 'COVID19India', 'CovidVaccine']",Twitter for iPhone,False,2021-07-04 15:04:41,2021-07-04,15:04:41,2021-07-04 15:04:41
"Dr. Aditi Nerurkar, MD, MPH",,Physician @Harvard | Columnist @Forbes | Seen in @NBCNews @CNN @TodayShow @Oprah | Speaker @LeighBureauLTD,2011-02-06 23:19:45,1678.0,574,2921,False,2021-04-07 15:04:58,Long Covid impacts 10 million Americans with a huge toll on mental health &amp; quality of life. I joined @nbcnews… https://t.co/fU8vFaaPYW,,Twitter Web App,False,2021-07-04 15:04:58,2021-07-04,15:04:58,2021-07-04 15:04:58
