user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Tanya Rose,,Nothing to say,2021-02-26 06:48:48,386.0,19.0,4418.0,False,2021-06-30 08:16:54,"Moderna 2017 Paper - CRUSHING TRUTH!! 🤦🏼‍♀️ 
@JohnBoweActor @BBGRichie @TheFreds @Anna5705 @tidilibom @WendyPuerto @666Oldcodger @FatEmperor @clif_high @emmakennytv @beverleyturner @ResearchNotMSM #WeKnowTheyAreLying #EnoughIsEnough #antistupid #VACCINE #CovidVaccine #Moderna https://t.co/tVlTBV2tl5","['WeKnowTheyAreLying', 'EnoughIsEnough', 'antistupid', 'VACCINE', 'CovidVaccine', 'Moderna']",Twitter for iPhone,False,2021-06-30 08:16:54,2021-06-30,08:16:54,2021-06-30 08:16:54
TyneHealth - North Tyneside GP Federation,North Tyneside,"Together with our GP members we deliver improved healthcare, closer to home for the North Tyneside community. Tweets by Dr Eleanor Holmes & Ethan @intoitmediauk",2019-07-11 08:41:38,670.0,1367.0,3651.0,False,2021-06-30 08:18:03,"❗ Walk In Vaccination Update ❗
Turn up and get your #CovidVaccine today, no appointments needed - see today's sites, timings and clinic types. Reminder: 
❇️2nd doses must be 8 weeks after 1st vaccine 
❇️Under 40s wanting a 1st dose should attend Pfizer clinics. https://t.co/ebcbQaPYFO",['CovidVaccine'],Buffer,False,2021-06-30 08:18:03,2021-06-30,08:18:03,2021-06-30 08:18:03
Karen Astill,"Wirral, UK","Child of God seeking own divinity. Intelligent freedom lover. Lover of humanity but not always individuals. Trying to be nice, not always succeeding 🙏❤️",2010-09-01 19:07:23,193.0,222.0,9792.0,False,2021-06-30 08:18:42,"Mounting issues with Sinopharm’s #CovidVaccine  vaccine? ""...unfortunately at least 401 doctors have died, reports the Indonesian Medical Association’s risk mitigation team. Out of the dead, at least 20 were inoculated with Sinovac.""
And the other 381?
https://t.co/TLGFNljVYu",['CovidVaccine'],Twitter Web App,False,2021-06-30 08:18:42,2021-06-30,08:18:42,2021-06-30 08:18:42
The Plunge Daily,Gurgaon,"Plunge Daily is an online news site featuring stories and news reports on business, politics, culture,  start-up and entrepreneurial eco-system in India.",2014-02-14 12:05:02,294.0,131.0,39.0,False,2021-06-30 08:19:19,"#Google said its new MUM (Multitask Unified Model) has helped improve searches for #CovidVaccine  information
https://t.co/MhU3hUwBPs","['Google', 'CovidVaccine']",Twitter Web App,False,2021-06-30 08:19:19,2021-06-30,08:19:19,2021-06-30 08:19:19
Sumi Dutta,"New Delhi, India","Journalist with @NewIndianXpress. Fly on the wall. Amateur Madhubani Painter. Write mainly on health, education and gender issues. Ex @ttindia @timesofindia",2012-12-12 08:37:46,2287.0,1074.0,5381.0,False,2021-06-30 08:23:11,"@MoHFW_INDIA writes to #WestBengal chief secretary directing immediate enquiry into #KasbaVaccinefraud, asks for report by July 1.

#CovidVaccine 
@NewIndianXpress https://t.co/t5yc8vzyuh","['WestBengal', 'KasbaVaccinefraud', 'CovidVaccine']",Twitter for Android,False,2021-06-30 08:23:11,2021-06-30,08:23:11,2021-06-30 08:23:11
Michelle Goodhall,"Surrey, UK","Love #Surrey, countryside, gardens & family-life. Carer (C.Vulnerable x2). Fan of charities, tech & inclusive ideas. Enjoy #Digital #Marketing #Communications.",2014-08-05 11:54:15,818.0,899.0,10131.0,False,2021-06-30 08:23:12,"Who else has the words of ""Cruel Summer' by #Bananarama going round in their head? (but I""m changing the words a little.!.)
 I don't think it will be 'back to normal' for UK's children that are vulnerable and not yet vaccinated.
#Cruel #vaccineinequality #CovidVaccine #Summer2021 https://t.co/50nT15uXAf","['Bananarama', 'Cruel', 'vaccineinequality', 'CovidVaccine', 'Summer2021']",Twitter for Android,False,2021-06-30 08:23:12,2021-06-30,08:23:12,2021-06-30 08:23:12
Bronwyn,United Kingdom,@TheBHF funded 1+3 #PhD at @EdinUniCVS | She/her,2018-09-01 12:10:42,30.0,86.0,83.0,False,2021-06-30 08:25:08,Very exciting day - got my first #CovidVaccine. 🎉🎉 First day for walk-in vaccination centres in Edinburgh for under 40s https://t.co/fhSjfrhWTK,['CovidVaccine'],Twitter for Android,False,2021-06-30 08:25:08,2021-06-30,08:25:08,2021-06-30 08:25:08
@LiuBaoBei 🇬🇧🇭🇰,Amidst the battle for freedom,"Lord of the Rings was a premonition

We must throw aside our racial and historical grievances

Recognise the good we all stand for

And oppose blatant tyranny",2020-04-02 22:00:20,336.0,219.0,28721.0,False,2021-06-30 08:25:49,"@aramisx Aww as I was reading I thought you were smart

Then you screwed it up with the last sentence

It could almost be parody

You prat

#COVID19 #CovidVaccine #COVIDVaccination #EnoughIsEnough","['COVID19', 'CovidVaccine', 'COVIDVaccination', 'EnoughIsEnough']",Twitter for Android,False,2021-06-30 08:25:49,2021-06-30,08:25:49,2021-06-30 08:25:49
Leo Dsouza,Mumbai,Avid reader/Organic Food lover/Student of life/Father-Not necessary in that order :),2014-05-05 09:51:36,14.0,37.0,112.0,False,2021-06-30 08:27:32,"Facial scanners to detect Covid @ Abu Dhabi Airports, Shoping Malls, some residential areas. #COVID19 #COVID19Vic #CovidVaccine https://t.co/0VfiTSCPoA","['COVID19', 'COVID19Vic', 'CovidVaccine']",Twitter Web App,False,2021-06-30 08:27:32,2021-06-30,08:27:32,2021-06-30 08:27:32
Zakir Manhas,,,2021-06-16 02:41:56,5.0,546.0,0.0,False,2021-06-30 08:28:08,#indianarmy distributed wheel chair to locals   #COVID19Vic #CovidVaccine #Covid19SA #covid19qld #RTPCR #Covid #vaccine #vaccination #health #COVIDIOTS #AMC #lockdownextension #pandemic @DMReasi @DicReasi @covid19indiaorg #IndiaFightsCorona @prodefencejammu @RAJOURIPOLICE https://t.co/lV0LDADYRU,"['indianarmy', 'COVID19Vic', 'CovidVaccine', 'Covid19SA', 'covid19qld', 'RTPCR', 'Covid', 'vaccine', 'vaccination', 'health', 'COVIDIOTS', 'AMC', 'lockdownextension', 'pandemic', 'IndiaFightsCorona']",Twitter for Android,False,2021-06-30 08:28:08,2021-06-30,08:28:08,2021-06-30 08:28:08
