user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
ECA,"Addis Ababa, Ethiopia","The UN Economic Commission for Africa (ECA) is headquartered in Addis Ababa with offices in Dakar, Kigali, Lusaka, Niamey, Rabat & Yaounde. IDEAS to ACTION.",2011-07-05 12:55:00,109060.0,1849.0,19370.0,False,2021-03-23 12:45:27,"""The best #EconomicRecovery plan for any country in any part of the world is to ramp up #vaccinations. There’s is n… https://t.co/mPClAYd5bM","['EconomicRecovery', 'vaccinations']",Twitter Web App,False,2021-03-23 12:45:27,2021-03-23,12:45:27,2021-03-23 12:45:27
Asma shahzad,KULGAM JAMMU&KASHMIR,#SWEET_GIRL,2020-12-01 12:00:02,83.0,155.0,77.0,False,2021-03-23 12:45:31,Govt Announces :- COVID-19 vaccine will be available to all citizens over 45 years of age from April 1 #COVID19 #COVIDー19 #CovidVaccine,"['COVID19', 'COVIDー19', 'CovidVaccine']",Twitter Web App,False,2021-03-23 12:45:31,2021-03-23,12:45:31,2021-03-23 12:45:31
Retired LEO,United States,"#Husband, Dad to SAPD Officer and Musician/Actor, #RetiredPoliceChief, #outdoors, #flyfisher, former #Texan. #PNW #Yankees #Hookem",2014-12-07 15:50:51,1690.0,72.0,2268.0,False,2021-03-23 12:47:39,Does anybody have an uncle or cousin who could sell a #vaccinationcard? Asking for a friend. #CovidVaccine,"['vaccinationcard', 'CovidVaccine']",Twitter for iPad,False,2021-03-23 12:47:39,2021-03-23,12:47:39,2021-03-23 12:47:39
Crazy Ocasio-Cortez,,Apparently it needs to be stated that this IS NOT the lunatic known as AOC. Just an account to mock her stupidity.,2018-11-06 04:24:02,74.0,42.0,407.0,False,2021-03-23 12:47:44,"78% of covid cases were overweight/obese per @CDCgov 

Smart move: promote a healthier lifestyle and improved immun… https://t.co/qldlCSuN1X",,Twitter for iPhone,False,2021-03-23 12:47:44,2021-03-23,12:47:44,2021-03-23 12:47:44
Caking it Gluten Free,London,"🧁 deliciously moreish, coeliac friendly cupcake recipes 🧁 tried and tested by a gluten free foodie of 21 years 🧁 one new recipe every Wednesday 🧁",2021-02-10 18:35:52,43.0,196.0,52.0,False,2021-03-23 12:48:12,"If you’re #coeliac and in the UK, and you haven’t had your #CovidVaccine yet, then go to the website and book one!… https://t.co/VYcHRIPmmu","['coeliac', 'CovidVaccine']",Twitter for iPhone,False,2021-03-23 12:48:12,2021-03-23,12:48:12,2021-03-23 12:48:12
We For News,"New Delhi, Delhi",News. Trends. Views. Insights. India and World at your fingertips. Delivered specially for you by a news icon.,2015-04-15 04:38:55,4685.0,73.0,4523.0,False,2021-03-23 12:48:26,"People above 45 yrs to be vaccinated from April 1: Govt 
#Vaccination #coronavirus #Corona #CovidVaccine 
https://t.co/oBJz7mfNbw","['Vaccination', 'coronavirus', 'Corona', 'CovidVaccine']",Twitter Web App,False,2021-03-23 12:48:26,2021-03-23,12:48:26,2021-03-23 12:48:26
CVS & Rite Aid Vaccine Finder CA,,I'm a bot working to find CVS & Rite Aid #Vaccine appointments in California,2021-02-13 18:55:34,1886.0,7.0,595.0,False,2021-03-23 12:48:28,"303 Rite Aids show #CovidVaccine slots in CA:
Bell Gardens
Beverly Hills
Culver City
Downey
El Segundo
Fresno
Garde… https://t.co/ok8zIOBrI3",['CovidVaccine'],,False,2021-03-23 12:48:28,2021-03-23,12:48:28,2021-03-23 12:48:28
ArogyaAndhra,"Amaravathi, Andhra Pradesh","Official COVID-19 Response Handle for AP. 
Official twitter account of Health, Medical & Family Welfare Department, Government of Andhra Pradesh.",2017-06-20 02:57:20,86279.0,157.0,852.0,True,2021-03-23 12:48:39,"AP administered 1,30,794 doses of #COVIDVaccine on 22nd March 2021 increasing the total number of #COVIDVaccine dos… https://t.co/mGYHofLLnJ","['COVIDVaccine', 'COVIDVaccine']",Twitter Web App,False,2021-03-23 12:48:39,2021-03-23,12:48:39,2021-03-23 12:48:39
WePalaver,,"WePalaver is a platform where people across the boundaries of countries, states, cities, cultures, traditions come and share their blogs. ",2019-10-01 20:42:53,1812.0,4987.0,473.0,False,2021-03-23 12:49:39,ColoradoColorado police arrested a person of interest after a shooting at a King Soopers grocery store in Boulder.… https://t.co/P956wYA9TW,,Twitter for Android,False,2021-03-23 12:49:39,2021-03-23,12:49:39,2021-03-23 12:49:39
Ashish Barua आशिष बरूआ #MMT 📈📊,Planet Earth,#MMT follower(STAUNCH!) #JobGuarantee #GreenNewDeal #FiscalPolicy,2012-08-24 17:08:26,2238.0,4440.0,59878.0,False,2021-03-23 12:49:51,🇷🇺 And #VladimirPutin will finally get his first dose of a Russian #CovidVaccine later. No cameras are allowed — bu… https://t.co/0L7xdoeRmS,"['VladimirPutin', 'CovidVaccine']",Twitter Web App,False,2021-03-23 12:49:51,2021-03-23,12:49:51,2021-03-23 12:49:51
