user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Paul Craig Roberts Vs The Establishment,,Dr. Roberts was the Assistant Secretary of the Treasury for Economic Policy. This authorized twitter account of Dr. Roberts is not managed by him personally.,2020-06-06 20:21:16,952.0,4,12,False,2020-12-27 14:20:46,"Nurse Collapses on Live Television shortly after receiving COVID-19 VACCINE

https://t.co/u777QZoHEF

#CovidVaccine #COVID19","['CovidVaccine', 'COVID19']",Twitter Web App,False,2020-12-27 14:20:46,2020-12-27,14:20:46,2020-12-27 14:20:46
Toby Harris,"PERU,IN",Paramedic/FF Indiana/Nursing Student,2019-05-22 23:02:33,4.0,60,160,False,2020-12-27 14:20:59,#CovidVaccine working vaccine clinic as a monitor. Got my 1st shot last Sunday next one is on the 10th https://t.co/tmXeCnn5Wl,['CovidVaccine'],Twitter for iPhone,False,2020-12-27 14:20:59,2020-12-27,14:20:59,2020-12-27 14:20:59
Cac Bó,,Love good honest debate. No trolls please.,2020-01-03 19:58:54,12.0,122,432,False,2020-12-27 14:21:27,Slightly concerned the lack of information on the roll of of the vaccine @NicolaSturgeon Westminster’s PR machine r… https://t.co/dVVXX49XXR,,Twitter for iPhone,False,2020-12-27 14:21:27,2020-12-27,14:21:27,2020-12-27 14:21:27
SAVE THE HUMAN FACE,United Kingdom,Democracy is dead. Liberty is dead. Freedom is dead. What it means to be human is dead. COVID 1984 is the biggest LIE in human history. Vive la liberté!,2012-07-08 11:11:35,3811.0,1458,73088,False,2020-12-27 14:22:10,"Chances of death from #COVID19 are so statistically insignificant that the #CovidVaccine is pointless, its aims mea… https://t.co/O4psqXluB5","['COVID19', 'CovidVaccine']",Twitter for iPhone,False,2020-12-27 14:22:10,2020-12-27,14:22:10,2020-12-27 14:22:10
Crochet Crafter,"Dublin City, Ireland","As the name suggests I love to #crochet and #craft #crochetKeepsMeSane. 
https://t.co/PRAFrLHXtp…
https://t.co/d4cNQSKtMp",2018-02-14 17:55:50,472.0,1319,22436,False,2020-12-27 14:22:22,@Bernieadufe @tdrquants And #familycarers who dont seem to get a mention or younger people with underlining conditi… https://t.co/yAc6A2qmJM,['familycarers'],Twitter for Android,False,2020-12-27 14:22:22,2020-12-27,14:22:22,2020-12-27 14:22:22
U.S. Surgeon General,"Washington, DC",U.S. Surgeon General VADM Jerome M. Adams. (Note: Tweets prior to 9/12/17 were from previous Surgeons General.) Privacy policy: https://t.co/zEIuizSSBB,2012-01-04 17:08:18,900602.0,232,2168,True,2020-12-27 14:22:44,Coming up on @ThisWeekABC to give an update on #COVID19 and the #CovidVaccine.,"['COVID19', 'CovidVaccine']",Twitter for iPhone,False,2020-12-27 14:22:44,2020-12-27,14:22:44,2020-12-27 14:22:44
RESIST!,,Unwanted spam will be reported and blocked.,2017-07-25 14:57:45,96.0,0,13051,False,2020-12-27 14:23:13,Not only doesn't #DeSatan @GovRonDeSantis @RonDeSantisFL not care if people die from #COVIDー19; he's actively encou… https://t.co/vIAKu4217e,"['DeSatan', 'COVIDー19']",Twitter Web App,False,2020-12-27 14:23:13,2020-12-27,14:23:13,2020-12-27 14:23:13
Owen Zaret,"Easthampton, MA","He/Him. ⚖️City Councilor At-Large, Easthampton, Massachusetts. 🩺NCCPA PA Ambassador. 🎭 🏆dad jokes 🎸Springsteen fan and Swifty",2017-07-18 02:21:58,234.0,466,2482,False,2020-12-27 14:23:41,Great info graphic explaining mRNA vaccines.  Listen to science #CovidVaccine https://t.co/uWepZpnMkw,['CovidVaccine'],Twitter for iPhone,False,2020-12-27 14:23:41,2020-12-27,14:23:41,2020-12-27 14:23:41
Info__guru,,"📢 | 𝗡𝗲𝘄𝘀 | 𝗰𝘂𝗿𝗿𝗲𝗻𝘁 𝗮𝗳𝗳𝗮𝗶𝗿𝘀 | 𝗣𝗼𝗹𝗶𝘁𝗶𝗰𝘀 | 𝗳𝗮𝗰𝘁𝘀 | 
𝗖𝗹𝗶𝗰𝗸 𝗼𝗻 𝗳𝗼𝗹𝗹𝗼𝘄 𝘁𝗼 𝗴𝗲𝘁 𝘂𝗽𝗱𝗮𝘁𝗲𝘀 𝗱𝗮𝗶𝗹𝘆 💯💫",2020-09-06 09:27:41,98.0,574,14,False,2020-12-27 14:23:53,"He travelled in a way to draw syringe 💯
Such a beautiful gesture 😍

#info__guru #pilot #germany #covidvaccine… https://t.co/aEVRJft159","['info__guru', 'pilot', 'germany', 'covidvaccine']",Twitter for Android,False,2020-12-27 14:23:53,2020-12-27,14:23:53,2020-12-27 14:23:53
Tudor Hedes,Dublin,,2013-02-09 02:48:20,81.0,102,693,False,2020-12-27 14:24:41,Just now in #Portmarnock. Thoughts? #CovidVaccine #Dublin https://t.co/2GodFeQIb5,"['Portmarnock', 'CovidVaccine', 'Dublin']",Twitter for Android,False,2020-12-27 14:24:41,2020-12-27,14:24:41,2020-12-27 14:24:41
