user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
OpsOwl焼き豚 竜嵐,"Tennessee, USA",It's through #inclusion not division that we become whole | Desiderium animi et ingenii | The #desire of mind and character | May the #wind always be behind you,2012-08-13 16:24:32,1247.0,4080,4827,False,2021-07-26 15:42:51,"#Doctors and #nurses aren't paid to care, they are #paid to #prescribe #drugs and #harm to the #public unknowing of the dangers. #JohnsonAndJohnson #Pfizer #twitter #socialmedia #trending #healthcare #COVID #CovidVaccine","['Doctors', 'nurses', 'paid', 'prescribe', 'drugs', 'harm', 'public', 'JohnsonAndJohnson', 'Pfizer', 'twitter', 'socialmedia', 'trending', 'healthcare', 'COVID', 'CovidVaccine']",Twitter for Android,False,2021-07-26 15:42:51,2021-07-26,15:42:51,2021-07-26 15:42:51
Candus Visagie,"Cape Town, South Africa",,2012-02-18 16:21:39,16.0,1312,432,False,2021-07-26 15:43:04,@travisakers I got the #covidvaccine today and you should too.Thank you God and thank you science !👏👏,['covidvaccine'],Twitter for Android,False,2021-07-26 15:43:04,2021-07-26,15:43:04,2021-07-26 15:43:04
Mely Green,SFO ➡️ RDU ➡️ PDX,"Wife, Mom, #catlover, Build/Release & QA Engineer",2009-07-09 18:48:08,1084.0,1932,144,False,2021-07-26 15:43:45,"Hard to disagree with this.

#covid19
#CovidVaccine https://t.co/0T6YVNyfBL","['covid19', 'CovidVaccine']",Twitter for iPhone,False,2021-07-26 15:43:45,2021-07-26,15:43:45,2021-07-26 15:43:45
Vegas Visions ™,Lost In The Oregon Woods,1980s-90s - Old Reporter. Photographer. Global Analyst. Politically Passionate. Left of Left. Veteran.⚓️@USCG⚓️Cancer Survivor™ #BlackLivesMatter #ClimateCrisis,2020-11-14 02:45:27,15253.0,16030,56396,False,2021-07-26 15:44:33,More than 50 major health care organizations have signed a letter urging health care and long-term care employers to require their employees to get vaccinated against #COVID19 as cases begin to rise again across the U.S. - ⁦@HuffPost⁩ #CovidVaccine  https://t.co/mjXMR2qIYU,"['COVID19', 'CovidVaccine']",Twitter for iPhone,False,2021-07-26 15:44:33,2021-07-26,15:44:33,2021-07-26 15:44:33
AtHomeHelpfulRN,"Rochelle, IL","Private duty RN in northern Illinois, Nurse entrepreneur,  pro-science, #TEAMMOLLY, USAF veteran, 😷!,  Truth seeker 🌊, COVID is airborne! Vax!  #NeverTrump",2020-07-15 20:57:11,1421.0,1502,59740,False,2021-07-26 15:45:45,#CovidVaccine WORKS https://t.co/EdUl65oM6t,['CovidVaccine'],Twitter for Android,False,2021-07-26 15:45:45,2021-07-26,15:45:45,2021-07-26 15:45:45
TyneHealth - North Tyneside GP Federation,North Tyneside,"Together with our GP members we deliver improved healthcare, closer to home for the North Tyneside community. Tweets by Dr Eleanor Holmes & Ethan @intoitmediauk",2019-07-11 08:41:38,689.0,1388,3731,False,2021-07-26 15:45:53,"Haven’t had your #CovidVaccine yet? But now want to get the jab? Don’t worry, it’s not too late! You can still book online into a local vaccine site or attend a walk in clinic. 
❇️ Book an appointment: https://t.co/GC6GDH6Ln0
❇️ See walk in schedule: https://t.co/dfrWTlu80a https://t.co/ws9UNwhoYV",['CovidVaccine'],Buffer,False,2021-07-26 15:45:53,2021-07-26,15:45:53,2021-07-26 15:45:53
inappropriate dave,United Kingdom,"You may not like what I say but it needs saying. Someone’s got to speak out with a pointed finger, thumb up or verbal fist.",2020-04-10 08:03:45,202.0,464,1219,False,2021-07-26 15:46:01,@Andy_In_The_UK We have no idea how the vaccinated are going to progress in any way. I’m happy without the #covidvaccine. I’ve the confidence its not in my body doing it’s unknown work. I still stand I had a #covid (bug) in Nov 2019. I got banned for saying that. Natural immunity is king.,"['covidvaccine', 'covid']",Twitter for iPhone,False,2021-07-26 15:46:01,2021-07-26,15:46:01,2021-07-26 15:46:01
Deoli Kohli,Chennai ,Founder of Twinkles - The Party Shop.                                             Opinions are strictly personal.,2009-04-17 04:30:39,62.0,228,340,False,2021-07-26 15:46:05,"Thank you to all those helping fight this pandemic, researchers, scientists, medical support teams, &amp; the Govt; who is doing nothing but their best. #FullyVaccinated #CovidVaccine #covidsheild 
#TwinklesThePartyShop  #Partystore #Eventplanner #Retweet https://t.co/wJ1VXhppWV","['FullyVaccinated', 'CovidVaccine', 'covidsheild', 'TwinklesThePartyShop', 'Partystore', 'Eventplanner', 'Retweet']",Twitter for iPhone,False,2021-07-26 15:46:05,2021-07-26,15:46:05,2021-07-26 15:46:05
Dr. Ron DePinho,"Houston, TX","Devoted to #endcancer suffering. Scientist, Physician, Educator, Entrepreneur, Advocate. Professor & Past President @MDAndersonNews.  Views expressed are my own",2018-04-09 07:01:58,2940.0,1249,1530,False,2021-07-26 15:46:24,"In Israel, @pfizer #CovidVaccine was only 39% effective against #DeltaVariant according to health ministry, but the shot still prevented most cases of serious illness and hospitalization. #GetVaccinatedNow","['CovidVaccine', 'DeltaVariant', 'GetVaccinatedNow']",Twitter Web App,False,2021-07-26 15:46:24,2021-07-26,15:46:24,2021-07-26 15:46:24
Vijay Vast,"Coimbatore, India","Chief Photographer @vikatan
Ananda Vikatan Publishers Pvt Ltd",2014-04-17 09:29:10,477.0,465,2178,False,2021-07-26 15:48:21,Tomorrow (27.07.21) No Vaccination camp in Coimbatore Corporation due to lack of vaccines. #Coimbatore #Coimbatorecorporation #CovidVaccine  @ToiJack @gurujourno @Srinietv2 @ASubburajTOI @gurusamymathi @karthisathees @kirubakaranR1 @m_saravanan1705 @CbeCorp https://t.co/2z7IqUmVe8,"['Coimbatore', 'Coimbatorecorporation', 'CovidVaccine']",Twitter for Android,False,2021-07-26 15:48:21,2021-07-26,15:48:21,2021-07-26 15:48:21
