user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Patrick Finn Horve,"Eugene, OR","Biologist @UO_Biobe studying the interface between microbes, built environments and human health | All tweets are my own | I want to pet all the dogs",2014-09-21 16:52:42,914.0,1242,629,False,2021-02-07 02:36:34,"Hey everyone, I'm curious how people have fared with the second #Pfizervaccine? I scheduled 5 meetings the day afte… https://t.co/pMcFiPTtWG",['Pfizervaccine'],Twitter Web App,False,2021-07-02 02:36:34,2021-07-02,02:36:34,2021-07-02 02:36:34
Elizabeth Lynn,"Texas, USA","Independent; values logic, reasoning and facts over conjecture and #AltFacts. Fiscally conservative; Socially progressive; feminist w/ concealed carry. #fbr",2016-11-21 12:24:00,1557.0,2063,19952,False,2021-02-07 02:36:45,My 89 yo grandmother had a #covidvaccine appointment today and my CRAZY FUCKING AUNT - the same one who exposed gma… https://t.co/OsYULvwHcB,['covidvaccine'],Twitter for Android,False,2021-07-02 02:36:45,2021-07-02,02:36:45,2021-07-02 02:36:45
HY 진혜리,Singapore,Please do not tag me in taugeh photos. Everything is better when you dance.,2009-10-16 05:31:19,1174.0,218,12,False,2021-02-07 02:37:29,"https://t.co/hwdSVo8FTd

Zaobao invited 5 healthcare professionals to explain #CovidVaccine in the top 5 dialects :… https://t.co/RunV2EGss4",['CovidVaccine'],Twitter for iPhone,False,2021-07-02 02:37:29,2021-07-02,02:37:29,2021-07-02 02:37:29
ale rodriguez,,life’s good,2012-12-10 00:25:32,141.0,139,8161,False,2021-02-07 02:38:15,I am soooo dreading the second #CovidVaccine,['CovidVaccine'],Twitter for iPhone,False,2021-07-02 02:38:15,2021-07-02,02:38:15,2021-07-02 02:38:15
Patricia Rae,los angeles/nyc bred,"Actor/Artist/Healer             Known for Maria full of Grace, The Big Wedding,               Judge Delgado on All Rise, CBS  https://t.co/quVNIFV6CF",2009-03-07 16:46:05,2600.0,2120,15078,False,2021-02-07 02:38:46,@davidschoemake2 Me and mom on the 4hr line to get her #CovidVaccine,['CovidVaccine'],Twitter for iPhone,False,2021-07-02 02:38:46,2021-07-02,02:38:46,2021-07-02 02:38:46
Patrick O'Mahen,"Houston, TX","Political scientist. Researcher @IQuEStHouston.  Opinions mine. Good civil servant: I swore an oath to defend the Constitution, and I take it seriously.",2013-09-14 08:04:52,182.0,266,1121,False,2021-02-07 02:39:49,"TBC, this reaction is NOT a #CovidVaccine side effect. This is just baseline Melissa, as my @IQuEStHouston colleagu… https://t.co/ZZ4ESGwwVH",['CovidVaccine'],Twitter Web App,False,2021-07-02 02:39:49,2021-07-02,02:39:49,2021-07-02 02:39:49
thePlutoExperiment,Earth,"||Farm||Food||Health||Rest just revolves around it||🕊 tweets about agriculture🌽,health🍎,science🔬,tech⚙️, anything which drives or distorts the simulation🌇",2020-12-19 17:06:51,46.0,96,95,False,2021-02-07 02:40:21,"#UnitedStates #CDC data - as of feb/06/2021:
total no. of #CovidVaccine administered (~26 Million) is outpacing the… https://t.co/v6Lr9w4mbx","['UnitedStates', 'CDC', 'CovidVaccine']",Twitter Web App,False,2021-07-02 02:40:21,2021-07-02,02:40:21,2021-07-02 02:40:21
Joshua,"California, USA",Artist based in California 🌁🌉,2020-12-24 22:20:30,77.0,363,2206,False,2021-02-07 02:40:23,coworker just tested positive for covid &amp; my mom still hasn’t gotten her results yet &amp; we don’t have a vaccine yet… https://t.co/PAELAJkCw7,,Twitter for iPhone,False,2021-07-02 02:40:23,2021-07-02,02:40:23,2021-07-02 02:40:23
Madeleine Marr,"Miami, FL",Entertainment/real-time/pandemic/2021/Florida reporter @MiamiHerald @Miamicom @elnuevoherald #readlocal #subscribelocal https://t.co/AxzzTorvRz 🏝,2009-06-22 20:46:38,6339.0,9991,5011,True,2021-02-07 02:41:40,"One dose down, one to go. 93 years young @pfizer #CovidVaccine https://t.co/UU6okdege3",['CovidVaccine'],Twitter for iPhone,False,2021-07-02 02:41:40,2021-07-02,02:41:40,2021-07-02 02:41:40
Karen Piace,"New Jersey, USA","Nature lover, wear a mask 😷, proud resister 💪🏻, love the earth, mom of 2💚 💗, She/Her #bekindalways",2016-06-21 17:52:28,56.0,455,5721,False,2021-02-07 02:42:31,A huge thanks to the  @RWJBarnabas staff &amp; @NJNationalGuard located at the Raritan Center Covid Vaccination center.… https://t.co/dhgvN1ak1b,,Twitter for iPhone,False,2021-07-02 02:42:31,2021-07-02,02:42:31,2021-07-02 02:42:31
