user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
David Gillaspie,"Portland, Oregon, top left US","Problem solver telling you what to do. You're not the problem if you graduated kindergarten and still have that diploma. Cookies and milk first, then a story.",2009-06-18 03:43:37,831.0,1286,4326,False,2021-02-01 17:45:43,Had a covid vaccine date with wife in Portland Oregon. It went better than expected. New blog post all about it.… https://t.co/UFaXc4to9H,,Twitter Web App,False,2021-01-02 17:45:43,2021-01-02,17:45:43,2021-01-02 17:45:43
S r e e,Someone's special ,Morse code for my name is ... .-. . .,2009-10-14 08:59:03,734.0,3589,61669,False,2021-02-01 17:45:48,"Pakistan and the #WuhanVirus/#ChinaVirus ....

#CovidVaccine 

https://t.co/4xecqteRUu","['WuhanVirus', 'ChinaVirus', 'CovidVaccine']",Twitter Web App,False,2021-01-02 17:45:48,2021-01-02,17:45:48,2021-01-02 17:45:48
Joe Halewood HSM,England,"Housing consultant hates ANYONE being shafted by landlords and government. I say what others don't, won't or can't about housing and homelessness because I can",2011-08-02 15:27:20,4839.0,1517,5125,False,2021-02-01 17:46:24,"All vaccines are for adults only
UK has circa 30m adults
UK government bought 400 million+ vaccine doses
13+ doses… https://t.co/m21Rt6MbTp",,Twitter Web App,False,2021-01-02 17:46:24,2021-01-02,17:46:24,2021-01-02 17:46:24
Elliot Wollen,"Harlow, England","Kidney Recipient Feb 18, Grower @hecommunityfarm, Organiser @harlowsoup, Hort Student @writtleofficial Ambassador @kidney_research #shielding #blacklivesmatter",2013-09-14 17:57:14,131.0,194,1456,False,2021-02-01 17:46:28,"Got my first dose today 💉

Thanks NHS &amp; Science 👊🏼

#kidneytransplant #shielding #CovidVaccine #covid19 https://t.co/bg5A5lcc5B","['kidneytransplant', 'shielding', 'CovidVaccine', 'covid19']",Twitter for iPhone,False,2021-01-02 17:46:28,2021-01-02,17:46:28,2021-01-02 17:46:28
Brave New Europe,,BRAVE NEW EUROPE publishes expertise with a radical attitude concerning European politics and economics to promote an alternative to neoliberalism.,2018-02-28 09:13:52,4395.0,548,7468,False,2021-02-01 17:47:18,"Instead of building back better, EU is deepening the crisis it has been mired in for over a decade

Antonio Lettier… https://t.co/4qUXzkMTqI",,Twitter Web App,False,2021-01-02 17:47:18,2021-01-02,17:47:18,2021-01-02 17:47:18
Progressive Veteran,"Philadelphia, PA","Husband, Father, OEF & OIF Veteran, Methodist Lay Leader, Temple U. Alumn, Musician, Progressive, and Gun Owner.",2009-02-12 22:48:04,250.0,267,5459,False,2021-02-01 17:47:20,@VFWHQ @DAVHQ @AmericanLegion @MaureenElias2 @DavidOhPhilly @PatrickMurphyPA please share. #COVID19 #CovidVaccine… https://t.co/2uWZZNaksj,"['COVID19', 'CovidVaccine']",Twitter for iPhone,False,2021-01-02 17:47:20,2021-01-02,17:47:20,2021-01-02 17:47:20
Eric Ball,"Irvine, CA",Pediatrician at @SOCPA. Member of the @chocchildrens Primary Care Network. Past President of @OCAAP. Fully vaccinated. Tweets my own.,2015-02-06 03:19:09,1875.0,1053,11489,False,2021-02-01 17:47:24,"After a year in which I was terrified that I would bring #COVID19 home to my family, I received my #CovidVaccine to… https://t.co/6Bbs7PKBUY","['COVID19', 'CovidVaccine']",Twitter for iPhone,False,2021-01-02 17:47:24,2021-01-02,17:47:24,2021-01-02 17:47:24
"Finn, Declan Finn. Author of Kickass books",,"27+ published.

3x Dragon Award finalist.

#CatholicTwitter, Urban Fantasy, Christian Fiction. Vatican Ninja

Click for free books: https://t.co/EdAipXWMX6",2011-01-26 20:19:31,2222.0,686,62828,False,2021-02-01 17:47:29,#coronavirus : Man has heart attack after being diagnosed with #COVID19. Covid can cause heart attacks!… https://t.co/G2KiwR4IDB,"['coronavirus', 'COVID19']",Twitter Web App,False,2021-01-02 17:47:29,2021-01-02,17:47:29,2021-01-02 17:47:29
"Finn, Declan Finn. Author of Kickass books",,"27+ published.

3x Dragon Award finalist.

#CatholicTwitter, Urban Fantasy, Christian Fiction. Vatican Ninja

Click for free books: https://t.co/EdAipXWMX6",2011-01-26 20:19:31,2222.0,686,62828,False,2021-02-01 17:47:29,"#COVID19: can cause severe side effects. Though rare, we must not turn a blind eye and we must take it seriously as… https://t.co/wuV3vO8jib",['COVID19'],Twitter Web App,False,2021-01-02 17:47:29,2021-01-02,17:47:29,2021-01-02 17:47:29
"Finn, Declan Finn. Author of Kickass books",,"27+ published.

3x Dragon Award finalist.

#CatholicTwitter, Urban Fantasy, Christian Fiction. Vatican Ninja

Click for free books: https://t.co/EdAipXWMX6",2011-01-26 20:19:31,2222.0,686,62828,False,2021-02-01 17:47:30,#COVID19: Man diagnosed with Bell’s Palsy after being diagnosed. Wear your mask and social distance and be afraid.… https://t.co/d1mCzQrneh,['COVID19'],Twitter Web App,False,2021-01-02 17:47:30,2021-01-02,17:47:30,2021-01-02 17:47:30
