user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Covid Apostate,"Kent, UK","Don't just distrust the MSM, keep a close eye on everyone.",2011-01-05 13:19:57,623.0,262,12755,False,2021-01-22 16:59:28,"#Fauci the slime ball is saying he's concerned about &gt;&gt; you guessed it, smart people who don't want the jab. His ta… https://t.co/58OLZQ6oG9",['Fauci'],Twitter Web App,False,2021-01-22 16:59:28,2021-01-22,16:59:28,2021-01-22 16:59:28
"Dr Amir Maroof Khan, MD","UCMS & GTB Hospital,  Delhi","Coordinator-Medical Education Unit |
President-UCMS Teachers' Association |
Professor-Community Medicine, UCMS, Delhi | Secy-Consortium Against Rabies",2009-09-02 18:46:59,463.0,536,2614,False,2021-01-22 16:59:34,Good to see some scientific evidence. #CovidVaccine https://t.co/2MCaPGS7Uv,['CovidVaccine'],Twitter for Android,False,2021-01-22 16:59:34,2021-01-22,16:59:34,2021-01-22 16:59:34
Fort Knox,"Fort Knox, KY","Welcome to the official Fort Knox Twitter Page.  Find up-to-date info about FTK and links to news about FTK. (Following, RTs and links ≠ endorsement) Enjoy!",2009-06-25 14:27:49,3576.0,205,415,True,2021-01-22 17:00:00,"Protect yourself. Protect your Family. Get vaccinated.

#CovidVaccine https://t.co/MFwS2Q0o4T",['CovidVaccine'],Twitter Web App,False,2021-01-22 17:00:00,2021-01-22,17:00:00,2021-01-22 17:00:00
AtlanticECS,"Warren, NJ",Atlantic ECS is an environmental consulting firm based in New Jersey that operates nationally to find solutions to environmental problems of today and tomorrow.,2015-04-16 20:06:33,152.0,960,23,False,2021-01-22 17:00:01,"""N.J. setting up call center to assist people in getting a COVID vaccine""
.
.
#covid19 #covidvaccine #nj #health… https://t.co/4qyUNiJ1co","['covid19', 'covidvaccine', 'nj', 'health']",Twitter Web App,False,2021-01-22 17:00:01,2021-01-22,17:00:01,2021-01-22 17:00:01
Sarah🇿🇦,Alt🌌 Dimension,"#WeAreOne👥⛰💧🐾🐢🦆🌱🌳🌐👽🌌💫
#AgainstAllWar🌐
I don't mind following/just as easily unfollow... don't be an arse😉 ør put me on your Twitter-Lists🙄!",2009-06-10 13:11:51,921.0,1149,31908,False,2021-01-22 17:00:14,"@bongzmessi My exact thought when saw why #Rupert was trending, yr tweet ""creative ways to push the 💉"" of course 't… https://t.co/bn1C0b2qnE",['Rupert'],Twitter for Android,False,2021-01-22 17:00:14,2021-01-22,17:00:14,2021-01-22 17:00:14
We are GPNs 🇮🇪,,GPNs working in 🇮🇪. Supporting each other. Most experienced group of vaccinators. Interested in all topics pertinent to general practice.,2021-01-03 22:05:12,164.0,112,191,False,2021-01-22 17:00:38,#covidvaccine development https://t.co/47FOcYKqOf,['covidvaccine'],Twitter for Android,False,2021-01-22 17:00:38,2021-01-22,17:00:38,2021-01-22 17:00:38
Central Scrutinizer,"Earth, United States","Aviator, Paramedic, conservative, atheist.  Race is man made.  Freedom never dies.",2021-01-22 16:38:35,2.0,63,201,False,2021-01-22 17:01:24,COVID vaccination in the US is a failure.  Every high school should be a Point of Distribution for the vaccine.   H… https://t.co/hoUTZhhhX7,,Twitter for iPhone,False,2021-01-22 17:01:24,2021-01-22,17:01:24,2021-01-22 17:01:24
PublicHealthLawRsrch,"Philadelphia, PA",Center for Public Health Law Research @TempleUniv @TempleLaw. We support adoption of scientific tools & methods for mapping & evaluating impact of law on health,2009-12-07 15:04:18,3282.0,656,2835,False,2021-01-22 17:01:30,ICYMI: Growing resistance among certain populations to receiving the new #COVIDvaccine is hampering states’ ability… https://t.co/avSR3nBJeD,['COVIDvaccine'],Hootsuite Inc.,False,2021-01-22 17:01:30,2021-01-22,17:01:30,2021-01-22 17:01:30
Dr. Sameer Ashok Arbat,"Nagpur, Maharashtra, India","Lead Interventional Pulmonologist at KRIMS, Chief Editor Res-Q, International Faculty at WABIP & International Author",2019-11-01 08:44:09,58.0,22,36,False,2021-01-22 17:01:55,"(3/3) The war is not over yet. Stay Strong, Stay Safe
#COVID19 #COVIDvaccine #StaySafe #drsameerarbat #krimshospitals #india🇮🇳","['COVID19', 'COVIDvaccine', 'StaySafe', 'drsameerarbat', 'krimshospitals', 'india']",Twitter Web App,False,2021-01-22 17:01:55,2021-01-22,17:01:55,2021-01-22 17:01:55
M_Tex,Texas ,Tweets are my own and sometimes should not be taken too seriously.,2020-06-26 20:44:14,715.0,926,5262,False,2021-01-22 17:02:10,@GovAbbott @GregAbbott_TX and his Texas mob are incapable of leading anything effectively or efficiently. Dallas’ S… https://t.co/L7e5Y5Q85M,,Twitter for iPhone,False,2021-01-22 17:02:10,2021-01-22,17:02:10,2021-01-22 17:02:10
