user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
ActivistBowen: FULLY VAXXED + BOOSTED!,Hong Kong,"AMERICAN EXPAT in HONG KONG, person, blogger, dissident, son, brother, friend NOT a 1-man show; FULLY VAXXED + BOOSTED, NOT IMMUNIZED",2011-06-08 20:17:01,4073.0,4991.0,5154.0,False,2021-12-25 09:53:05,"@senseidai 3. ,...this is what @AllisonW_Sports did, saying that #COVIDVACCINE IMPACTS FERTILITY, when it DOESN'T. she clearly did NOT read re the woman who put off #covidVACCINE &amp; ENDED UP ON A VENTILATOR (December 24, 2021; 16:23 EST) #ANTIVAXXER #ANTIVAX #FAIL","['COVIDVACCINE', 'covidVACCINE', 'ANTIVAXXER', 'ANTIVAX', 'FAIL']",Twitter Web App,False,2021-12-25 09:53:05,2021-12-25,09:53:05,2021-12-25 09:53:05
Sethina Watson,"Bristol, UK",Mum of 4 | Anaesthetic Reg | Founder https://t.co/DAi8kp8UZg @medicamedialtd | #CysticFibrosis mum | Former publicist Co-Host @Sventilation 🇺🇸🇬🇧🇬🇭 🫖🍰🏃🏽‍♀️,2010-04-20 06:26:03,7021.0,3840.0,27956.0,False,2021-12-25 09:53:58,Massive shout out to anyone getting their #CovidVaccine today. Big up the #vaccinators working over the festive season https://t.co/zk3OVIWU8v,"['CovidVaccine', 'vaccinators']",Twitter for iPhone,False,2021-12-25 09:53:58,2021-12-25,09:53:58,2021-12-25 09:53:58
Andhravilas,USA,"Andhravilas Gives you  #Tollywood #Bollywood film News,#AndhraPradesh #Telangana News,#National    #Health #Business  #Trending Visit
https://t.co/vJFjY4CwOT",2010-05-10 15:40:09,2582.0,93.0,26.0,False,2021-12-25 09:58:33,"Rs 1.54 cr collected as fine for flouting Covid norms in Delhi https://t.co/FVESWrNYjP #KCR #Breakingnews #Indiapolitics #AndhraPolitics #NewsFeed #CovidVaccine #Mamata 

New Delhi, Dec 25 - The Delhi government has collected a fine of Rs 1.54 crore against 7,778 cases of viol…","['KCR', 'Breakingnews', 'Indiapolitics', 'AndhraPolitics', 'NewsFeed', 'CovidVaccine', 'Mamata']",IFTTT,False,2021-12-25 09:58:33,2021-12-25,09:58:33,2021-12-25 09:58:33
VaxBLR,"Bengaluru, India","Hourly updates on FREE and PAID 18+ and 45+ vaccine slot availability across #Bengaluru BBMP,URBAN & RURAL",2021-06-21 08:44:34,36.0,0.0,0.0,False,2021-12-25 10:00:03,"45+ #RURAL #Bengaluru #CovidVaccine Availability for 25/12 at 03:30PM
FREE Slots 0
PAID Slots 0","['RURAL', 'Bengaluru', 'CovidVaccine']",VaxBlr,False,2021-12-25 10:00:03,2021-12-25,10:00:03,2021-12-25 10:00:03
VaxBLR,"Bengaluru, India","Hourly updates on FREE and PAID 18+ and 45+ vaccine slot availability across #Bengaluru BBMP,URBAN & RURAL",2021-06-21 08:44:34,36.0,0.0,0.0,False,2021-12-25 10:00:14,"45+ #URBAN #Bengaluru #CovidVaccine Availability for 25/12 at 03:30PM
FREE Slots 0
PAID Slots 0","['URBAN', 'Bengaluru', 'CovidVaccine']",VaxBlr,False,2021-12-25 10:00:14,2021-12-25,10:00:14,2021-12-25 10:00:14
VaxBLR,"Bengaluru, India","Hourly updates on FREE and PAID 18+ and 45+ vaccine slot availability across #Bengaluru BBMP,URBAN & RURAL",2021-06-21 08:44:34,36.0,0.0,0.0,False,2021-12-25 10:00:24,"45+ #BBMP #Bengaluru #CovidVaccine Availability for 25/12 at 03:30PM
FREE Slots 0
PAID Slots 
#COVISHIELD - Dose1:298, Dose2:298
#COVAXIN - Dose1:50, Dose2:50","['BBMP', 'Bengaluru', 'CovidVaccine', 'COVISHIELD', 'COVAXIN']",VaxBlr,False,2021-12-25 10:00:24,2021-12-25,10:00:24,2021-12-25 10:00:24
NHS Merton,Merton,NHS Merton is part of the NHS South West London CCG and is responsible for planning and delivering most of the healthcare services for Merton residents.,2012-04-24 14:25:40,6878.0,683.0,1741.0,True,2021-12-25 10:00:36,Happy Christmas!  Have a wonderful day today. Listen to  Aisling and get your #COVIDVaccine booster at Centre Court Vaccination Centre as soon as possible. Don't forget to wear your mask! Find full details and all our walk-ins here. https://t.co/r0ZG3U3PfJ https://t.co/no9RJv7dhs,['COVIDVaccine'],Hootsuite Inc.,False,2021-12-25 10:00:36,2021-12-25,10:00:36,2021-12-25 10:00:36
Mark Santos,London,Work at HIV Charity @PositiveEast. He/Him Own Tweets,2009-02-07 13:35:43,1415.0,2432.0,17101.0,False,2021-12-25 10:03:34,The @RedbridgeLive Town hall is open come and get your #COVIDVaccine. You can just walk in open from now till 5.50pm. #GetVaccinated #BoostBritain https://t.co/iWokx7Cmje,"['COVIDVaccine', 'GetVaccinated', 'BoostBritain']",Twitter for iPhone,False,2021-12-25 10:03:34,2021-12-25,10:03:34,2021-12-25 10:03:34
WHO Kenya,"Nairobi, Kenya",Official Twitter account of the World Health Organization in Kenya,2017-01-19 08:36:51,40766.0,271.0,358.0,True,2021-12-25 10:04:55,"Family gatherings are central to our existence as societies but remember to get your #Covidvaccine and keep your loved ones safe.
#PatachanjoKaaChanjo https://t.co/vjASTwJIUT","['Covidvaccine', 'PatachanjoKaaChanjo']",Twitter for iPhone,False,2021-12-25 10:04:55,2021-12-25,10:04:55,2021-12-25 10:04:55
VaxBLR,"Bengaluru, India","Hourly updates on FREE and PAID 18+ and 45+ vaccine slot availability across #Bengaluru BBMP,URBAN & RURAL",2021-06-21 08:44:34,36.0,0.0,0.0,False,2021-12-25 10:30:03,"18-44 #RURAL #Bengaluru #CovidVaccine Availability for 25/12 at 04:00PM
FREE Slots 
#COVISHIELD - Dose1:57, Dose2:251
#COVAXIN - Dose1:249, Dose2:250
PAID Slots 
#COVISHIELD - Dose1:50, Dose2:50","['RURAL', 'Bengaluru', 'CovidVaccine', 'COVISHIELD', 'COVAXIN', 'COVISHIELD']",VaxBlr,False,2021-12-25 10:30:03,2021-12-25,10:30:03,2021-12-25 10:30:03
