user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Ariana News,"Kabul,Afghanistan",Ariana News is the leading 24-hours news and current affairs television network in Afghanistan.,04-02-2014 05:13,130586.0,97.0,85.0,True,10-09-2020 14:59,"Time to plan transport of COVID-19 vaccines is now: IATA #COVID19 #CovidVaccine #IATA 

https://t.co/my7iBNCgam https://t.co/U5EC7OpmZn","['COVID19', 'CovidVaccine', 'IATA']",Twitter Web App,False,2020-09-10 14:59:00,2020-09-10,14:59:00,2020-09-10 14:59:00
Gabe Vorobiof MD,"Los Angeles, CA",The truth is sometimes inconvenient. (views are my own),10-02-2015 05:32,1154.0,1451.0,1296.0,False,10-09-2020 14:59,"Great COVID news with 2 phase 1/2 trials showing good antibody levels compared to recovered patients!

Both publish… https://t.co/zHEk2SctK9",,Twitter Web App,False,2020-09-10 14:59:00,2020-09-10,14:59:00,2020-09-10 14:59:00
Wealth Advocate Group,"Beachwood, OH","We take an empowering approach to financial services by keeping YOUR interests in mind. Securities offered through LPL Financial, Member SIPC. https://t.co/0ZqgzC0sI8",2017-02-17 15:32:13,14.0,90.0,19.0,False,2020-10-09 15:02:59,"Skeletons are Scary, Markets are Not.

To find out why check out The Notable Events List - October 2020 Edition.… https://t.co/7X29CJFdm4",,LinkedIn,False,2020-09-10 15:02:59,2020-09-10,15:02:59,2020-09-10 15:02:59
National Herald,"New Delhi, India","National Herald—founded in 1938 by Jawaharlal Nehru—is a news website and weekly newspaper with a focus on people, governance and current affairs",2014-06-27 05:46:24,101665.0,315.0,332.0,True,2020-10-09 15:04:49,#China has officially joined the #WorldHealthOrganization’s (WHO) #COVAX alliance to equitably distribute #COVID19… https://t.co/AdpwGOB172,"['China', 'WorldHealthOrganization', 'COVAX', 'COVID19']",National Herald,False,2020-09-10 15:04:49,2020-09-10,15:04:49,2020-09-10 15:04:49
KFF (Kaiser Family Foundation),"San Francisco, CA | Washington DC","Filling the need for trusted information on national health issues | nonprofit organization | health policy analysis, journalism & polling",23-10-2009 15:17,108722.0,16.0,1674.0,True,10-09-2020 15:05,Here's who said they would want to get vaccinated if a #CovidVaccine was approved before Election Day and made free… https://t.co/q8B2vHd6qY,['CovidVaccine'],TweetDeck,False,2020-09-10 15:05:00,2020-09-10,15:05:00,2020-09-10 15:05:00
Mandy Kane,,I reserve all rights generally.,07-02-2016 07:01,171.0,789.0,980.0,False,10-09-2020 15:06,Slip of the tongue. Boris confirms @COVIDPass is the end goal. #COVID19 #CovidVaccine #NWO https://t.co/go4CM8gtVK,"['COVID19', 'CovidVaccine', 'NWO']",Twitter for iPad,False,2020-09-10 15:06:00,2020-09-10,15:06:00,2020-09-10 15:06:00
MTTV INDIA,"Jaipur, India",#MTTV INDIA is a Regional #DigitalMedia Platform. #Rajasthan #News #BreakingNews #Hindi #Politics #Business #Ajmer #Rajasthan,22-05-2015 12:36,1878.0,1590.0,721.0,False,10-09-2020 15:08,"Drugs giant AstraZeneca said a #CovidVaccine could still be available by as early as the end of the year, despite a… https://t.co/NBepZgz5XX",['CovidVaccine'],Twitter Web App,False,2020-09-10 15:08:00,2020-09-10,15:08:00,2020-09-10 15:08:00
Stephanie Henkenius,"Iowa City, IA","US health policy. #employeebenefits & legal #compliance. Managing editor, US Health News Blog. Center for Health #innovation. @Mercer_US #Health.",2020-07-06 19:35:31,29.0,70.0,126.0,False,2020-10-09 15:08:42,"Even if a #CovidVaccine is approved for use this year, it will likely be 9-12 months or more before doses are avail… https://t.co/H9bY1lrhTf",['CovidVaccine'],Twitter Web App,False,2020-09-10 15:08:42,2020-09-10,15:08:42,2020-09-10 15:08:42
EXTRA! Insights,Kolkata,"Your reliable newsfeed! 
Curated & credible journalism from the most trusted publishers under one subscription to save you from the overload of unreliable info.",23-09-2019 07:13,479.0,419.0,2607.0,False,10-09-2020 15:12,"#Serum Institute paused #Covidvaccine trials in India developed by Oxford University.
https://t.co/rI6Gd8uup3… https://t.co/W95nJvzUw2","['Serum', 'Covidvaccine']",Twitter Web App,False,2020-09-10 15:12:00,2020-09-10,15:12:00,2020-09-10 15:12:00
Vaccinate Your Family,United States,Twitter account of Vaccinate Your Family (former twitter handle was @ShotofPrev). We discuss #vaccines for people of all ages.,2010-07-28 14:38:39,8536.0,2203.0,2053.0,False,2020-10-09 15:14:53,"We must be able to trust the FDA vaccine approval process via ⁦@AmerMedicalAssn⁩ 
—
#vaxnews #vaccines #covid19… https://t.co/vECnoPOMjy","['vaxnews', 'vaccines', 'covid19']",Twitter for iPhone,False,2020-09-10 15:14:53,2020-09-10,15:14:53,2020-09-10 15:14:53
