user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Lauren,Wurundjeri Country (Melbourne),"Writer. Social justice bard. Queer. Aussie, but not a death spider.  They/them. (fka notalwaysweak)",2009-09-11 05:08:37,1306.0,2293,30035,False,2021-04-09 02:20:55,PSA to Aussies under 50 who have a #CovidVaccine  booked: call ahead and make sure they are actually going to give… https://t.co/iB2Sm0H0Ww,['CovidVaccine'],Twitter Web App,False,2021-09-04 02:20:55,2021-09-04,02:20:55,2021-09-04 02:20:55
Fiore DiNotte,,"#Intuitive #DivineFeminine
#Indigenous 
#BlackLivesMatter #Ecofeminism
#SocialJustice #AntiWar #EndtheDuopoly",2017-12-18 23:43:16,291.0,1595,7618,False,2021-04-09 02:20:57,Deep vein #thrombosis #DVT occurring shortly after the second dose of #mRNA #SARSCoV2 #Covidvaccine… https://t.co/4INPVP9huU,"['thrombosis', 'DVT', 'mRNA', 'SARSCoV2', 'Covidvaccine']",Twitter Web App,False,2021-09-04 02:20:57,2021-09-04,02:20:57,2021-09-04 02:20:57
Healthier JC,"Jersey City, NJ","Together with our partners HHS, JCHA, JCMC, NJCU & JCPC, our mission is to create a culture of health in Jersey City, NJ.",2016-03-03 21:22:08,1888.0,1650,464,False,2021-04-09 02:21:19,GREAT NEWS: Holy Name Medical Center recently opened a second mass vaccination site in West New York serving North… https://t.co/aHkGXfzXk5,,Twitter for iPhone,False,2021-09-04 02:21:19,2021-09-04,02:21:19,2021-09-04 02:21:19
Katie V Gunterman,"Livermore, KY","Keegan’s Mom, Kevin’s wife, golfer, Shelter Insurance agent, Fairway Realty broker/owner and a girl that loves farming!",2015-09-12 20:01:37,71.0,81,4510,False,2021-04-09 02:21:40,2nd shot is no joke! Felt like crap all day. #SucksButDoItAnyway #CovidVaccine,"['SucksButDoItAnyway', 'CovidVaccine']",Twitter for iPhone,False,2021-09-04 02:21:40,2021-09-04,02:21:40,2021-09-04 02:21:40
Kelly Wolfram,"Portland, OR",Digital Marketer and Content Creator • Proud @uosojc Alumna • Probably in the kitchen trying a new recipe or planning my next adventure ✨,2013-07-14 06:49:12,169.0,293,1408,False,2021-04-09 02:22:49,"Tomorrow’s the big day! 🎉💉
#CovidVaccine",['CovidVaccine'],Twitter for iPhone,False,2021-09-04 02:22:49,2021-09-04,02:22:49,2021-09-04 02:22:49
Ask Questions,,pronouns: su/woo,2014-01-10 15:28:57,35.0,255,20526,False,2021-04-09 02:23:23,How many people did @NYGovCuomo murder? #COVID19 #VaccinateNY #CovidVaccine #CovidPassport #WHO #vaccines,"['COVID19', 'VaccinateNY', 'CovidVaccine', 'CovidPassport', 'WHO', 'vaccines']",Twitter for iPhone,False,2021-09-04 02:23:23,2021-09-04,02:23:23,2021-09-04 02:23:23
Ryan Kift,,Director - Musician - Genius,2016-04-06 11:48:36,758.0,641,1788,False,2021-04-09 02:24:13,"I'm trying not to laugh but ffocin hell......  😂😂

""Man who suffered multiple freak blood clots after having AstraZ… https://t.co/HZgyN2QPZk",,Twitter Web App,False,2021-09-04 02:24:13,2021-09-04,02:24:13,2021-09-04 02:24:13
CVS & Rite Aid Vaccine Finder VA,,Finder bot of CVS & Rite Aid #Vaccine appointments in Virginia.,2021-02-12 20:20:55,1826.0,20,314,False,2021-04-09 02:24:53,"9 Rite Aids show #CovidVaccine slots in VA:
Carrollton (23314)
Hampton (23663)
Hampton (23669)
Poquoson (23662)
Por… https://t.co/ZrOauHVoLQ",['CovidVaccine'],,False,2021-09-04 02:24:53,2021-09-04,02:24:53,2021-09-04 02:24:53
Amit Chaturvedi,"New Delhi, India","#Amitchaturvedi #Single #Engineer by profession,Spiritual by nature,Fighter by attitude,Political by interest,Hindu by birth😎",2015-02-10 11:50:11,599.0,144,7514,False,2021-04-09 02:26:17,"India denied any pressure game/opening an embassy in Paraguay.

Meanwhile, since this #news broke, there is a massi… https://t.co/U0jcEj4pBi",['news'],Twitter Web App,False,2021-09-04 02:26:17,2021-09-04,02:26:17,2021-09-04 02:26:17
Ruthie Sudderth,"Lansing, MI","Hockey goalie, healthcare, politics. MSU Spartan, Shattuck St.Marys alum. Wanna-be chef. die-hard #lgrw. @MIHospitalAssoc SVP. IG @ what_ruthie_made Tweets=mine",2009-03-31 17:42:47,1052.0,1818,18381,False,2021-04-09 02:26:23,Asking a favor of our media outlets: if you could use B roll/photos that do NOT include showing needles going into… https://t.co/Yg9EBcAdHy,,Twitter for iPhone,False,2021-09-04 02:26:23,2021-09-04,02:26:23,2021-09-04 02:26:23
