user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
JRD,There,Individualist and Nationalist,2015-05-12 20:18:35,1468.0,1973.0,29796.0,False,2021-02-27 13:43:36,Remember the swine flu vaccine? The one Tony Holohan said was completely safe? #CovidVaccine #COVID19ireland https://t.co/v2DKDdbgu8,"['CovidVaccine', 'COVID19ireland']",Twitter for Android,False,2021-02-27 13:43:36,2021-02-27,13:43:36,2021-02-27 13:43:36
Bernadette Alves,"Milton, Ontario","Enjoys living a balanced life with family, traveling, working & volunteering. Motivated by infectious smiles. Proud to be Canadian 🇨🇦",2012-06-14 21:32:01,266.0,580.0,28624.0,False,2021-02-27 13:44:18,@GaryCarrHalton Excellent news! With the latest deliveries do we know how many doses #Halton will receive? I am hav… https://t.co/rK6ppqRagh,['Halton'],Twitter for iPhone,False,2021-02-27 13:44:18,2021-02-27,13:44:18,2021-02-27 13:44:18
Gail Bates,Ontario,"retired RN, interest in Canadian politics. Really angry",2012-02-16 17:59:33,800.0,780.0,85470.0,False,2021-02-27 13:44:46,"Hey Durham Region Public Health, have you set up vaccine appointments yet like other regional health units? #CovidVaccine",['CovidVaccine'],Twitter for iPhone,False,2021-02-27 13:44:46,2021-02-27,13:44:46,2021-02-27 13:44:46
Sushmi Dey,"New Delhi, India","Journalist @timesofindia . Writes on health, pharma & social issues. Maa to Kyra. Books l Travel l Theatre l People l Life. Views expressed are personal.",2015-09-01 12:40:00,3964.0,1424.0,1200.0,False,2021-02-27 13:45:18,Private hospitals functioning as #COVID19 #vaccination Centres can charge subject to a ceiling of Rs. 250 per perso… https://t.co/zfs9hnGdae,"['COVID19', 'vaccination']",Twitter for Android,False,2021-02-27 13:45:18,2021-02-27,13:45:18,2021-02-27 13:45:18
San Antonio Review,"Austin, TX, USA","Texas' international literary, arts and ideas journal. Founded in San Antonio, based in Austin. Always free at https://t.co/WPLprfMdif.",2020-06-29 00:07:00,546.0,1858.0,746.0,False,2021-02-27 13:46:09,"The art of medicine.

#CovidVaccine #covid_19  #vaccine  #cartoon #cartoonart https://t.co/HCCOdZRBiH","['CovidVaccine', 'covid_19', 'vaccine', 'cartoon', 'cartoonart']",Hootsuite Inc.,False,2021-02-27 13:46:09,2021-02-27,13:46:09,2021-02-27 13:46:09
Mitzi Brammer 🐈🐶📕🗣👩‍🎓,St. Louis,Asst. Professor-Sp/Lang Path; educational consultant; author; animal lover; cook; reader; she/her/hers,2011-08-06 12:29:44,157.0,417.0,2634.0,False,2021-02-27 13:46:33,"This is so cool. Thank you, millennials and gen Z! #technology #COVIDVaccine https://t.co/REK1LI5Kkv","['technology', 'COVIDVaccine']",Twitter Web App,False,2021-02-27 13:46:33,2021-02-27,13:46:33,2021-02-27 13:46:33
Ariful Islam,"Sylhet, Bangladesh",I'm Campus Ambassador at @YOpportunities: Also work with @UN_Women Bangladesh as a National Youth Gender Activitis. I work for community development.,2012-09-10 04:56:50,22.0,182.0,19.0,False,2021-02-27 13:46:49,#Bangladesh crosses the significant milestone of 2.85 million+ #Vaccinated against #Covid19 in just 16 days since t… https://t.co/4Cgso9EVDr,"['Bangladesh', 'Vaccinated', 'Covid19']",Twitter Web App,False,2021-02-27 13:46:49,2021-02-27,13:46:49,2021-02-27 13:46:49
sandy rothman,,"Um yeah, I did think about that. Thanks though. 🍕",2012-09-21 12:12:02,268.0,578.0,5130.0,False,2021-02-27 13:46:59,"Restaurant #etiquette #101: if your server, or any staff person, comes to your table, inside OR outside, be conside… https://t.co/xiHitsyX7T",['etiquette'],Twitter for iPhone,False,2021-02-27 13:46:59,2021-02-27,13:46:59,2021-02-27 13:46:59
MIRCHI9 Ⓜ️,United States,"Founded in 2007. Famous for unaffiliated, unbiased Telugu movie reviews. One stop page for AP, Telangana updates & best filmy scoops of the day.",2011-06-10 13:50:37,11449.0,7.0,6.0,False,2021-02-27 13:47:51,"People in 45-59 years age group with this List of comorbidities can get Vaccine shot from March 1st.

#CovidVaccine https://t.co/nF7qRwml1o",['CovidVaccine'],Twitter for Android,False,2021-02-27 13:47:51,2021-02-27,13:47:51,2021-02-27 13:47:51
TracktheVax,,A podcast tracking all angles of the COVID-19 vaccines. In collaboration with @medpagetoday & @EverydayHealth,2020-11-17 00:10:06,100.0,58.0,19.0,False,2021-02-27 13:48:00,"Wondering what we know about the adenovirus vectors used in the newly approved/EUA #covidvaccine? 

Check out our l… https://t.co/kQPoP3dStB",['covidvaccine'],Twitter Web App,False,2021-02-27 13:48:00,2021-02-27,13:48:00,2021-02-27 13:48:00
