user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Ashkon Jones,"San Marcos, CA",Artist/engineering student trying to have fun in San Diego.,2016-11-15 02:05:31,7.0,133.0,779.0,False,2020-12-31 00:42:52,"Well, fuck. It looks like I might have come down with Covid today. Luckily my family is healthy and I don’t see any… https://t.co/0CCqgn3Ga3",,Twitter for iPhone,False,2020-12-31 00:42:52,2020-12-31,00:42:52,2020-12-31 00:42:52
chie a. 👍🎁🎄🎅🎉,,"luvin life, digital tech, Star Trek, dogs and cats, music, nature, humor, food, people, gender equality, God!",2016-07-25 00:56:23,108.0,411.0,20814.0,False,2020-12-31 00:42:52,"2021 is just a few hours away. Wishing you Twitterzens and the rest of the world a happy, healthy, vaccinated, bles… https://t.co/TbrXxmUUSm",,Twitter for Android,False,2020-12-31 00:42:52,2020-12-31,00:42:52,2020-12-31 00:42:52
Liz LeRoy,,"post up, be sad, try again tomorrow



















































































sag | bi | she/her | depressed ✨",2011-08-01 03:09:48,243.0,327.0,11087.0,False,2020-12-31 00:43:43,I'm the only person in my program at work who is choosing to get the #CovidVaccine and they said I'll just be the g… https://t.co/AlcHP7hsvU,['CovidVaccine'],Twitter for Android,False,2020-12-31 00:43:43,2020-12-31,00:43:43,2020-12-31 00:43:43
dadstakeflight,,Beer. Work. Kids. Life. Wife.  Give us a listen.,2020-10-10 00:44:36,15.0,75.0,32.0,False,2020-12-31 00:44:02,"Just saying... 

#SpaceForce #2020 #2021 #HappyNewYear #endof2020 #EndOfYear #Celebrations #family #covid #COVIDIOT… https://t.co/jA5YhuBmVn","['SpaceForce', 'HappyNewYear', 'endof2020', 'EndOfYear', 'Celebrations', 'family', 'covid', 'COVIDIOT']",Twitter for iPhone,False,2020-12-31 00:44:02,2020-12-31,00:44:02,2020-12-31 00:44:02
"Suzanne Minor, MD",,"#MedEd, faculty development, #FamilyMedicine, #Resiliency, caring for underserved in Miami, #HealthCare4All, narrative medicine author, opinions my own, she/her",2018-06-11 21:54:50,4647.0,5102.0,4524.0,False,2020-12-31 00:44:13,Lots of emotions re receiving my #CovidVaccine. #grateful #hopeful #sad at how much folks are still suffering. We c… https://t.co/FO6oqmbWKS,"['CovidVaccine', 'grateful', 'hopeful', 'sad']",Twitter for iPhone,False,2020-12-31 00:44:13,2020-12-31,00:44:13,2020-12-31 00:44:13
John Kraft,,"Power company communicator (but views here are mine all mine). An eclectic mix of Faith, History, Politics, PR/Adv, Social, TV, Ga. Tech & more.",2009-06-03 19:07:40,1608.0,989.0,13522.0,False,2020-12-31 00:45:10,Love it. “I’m an elected official - whoop-dee-doo.” #CovidVaccine https://t.co/TbHKqOfruy,['CovidVaccine'],Twitter for iPhone,False,2020-12-31 00:45:10,2020-12-31,00:45:10,2020-12-31 00:45:10
Mama O,USA,"Opinionated, respectful European/USA Mama, speaking her mind. Not seeking approval. Cosmopolitan, nature lover; retired corporate communications professional.",2020-08-24 22:22:55,175.0,167.0,2641.0,False,2020-12-31 00:45:26,"@KatzD @ParisDaguerre I would also walk that distance just to be vaccinated. 
Not likely to happen for me any time… https://t.co/LxdxETQz5S",,Twitter for iPhone,False,2020-12-31 00:45:26,2020-12-31,00:45:26,2020-12-31 00:45:26
OneLove,United States,"😷WEAR AN EFFIN MASK!!😷 Activist, Mom, Friend, Writer, Tinker, T1 Diabetic. Sobes, Happy & Free. 🌍 🌊 ☮️⚖️ #BlackLivesMatter #TheFutureIsNow #SaveOurPlanet",2014-03-31 15:47:23,141.0,75.0,25220.0,False,2020-12-31 00:45:47,If people aren’t able to schedule their 2nd dose of the covid vaccine when they are getting the first then this mas… https://t.co/Jj0R1Y7bs1,,Twitter for iPhone,False,2020-12-31 00:45:47,2020-12-31,00:45:47,2020-12-31 00:45:47
Ram Ganesan,Singapore,CFA Charterholder. Electronic trading of bonds @MarketAxess. Startup investor. Financial Markets Trader. Golfer. Cyclist. Views are entirely my own.,2010-10-28 15:43:32,179.0,1219.0,2190.0,False,2020-12-31 00:46:37,Detailed explanation on mRNA technology used in the Covid-19 vaccine #CovidVaccine https://t.co/QvYOrtEaZZ via @WSJ,['CovidVaccine'],Twitter Web App,False,2020-12-31 00:46:37,2020-12-31,00:46:37,2020-12-31 00:46:37
Barry Gadbois,Granite State,"Scrappy sometimes radio guy slayed by hip-hop. Lover, not fighter. Pit bull snuggler. 2A. Liberty. Travel. Common sense. Sports.

@dailyshottalks",2011-02-25 20:08:28,2958.0,4049.0,94094.0,False,2020-12-31 00:46:46,Amazing to see the same media hucksters who spent the fall telling you the buffoon could never oversee a… https://t.co/a4RjYqVjRm,,Twitter for Android,False,2020-12-31 00:46:46,2020-12-31,00:46:46,2020-12-31 00:46:46
