user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Cait Murray,Glasgow,,2010-09-01 15:32:29,536.0,771,7669,False,2021-01-31 21:31:08,@TravellingTabby @ChildOfAlba thus is good news - but we need to see numbers of 2nd dose as well. We have to push G… https://t.co/M7AZBzlNbF,,Twitter for Android,False,2021-01-31 21:31:08,2021-01-31,21:31:08,2021-01-31 21:31:08
Senator Toni Atkins,,"Account of the CA Senate President pro Tem, representing District 39: San Diego, Coronado, Del Mar & Solana Beach. Comment policy: https://t.co/oxmF45g6Zz",2016-12-15 17:41:44,11707.0,1041,1189,True,2021-01-31 21:31:21,Volunteers with medical backgrounds are needed in San Diego County and throughout the state to help administer… https://t.co/CTDIk2yPVS,,Twitter Web App,False,2021-01-31 21:31:21,2021-01-31,21:31:21,2021-01-31 21:31:21
RhythmNation1976,United States,"Feminist, Survivor & Ally 🏳️‍🌈 BLM✊🏽 she/her",2014-03-26 18:49:53,1550.0,1766,24362,False,2021-01-31 21:31:46,"The narrative to reopen schools now, right before access to vaccines, in the midst of countless &amp; more contagious v… https://t.co/Im4cYd7VD6",,Twitter for iPhone,False,2021-01-31 21:31:46,2021-01-31,21:31:46,2021-01-31 21:31:46
janine bandcroft,canada,"Plant Powered Radio interviews plant powered educators and activists at https://t.co/8SvXbuyqOY, https://t.co/tqyEzJ6zyE and Youtube.  The future is Vegan 🌱",2009-03-20 02:20:33,684.0,1029,14181,False,2021-01-31 21:32:01,We Need to Talk About the Rise of Veganism https://t.co/BzE6clIw4w #vegan #Veganuary #Veganuary2021 #COVID19 #CovidVaccine,"['vegan', 'Veganuary', 'Veganuary2021', 'COVID19', 'CovidVaccine']",Twitter for iPad,False,2021-01-31 21:32:01,2021-01-31,21:32:01,2021-01-31 21:32:01
Jeremiah,"El Paso, TX","MBA, @UTEP ⛏",2010-07-16 18:23:48,113.0,300,87775,False,2021-01-31 21:32:51,"@GregAbbott_TX So other terrorists like yourself, @tedcruz and Trump are also eligible for the vaccine! What’s the… https://t.co/5k40WzXJDB",,Twitter for iPhone,False,2021-01-31 21:32:51,2021-01-31,21:32:51,2021-01-31 21:32:51
Jessica Kahn,"Baltimore, MD ",Partner @McKinsey. Healthcare (💘Medicaid) tech & data wonk; mother of 3;  20 yrs in civil service; alumni of: @CMSGov @peacecorps @UTAustin @TulaneSPHTM,2010-09-29 02:19:47,4118.0,941,16403,False,2021-01-31 21:32:58,"Which states/cities are setting up screen-scraping efforts for #CovidVaccine appointments? CA, NYC, Anchorage. Who else? @USDResponse",['CovidVaccine'],Twitter for iPhone,False,2021-01-31 21:32:58,2021-01-31,21:32:58,2021-01-31 21:32:58
KFF (Kaiser Family Foundation),"San Francisco, CA | Washington DC","Filling the need for trusted information on national health issues | nonprofit organization | health policy analysis, journalism & polling",2009-10-23 15:17:51,110146.0,17,1868,True,2021-01-31 21:33:01,A third of those who have not gotten a #COVIDVaccine have heard at least 1 of 3 inaccurate claims -- and either bel… https://t.co/3O4q0lAT2t,['COVIDVaccine'],Sprout Social,False,2021-01-31 21:33:01,2021-01-31,21:33:01,2021-01-31 21:33:01
Rebecca 👍 | BLACK LIVES MATTER,"Cork, Ireland ","I like animals, video games and powerlifting ✨ | She/they",2010-05-17 20:26:49,881.0,432,137784,False,2021-01-31 21:33:37,"""In 1980, 2.6 million people died of measles. They were mostly under the age of 5. In 2014, following global vaccin… https://t.co/AVJNVcUbv6",,Twitter for Android,False,2021-01-31 21:33:37,2021-01-31,21:33:37,2021-01-31 21:33:37
Rebecca 👍 | BLACK LIVES MATTER,"Cork, Ireland ","I like animals, video games and powerlifting ✨ | She/they",2010-05-17 20:26:49,881.0,432,137784,False,2021-01-31 21:33:37,"""Before vaccination in the US, there were around 15,000-20,000 cases of paralytic polio per year. After vaccination… https://t.co/fcN1DccSEe",,Twitter for Android,False,2021-01-31 21:33:37,2021-01-31,21:33:37,2021-01-31 21:33:37
Adi Bronsthein,"Rockville, MD",Husband. Data Scientist. Lead Instructor @GA's Data Science Immersive - I teach people to teach machines. Run on coffee. Vegetarian and animal lover. He/Him.,2009-06-20 14:49:23,400.0,719,8761,False,2021-01-31 21:34:15,"Really important information about the #COVID19 vaccine.
#CovidVaccine #COVIDVaccination https://t.co/bfvgXyaEOP","['COVID19', 'CovidVaccine', 'COVIDVaccination']",Twitter Web App,False,2021-01-31 21:34:15,2021-01-31,21:34:15,2021-01-31 21:34:15
