user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Dr.Pankaj Anand MD,,"a doctor dedicated to treat the critically ill,refuses to accept bigotry,loves India",19-07-2008 12:55,417.0,865.0,4690.0,False,24-08-2020 02:29,Agreed #telemedicine is great and perhaps even a compulsion for now but can it win u this smile &amp; warmth? Longing f… https://t.co/pEJEok6i1p,['telemedicine'],Twitter for Android,False,2020-08-24 02:29:00,2020-08-24,02:29:00,2020-08-24 02:29:00
Tradingbulls 🐃🐻,,Trader | Strategist | Trainer | Investor | Writer. My Youtube Channel - https://t.co/yo79Xzl3o0,04-04-2019 13:29,31.0,0.0,2.0,False,24-08-2020 02:39,"India’s #COVIDー19 vaccine may be available by end of 2020: Union Health Minister Dr. Harsh Vardhan on August 22, as… https://t.co/bSaKvuiRFo",['COVIDー19'],Twitter for Android,False,2020-08-24 02:39:00,2020-08-24,02:39:00,2020-08-24 02:39:00
Karin W,"Dallas, Texas","No-B.S. fearless & passionate PR Pro specializing in Travel Tech, Restaurants, Hotel, & Oil/Gas.",12-06-2009 16:44,1265.0,2348.0,1005.0,False,24-08-2020 02:57,"@debmackenzie1 have you heard this, and what do you think of it? 
https://t.co/43x4lkAAtQ  #CovidVaccine #moderna https://t.co/XXG0UIdblA","['CovidVaccine', 'moderna']",Twitter Web App,False,2020-08-24 02:57:00,2020-08-24,02:57:00,2020-08-24 02:57:00
Dontbeasheep,,Don’t be a sheep 🐑 #trump2020,24-08-2020 00:40,1.0,20.0,24.0,False,24-08-2020 03:06,Watch till the end. Covid vaccine will most likely not be possible says room full of long time doctors  #COVID19… https://t.co/KekjhQbeAh,['COVID19'],Twitter for iPhone,False,2020-08-24 03:06:00,2020-08-24,03:06:00,2020-08-24 03:06:00
Sierra Mike,Classified,"Automobiles, Aviation, Bullet, Cooking, Cricket, Films, Humour, Military History, Music, Photography, Puns, Single Malt Whisky, Star Trek, Travel and Wodehouse.",25-07-2014 15:55,109.0,94.0,374.0,False,24-08-2020 03:10,"Far too much focus on the #CovidVaccine. It'll be ready when it's ready. Till then follow isolation, distancing, hy… https://t.co/Pm4xiJCo04",['CovidVaccine'],Twitter for Android,False,2020-08-24 03:10:00,2020-08-24,03:10:00,2020-08-24 03:10:00
DoraKart Services,Hyderabad,"https://t.co/pXv0ZHPVKh is an online store that delivers Cakes, flowers, Sweets, Gift Items all over Pan India. DoraKart deliver best quality with the help of our store co",27-07-2020 14:48,35.0,5.0,30.0,False,24-08-2020 03:21,"Food safety tips

#COVID19India #CovidVaccine https://t.co/DwmNZ397RT","['COVID19India', 'CovidVaccine']",Twitter Web App,False,2020-08-24 03:21:00,2020-08-24,03:21:00,2020-08-24 03:21:00
Inspired People,Australia,HR & Talent Professionals working with you to achieve your success.   Contact us today  https://t.co/7LpHxqh1Vn,20-03-2020 22:37,8.0,76.0,73.0,False,24-08-2020 03:30,"Can the government, or my employer, force me to get a COVID-19 vaccine under the law?
Your questions answered -… https://t.co/oEiyEep2NS",,LaterMedia,False,2020-08-24 03:30:00,2020-08-24,03:30:00,2020-08-24 03:30:00
ActivistBowen,Hong Kong,"person, web writer, dissident, son, brother, friend; NOT a 1-man show; RTs = IMPORTANCE, NOT NECESSARILY ENDORSEMENTS; REASONABLENESS over loyalty",08-06-2011 20:17,3225.0,4013.0,4299.0,False,24-08-2020 03:58,"a vaccine seems to be ESSENTIAL if we are to start travelling again...,with ANY confidence...,because fear of the v… https://t.co/AlGCydjOVq",,Twitter Web App,False,2020-08-24 03:58:00,2020-08-24,03:58:00,2020-08-24 03:58:00
ಪ್ರವೀಣ ಭಟ್  🦉🦋🦇,BANGALORE,Wildlife enthusiast stuck in Software web :-P Passion - Wildlife conservation & click click 🏞,24-09-2009 16:57,297.0,587.0,10424.0,False,24-08-2020 04:23,"If #politicians are planning to claim vaccination during their regime, then reason why vaccination is being created… https://t.co/NAKbSvpfpD",['politicians'],Twitter for iPhone,False,2020-08-24 04:23:00,2020-08-24,04:23:00,2020-08-24 04:23:00
C,United States,,20-08-2020 19:48,18.0,48.0,0.0,False,24-08-2020 04:35,@realDonaldTrump you are a great president. Thank you for helping us @GavinNewsom in California. You guys rock!… https://t.co/RgcKUGUhuj,,Twitter for iPhone,False,2020-08-24 04:35:00,2020-08-24,04:35:00,2020-08-24 04:35:00
