user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
FishySomethingIs,Gerudo Town,"I'm a copywriter, believer, art fan, and huge Nintendo nerd. This is my fun account. Personal musings are found here. DM me for inquiries.",2019-02-02 03:38:32,31.0,104.0,11162.0,False,2021-03-04 21:33:28,My vaccine appointment is booked!!! #COVID19 #CovidVaccine #GetVaccinated #dontgiveup,"['COVID19', 'CovidVaccine', 'GetVaccinated', 'dontgiveup']",Twitter for iPhone,False,2021-04-03 21:33:28,2021-04-03,21:33:28,2021-04-03 21:33:28
Muzaffar Qazilbash,,Stem Cell Transplant physician and clinical researcher at MD Anderson Cancer Center; special interest in myeloma. Opinions expressed are my own,2010-07-04 03:26:14,5493.0,227.0,1526.0,False,2021-03-04 21:34:17,"India’s Covaxin shots could be effective and safe, interim trial results suggest #Covaxin #CovidVaccine   https://t.co/iHWSegZiox","['Covaxin', 'CovidVaccine']",Twitter Web App,False,2021-04-03 21:34:17,2021-04-03,21:34:17,2021-04-03 21:34:17
Kris Lilley,,"Optimist, educator, traveler, reader, and writer - ready for adventure. ⚡️Clifton Strengths: Positivity, Ideation, Intellection, Strategic, Learner",2010-06-07 18:34:33,3149.0,3261.0,67355.0,False,2021-03-04 21:34:28,Been washing my hands like Lady MacBeth through out the pandemic and excited to get vaccinated. #CovidVaccine… https://t.co/90Gxw24eVJ,['CovidVaccine'],Twitter for iPhone,False,2021-04-03 21:34:28,2021-04-03,21:34:28,2021-04-03 21:34:28
Is Laura Ingraham A Man?,Don’t support Donald Trump,I want to know the truth about Laura Ingraham rumored to have been born a man. Her children are adopted Retweet anything pertaining Laura.#thatthingaboutlaura,2020-08-09 04:13:25,31.0,60.0,391.0,False,2021-03-04 21:34:33,You can post about the #CovidVaccine all you want @NYGovCuomo but those allegations isn’t going no where.... I thin… https://t.co/AtEB27jwxt,['CovidVaccine'],Twitter for iPhone,False,2021-04-03 21:34:33,2021-04-03,21:34:33,2021-04-03 21:34:33
anyonebutford/notmypremier,"Ontario, Canada","A concerned Ontarian who did not  want a polarizing, scandal ridden, bullying, us vs them, non progressive, narrow minded leader as the next Ontario Premier.",2018-03-24 16:10:13,1116.0,4996.0,13306.0,False,2021-03-04 21:34:55,"“The strategy taken was to procure as many vaccines as possible in a global market that’s difficult to navigate, an… https://t.co/j7POEXqVB1",,Twitter Web App,False,2021-04-03 21:34:55,2021-04-03,21:34:55,2021-04-03 21:34:55
Tricia Chambers (Née D'Costa) #triciamarketing,"Ampthill, England","I help women business owners learn the skills+strategies to sustainably grow their Business.
#MarketingTwitter
Keeper of a continually curious mind Love 🐶☕",2018-11-27 02:01:13,1063.0,3410.0,9826.0,False,2021-03-04 21:34:58,"Thank you to the wonderful staff, volunteers and @NHS workers at  @TheRufusCentre Flitwick today🙏🏽🤗

It was painles… https://t.co/BMABLsQMxA",,Twitter for Android,False,2021-04-03 21:34:58,2021-04-03,21:34:58,2021-04-03 21:34:58
Eric Ball,"Irvine, CA",Pediatrician at @SOCPA. Member of the @chocchildrens Primary Care Network. Past President of @OCAAP. Fully vaccinated. Tweets my own.,2015-02-06 03:19:09,1917.0,1099.0,12321.0,False,2021-03-04 21:35:07,"The next best thing to getting a #CovidVaccine is helping your eligible patients and friends to get one.

Healthcar… https://t.co/8Bzcp9Z7hW",['CovidVaccine'],Twitter Web App,False,2021-04-03 21:35:07,2021-04-03,21:35:07,2021-04-03 21:35:07
Rev. JF Crawford,"Austin, TX","Unitarian Universalist minister, native Texan, mom of 4, foodie, geek. Seeking, creating, and knowing Beloved Community.",2010-06-17 14:58:02,1913.0,2782.0,1516.0,False,2021-03-04 21:36:24,"So, are we just going to ignore how designers created the perfect #CovidVaccine tops 5 years ago? @Target and… https://t.co/hNy6VMHhb9",['CovidVaccine'],Twitter for iPhone,False,2021-04-03 21:36:24,2021-04-03,21:36:24,2021-04-03 21:36:24
Nat Elliott-Ross,United Kingdom,🎵 Operatic Tenor/Countertenor 🎭 London Cabaret Queen ☠️ Victorian Goth 👇🏻 Watch me down there 👇🏻,2020-05-27 14:29:37,34.0,3.0,199.0,False,2021-03-04 21:36:38,"Snuggled up in bed, watching Time Team with home made vegetarian curry! Gotta be up early for Covid vaccination and… https://t.co/mFoA4qrVk4",,Twitter for iPhone,False,2021-04-03 21:36:38,2021-04-03,21:36:38,2021-04-03 21:36:38
"Larry Underwood: ""Taking A Stand Against Trumpism""","St Louis, Phoenix, Las Vegas ",The Deranged Psychopathic Fascist Traitor is Gone But The Fight to Eradicate Trumpism is Never Over #TrumpCrimeFamilyForPrison #TraitorsSupportTraitorTrump #BLM,2009-03-22 17:07:29,19197.0,19019.0,2205.0,False,2021-03-04 21:36:45,GOP #CovidVaccine resisters and maskless MAGAs self-cull herd https://t.co/3aKv7DbzH9 via @dailysoundnfury,['CovidVaccine'],Twitter Web App,False,2021-04-03 21:36:45,2021-04-03,21:36:45,2021-04-03 21:36:45
