user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Prabhdeep Kaur,"Chennai, India","Physician, Public health expert,FETP faculty @icmr_nie areas -NCD, COVID-19 response, implementation science, outbreaks, surveillance, policy, Tweets personal",2010-05-18 05:14:13,7825.0,214.0,1335.0,False,2021-03-20 06:02:21,Race against time ! We need to vaccinate the high risk groups fast as cases are already on rise. @epigiri has empha… https://t.co/epxXO8ATAY,,Twitter for iPhone,False,2021-03-20 06:02:21,2021-03-20,06:02:21,2021-03-20 06:02:21
Xavier,"Oklahoma City, OK",I get mine in the end.,2009-04-27 15:37:05,244.0,1120.0,4193.0,False,2021-03-20 06:03:00,"#CovidVaccine #Shot2 #UPDATE : I was administered the shot at 1306, I felt extreme fatigue around 1630, with extrem… https://t.co/tOPDcCtrHW","['CovidVaccine', 'Shot2', 'UPDATE']",Twitter for Android,False,2021-03-20 06:03:00,2021-03-20,06:03:00,2021-03-20 06:03:00
Kerry Waggy,,Good Guy 😎| Views expressed are not those of my employer. 🙄,2009-03-24 21:43:09,168.0,451.0,962.0,False,2021-03-20 06:03:46,"Its 1am im neither a zombie nor vomiting out my tripe, God is good, time for bed. 😴 #CovidVaccine",['CovidVaccine'],Twitter for Android,False,2021-03-20 06:03:46,2021-03-20,06:03:46,2021-03-20 06:03:46
Nirbhay Shankar Kapoor,"DELHI, INDIA","#SocialMedia flock. Masters in Broadcast Journalism | Loves poetry, food & movies | Political Thinker | Respects PM @narendramodi | #NewIndia, #SwachhBharat",2011-07-14 14:59:44,618.0,311.0,8294.0,False,2021-03-20 06:04:54,"Vaccine is safe and important. Don't believe the rumors, consult a doctor and take the shot of immunity.… https://t.co/djYt1K6FoT",,Twitter for Android,False,2021-03-20 06:04:54,2021-03-20,06:04:54,2021-03-20 06:04:54
Dr. Akbar Niazi Teaching Hospital,,"Dr. Akbar Niazi Teaching Hospital (ANTH) is a state of the art 500-bedded hospital, owned by Islamabad Medical & Dental College.",2019-03-24 07:32:27,116.0,9.0,2.0,False,2021-03-20 06:07:55,"The #PositivityRatio in #Pakistan🇵🇰 closes in on 10%. According to #NCOC data, 40,946 tests were conducted in last… https://t.co/h3EuwMX0jH","['PositivityRatio', 'Pakistan', 'NCOC']",Twitter Web App,False,2021-03-20 06:07:55,2021-03-20,06:07:55,2021-03-20 06:07:55
Mubeen Sheikh,Rajouri,,2020-08-13 18:26:18,53.0,221.0,128.0,False,2021-03-20 06:08:09,"Part of #shatabdiExpress catches fire at #Ghaziabad  #Railway station
No casualties were reported in the incident,… https://t.co/fBy9SX6jfR","['shatabdiExpress', 'Ghaziabad', 'Railway']",Twitter Web App,False,2021-03-20 06:08:09,2021-03-20,06:08:09,2021-03-20 06:08:09
I AM THE CHANGE.,,"𝐈 𝐖𝐀𝐍𝐓 𝐓𝐎 𝐁𝐄 𝐕𝐎𝐈𝐂𝐄 𝐎𝐅 𝐒𝐓𝐔𝐃𝐄𝐍𝐓𝐒 𝐏𝐑𝐎𝐁𝐋𝐄𝐌𝐒 , 𝐅𝐈𝐆𝐇𝐓𝐈𝐍𝐆 𝐅𝐎𝐑 𝐈𝐍𝐄𝐐𝐔𝐀𝐋𝐈𝐓𝐘 𝐈𝐍 𝐈𝐍𝐃𝐈𝐀 , #FIGHTER #ORATOR!●♡•",2020-10-14 13:44:01,24.0,12.0,88.0,False,2021-03-20 06:09:11,"Good morning 
Respected sir first wash our government hands , wash our scams and corruption !
#education #lockdown… https://t.co/ARUfwI7stg","['education', 'lockdown']",Twitter for Android,False,2021-03-20 06:09:11,2021-03-20,06:09:11,2021-03-20 06:09:11
DT Next,"Chennai, India",English language newspaper by the Daily Thanthi Group,2015-10-23 12:33:47,8257.0,426.0,154.0,True,2021-03-20 06:10:11,"Mass COVID-19 vaccination camp underway at Nehru Indore Stadium in Chennai on Saturday.

#COVID #COVID19… https://t.co/IOi4w1ynlK","['COVID', 'COVID19']",Twitter for Android,False,2021-03-20 06:10:11,2021-03-20,06:10:11,2021-03-20 06:10:11
Jennifer Andaracua,The Other Side Of Down :),"Happiness can be found, even in the darkest of times, if one only remembers to turn on the light🕯
We all got both light and dark inside us🖤 #MuggleBorn 🤷‍♀️",2011-10-21 04:26:55,373.0,1887.0,22201.0,False,2021-03-20 06:11:38,I got my first shot today..🙈 so I've been punching air since🥊 Where's a punching bag when you need it?… https://t.co/ftrZdWDNqp,,Twitter for Android,False,2021-03-20 06:11:38,2021-03-20,06:11:38,2021-03-20 06:11:38
Musa Ibn Abdul,Nigeria,"Comms/Media @FMHDSD| 5 years plus working in the Nigerian 
Humanitarian field | Tech Enthusiast| Documentary Photographer| Drone Pilot/ #Hiker #Hiking #Abuja",2011-10-03 11:51:43,2196.0,469.0,24107.0,False,2021-03-20 06:13:16,"31 hours after taking my first dosage of the #AstraZeneca
#CovidVaccine, My arm is a little sore otherwise I’m feel… https://t.co/TiD7R0TfGU","['AstraZeneca', 'CovidVaccine']",Twitter for Android,False,2021-03-20 06:13:16,2021-03-20,06:13:16,2021-03-20 06:13:16
