user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
STChealth,Arizona,We design intelligent software solutions for public and private sector healthcare from our headquarters in the PHX Warehouse District. #IdeasStartHere,2010-07-27 18:00:53,3323.0,1004,3808,False,2021-01-14 13:30:00,Countless people across the country are desperate to get their hands on the coronavirus vaccine. But the same could… https://t.co/smyvbcnLPo,,Zoho Social,False,2021-01-14 13:30:00,2021-01-14,13:30:00,2021-01-14 13:30:00
the Ridgewood blog,"Ridgewood ,NJ",the Ridgewood Blog News Wire (TRBW),2009-03-25 00:16:10,1605.0,1977,16,False,2021-01-14 13:30:06,"Johnson &amp; Johnson’s One-shot #CovidVaccine is Safe and Generates Promising Immune Response in Early Trials
https://t.co/zdcO7YFAO5",['CovidVaccine'],Hootsuite Inc.,False,2021-01-14 13:30:06,2021-01-14,13:30:06,2021-01-14 13:30:06
Emma Hewage,"London, England","Consulting B2B Marketing Director. Tech geek, nature lover & working Mum.  Views are my own.",2009-05-19 14:25:19,263.0,328,685,False,2021-01-14 13:30:18,"A red letter day! Genius scientists, the force of human nature and many, many pairs of hands to deliver a shot of h… https://t.co/JxeufHeyGo",,Twitter for Android,False,2021-01-14 13:30:18,2021-01-14,13:30:18,2021-01-14 13:30:18
Lady J,London ,,2016-03-03 14:06:24,183.0,1073,5573,False,2021-01-14 13:30:20,Typcial @guardian @guardiannews This Is total Made Up date to discredit to government by a labour paper.. 🤥 Even de… https://t.co/RCiLGzM7Jg,,Twitter for iPhone,False,2021-01-14 13:30:20,2021-01-14,13:30:20,2021-01-14 13:30:20
IndiGenous,Firangistan,"Natives are writing their own story, rejecting ICC version.             #Bharat #Civilisation #Scientist #Diversity Samvaad, not Vivaad",2020-10-16 16:05:27,494.0,611,1705,False,2021-01-14 13:30:35,"@AloPal @sanjeevsanyal @AudreyTruschke Clarification:

Sorry Sanjeev, but some will trust some wild Western White W… https://t.co/QPGXJFsqVC",,Twitter for iPhone,False,2021-01-14 13:30:35,2021-01-14,13:30:35,2021-01-14 13:30:35
HSE/South East Community Healthcare,,"HSE/South East Community Healthcare serving Carlow, Kilkenny, South Tipperary, Waterford & Wexford. Account not monitored 24/7. For contacts see https://t.co/IUP6P8OuEA",2019-03-06 12:04:00,821.0,196,343,False,2021-01-14 13:30:36,"The @EnniscGuardian captures Beryl McKee, Director of Nursing at St John’s Community Hospital, Enniscorthy, Co… https://t.co/NsWYhjc3qJ",,Twitter for iPhone,False,2021-01-14 13:30:36,2021-01-14,13:30:36,2021-01-14 13:30:36
"Jacqueline Fincher, MD, MACP","Thomson, Georgia","President, 2020-2021       Board of Regents American College of Physicians; Past ACP Governor GA Chapter Partner, Center for Primary Care - McDuffie",2012-02-04 02:59:28,563.0,568,468,False,2021-01-14 13:30:46,Pfizer COVID vaccine #2 in this am! Feels like safety &amp; freedom! Get your vaccine ASAP wherever possible especially… https://t.co/9Nynf3sjyr,,Twitter for iPhone,False,2021-01-14 13:30:46,2021-01-14,13:30:46,2021-01-14 13:30:46
గోదావరి,"గోదారి జిల్లాలు రెండూని, ","GODAVARI is not just a PLACE, it's an EMOTION.

గోదావరి అంటే కేవలం ప్రాంతమొకటే కాదు,
గోదావరి అంటే అమ్మ,
గోదావరి అంటే భావోద్వేగం,
మన గోదారి అంటేనే ఎటకారం+మమకారం.",2019-04-25 19:29:16,1521.0,0,1739,False,2021-01-14 13:31:09,#CovidVaccine with or without సోడా ? https://t.co/6PCeGWlNhI,['CovidVaccine'],Twitter for Android,False,2021-01-14 13:31:09,2021-01-14,13:31:09,2021-01-14 13:31:09
Jasper,"Kentucky, USA",,2020-03-13 00:43:28,5.0,138,125,False,2021-01-14 13:31:24,@drsanjaygupta Dr. Gupta I received my first dose of Moderna vaccine Tuesday. I heard the second dose is worse as f… https://t.co/0jDTcmJgRh,,Twitter for iPhone,False,2021-01-14 13:31:24,2021-01-14,13:31:24,2021-01-14 13:31:24
Karla JenningsPreece,Shropshire ,Wife. Mum of Two boys. NHS worker. Adopter. Rugby. Gin. Clinical Lead Nurse for Covid-19 Vaccination Programme ST&W. All views are my own 🏳️‍🌈👩🏻‍⚕️💉,2010-08-10 23:10:46,322.0,1276,1239,False,2021-01-14 13:31:37,YES Midlands!!!! 👏🏻👏🏻👏🏻 @sathNHS @telfordccg @STW_STP @ShropsCCG @mandee_worrall @Clinicaltriage @steveellis64… https://t.co/mjSd01An9q,,Twitter for iPhone,False,2021-01-14 13:31:37,2021-01-14,13:31:37,2021-01-14 13:31:37
