user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
South Tyneside Council,,"South Tyneside Council created this page to share information and content from the Council with residents, businesses and visitors.",2019-01-21 14:06:39,1993.0,197,964,False,2021-02-01 09:00:01,"#CovidVaccine Q&amp;A 👇

The vaccine roll-out gives us all hope, but having the vaccine doesn’t mean you can socialise… https://t.co/tGLNprl3Yg",['CovidVaccine'],TweetDeck,False,2021-01-02 09:00:01,2021-01-02,09:00:01,2021-01-02 09:00:01
NHSBexleyCCG,Bexley,"@NHSSELondonCCG Bexley. We're clinically led and responsible for planning, buying and monitoring health services used by people in Bexley.",2011-11-08 10:38:58,4788.0,559,2073,True,2021-02-01 09:00:34,"The NHS will not ask you to apply for the #COVID19 vaccine and there is no charge for it. When it’s your turn, we w… https://t.co/Ux8srnjRgw",['COVID19'],Hootsuite Inc.,False,2021-01-02 09:00:34,2021-01-02,09:00:34,2021-01-02 09:00:34
Bromley CCG,"Bromley, London","We are part of @NHSSELondonCCG, responsible for planning, buying and monitoring healthcare services for Bromley residents.",2013-03-05 10:03:47,5594.0,362,850,True,2021-02-01 09:00:34,"The NHS will not ask you to apply for the #COVIDVaccine and there is no charge for it. When it’s your turn, we will… https://t.co/Gt94nfJmtY",['COVIDVaccine'],Hootsuite Inc.,False,2021-01-02 09:00:34,2021-01-02,09:00:34,2021-01-02 09:00:34
Corporate Traveller,Johannesburg,"Corporate Traveller offers a unique combination of expert advice, local personal service & global negotiating strength to maximise your travel cost savings.",2011-02-10 08:49:52,9224.0,3649,151,True,2021-02-01 09:00:36,Find out if the COVID vaccine will signal a return to ‘normality’ for business travel 👉 https://t.co/3eeaRNKPMN… https://t.co/AkRtcidKbf,,Oktopost,False,2021-01-02 09:00:36,2021-01-02,09:00:36,2021-01-02 09:00:36
RWT Primary Care,,Welcome to the RWT Primary Care Twitter account. Please follow us to keep up to date with what is going on and upcoming developments in our Primary Care Network,2019-06-07 12:13:21,130.0,89,47,False,2021-02-01 09:00:47,The COVID-19 vaccination programme will continue to ramp up in the weeks and months ahead and will be extended to m… https://t.co/TYH4aUJ8Pc,,Hootsuite Inc.,False,2021-01-02 09:00:47,2021-01-02,09:00:47,2021-01-02 09:00:47
Fred Sparrow : Liar From The Shire,,"Bystander, Savant, Pilgrim",2011-09-21 10:16:40,547.0,2,363,False,2021-02-01 09:00:59,"Hey Promo, one of your Ministers is still pushing the idiotic conspiracy theory that Ivermectin &amp; Hydroxychloroquin… https://t.co/zRgMATLyqs",,Twitter for Android,False,2021-01-02 09:00:59,2021-01-02,09:00:59,2021-01-02 09:00:59
Dr Tracey Harrington 💙 #Washhands #WearMask,"Kildare, Ireland","Nurse #nutrition #exercise, #wellbeing #womenshealth #IntersectionalFeminism #SexEd she/her Ed =🗝 #NurseTwitter need 2 know 2 grow. All views expressed my own.",2009-02-24 15:29:00,3315.0,4058,124232,False,2021-02-01 09:01:06,@LoftusOrla @Independent_ie @PracticeNurses @HSEImm @MichealMartinTD @chiefnurseIRE @muirtheimhne @INMO_IRL… https://t.co/L2hytXc7Kf,,Twitter for iPad,False,2021-01-02 09:01:06,2021-01-02,09:01:06,2021-01-02 09:01:06
Carol Oldham,New England,"climate, wildlife, conservation, disaster relief, & the arts. Outdoor enthusiast, animal lover, married to an economist. she/her. #blacklivesmatter",2011-03-22 18:56:29,1018.0,1802,34996,False,2021-02-01 09:02:19,"Kudos to the #NHS on their major accomplishments with the #CovidVaccine. From other stats I have seen, that makes 1… https://t.co/NzXxi4aX6r","['NHS', 'CovidVaccine']",Twitter for iPhone,False,2021-01-02 09:02:19,2021-01-02,09:02:19,2021-01-02 09:02:19
MADAMEARTH 🌎🤬✊🏾🖤🦠😷🌊🖕🏾,"Blue Earth, MN",Hunting for #mojo. Prolific tweeter.,2018-02-28 13:37:16,7911.0,2537,144472,False,2021-02-01 09:02:25,ScamMo caught in a lie. Who’s bern keeping count??!  #ScamMoLieCounter #auspol #bushfirefund #CovidVaccine https://t.co/00JqolnrAC,"['ScamMoLieCounter', 'auspol', 'bushfirefund', 'CovidVaccine']",Twitter for iPhone,False,2021-01-02 09:02:25,2021-01-02,09:02:25,2021-01-02 09:02:25
Mark Vickery,Newport,Data Analyst,2011-05-20 21:26:39,367.0,331,12580,False,2021-02-01 09:02:26,"@piersmorgan Bit eggregious to draw any conclusions yet when ppl need 2 vaccinations

1st dose of vaccine progress:… https://t.co/R28qZPFUKB",,Twitter for Android,False,2021-01-02 09:02:26,2021-01-02,09:02:26,2021-01-02 09:02:26
