user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
IndiaToday,India,"Brings you news breaks: Exclusive political, entertainment, sports insight, unbiased-nonaligned. We are also on Instagram : https://t.co/qf1v42FMpb",2009-02-02 07:21:54,5486480.0,251,4439,True,2021-02-05 08:44:13,"Does the #CovidVaccine roll out in many countries mean the end to coronavirus pandemic? Read on. 

#World… https://t.co/zeDEZg3CaM","['CovidVaccine', 'World']",Twitter Web App,False,2021-05-02 08:44:13,2021-05-02,08:44:13,2021-05-02 08:44:13
Evan John Davis,Ohio,"If you do what you did, you'll get what you got.
 he/him",2010-07-28 20:52:07,118.0,146,39228,False,2021-02-05 08:45:24,"Mom               1st jab
Sister-in-law  both jabs
Brother-in-law both jabs

Getting closer.
#CovidVaccine",['CovidVaccine'],Twitter for iPhone,False,2021-05-02 08:45:24,2021-05-02,08:45:24,2021-05-02 08:45:24
Liam O'Flaherty🌊🇪🇺🇺🇸🎼, 🌌,"☘ Economics, history and politics  Commentator and student.Alba agus Eireann go brath 🇮🇪🏴󠁧󠁢󠁳󠁣󠁴󠁿.",2011-08-13 07:35:35,10545.0,11313,15596,False,2021-02-05 08:47:42,#CovidVaccine The EU approved the AZ vaccine for over 65s. Why do we not accept that? We accept some of their decis… https://t.co/1ShPEL6jwO,['CovidVaccine'],Twitter for Android,False,2021-05-02 08:47:42,2021-05-02,08:47:42,2021-05-02 08:47:42
lovelygiftsandpieces,Lincolnshire,"Hi, I'm Claire the Shop Owner- Ethically sourced Gifts + products made in the UK ~ Multi Buy Savings ~ https://t.co/JcnTHCvY1H 🙋",2019-02-13 18:32:03,207.0,889,1113,False,2021-02-05 08:48:55,will NATURALLY fight viruses.. it's a backhand way to try force this vaccine. Sorry bit I do not trust it  Not an a… https://t.co/IFyngQ2DX0,,Twitter for Android,False,2021-05-02 08:48:55,2021-05-02,08:48:55,2021-05-02 08:48:55
105.5 The Dove,"Tampa Bay, FL",Christmas Favorites.,2012-06-14 15:23:54,2796.0,4512,772,False,2021-02-05 08:49:19,A third COVID-19 vaccine may be available soon; and it's the big weekend and the Tampa and KC mayors have thrown do… https://t.co/G3wU2WlDOp,,SocialNewsDesk,False,2021-05-02 08:49:19,2021-05-02,08:49:19,2021-05-02 08:49:19
Jeff Boateng,"London, England",An experienced Informatics professional with a good sense of humour! Huge supporter of using information intelligently to improve. All views are my own!,2020-01-22 10:11:25,85.0,121,66,False,2021-02-05 08:50:02,I had my covid jab at our Camden Mews facility today!! It was amazing and loved the professionalism of the staff an… https://t.co/QLu2Jb89n1,,Hootsuite Inc.,False,2021-05-02 08:50:02,2021-05-02,08:50:02,2021-05-02 08:50:02
Andrew Burns,Ireland,Athletic Scientist | Lifestyle and Physical Activity Manager | Mardyke Arena UCC | Politics | Fine Gael | Glen River parkrun | Business | https://t.co/FTRJ2yXdcg,2009-05-28 07:24:11,304.0,338,4563,False,2021-02-05 08:50:39,"COVID-19 Vaccine | Ireland | Level 5+

Ro between 0.4 and 0.7

#COVID19 #Ireland #covidvaccine #level5 #PfizerVaccine #modernavaccine","['COVID19', 'Ireland', 'covidvaccine', 'level5', 'PfizerVaccine', 'modernavaccine']",Twitter for iPhone,False,2021-05-02 08:50:39,2021-05-02,08:50:39,2021-05-02 08:50:39
Joung-ah Ghedini-Williams,"Geneva, Switzerland","Fierce advocate of the world’s displaced & stateless. Head of Global Communications at #UNHCR, the UN @Refugees Agency 🇰🇷🇺🇸🇮🇹🇺🇳Storyteller & Proud Mama",2015-09-21 15:18:11,2825.0,406,2567,True,2021-02-05 08:52:29,108M doses of #CovidVaccine administered vs. 104M cases of #COVID19 = real progress against the pandemic.… https://t.co/3a5p4wF8Ox,"['CovidVaccine', 'COVID19']",Twitter Web App,False,2021-05-02 08:52:29,2021-05-02,08:52:29,2021-05-02 08:52:29
Francesca,"England, United Kingdom",Que Sera Sera 💖,2013-02-11 15:29:45,116.0,162,1377,False,2021-02-05 08:53:43,"Step 1 completed ✔️

Interestingly hubby had the Pfizer. 

Let’s see how they compare! 

For now I’m just glad of a… https://t.co/tmwzKSsx5J",,Twitter for iPhone,False,2021-05-02 08:53:43,2021-05-02,08:53:43,2021-05-02 08:53:43
Dirk Haussecker,RNA World,"In normal times: RNA(i) Therapeutics Investor-Scientist.

Now: obsessed with covid19 vaccine development.

Not investment advice. Likes are bookmarks.
 
 

 .",2011-11-10 12:00:58,10642.0,364,8864,False,2021-02-05 08:54:26,"Given that #variants, esp more contagious British one, seem to infect kids quite well...

...next-gen #covidvaccine… https://t.co/de5LMhpiRB","['variants', 'covidvaccine']",Twitter Web App,False,2021-05-02 08:54:26,2021-05-02,08:54:26,2021-05-02 08:54:26
