user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Fiore DiNotte,,"Intuitive researcher #Literature #DivineFeminine. #AAPI
#Indigenous 
#BlackLivesMatter #Ecofeminism
#AntiWar
#BioIntegrity vs.#BioColonialism",2017-12-18 23:43:16,453.0,1712.0,8475.0,False,2022-01-21 18:53:44,"37y 4 days after #Moderna #CovidVaccine #Obgyn #Pregnancy disorder 

""Amniorrhoea, Amniotic fluid index decreased ... Amniotic membrane rupture test positive, Exposure during pregnancy, Gynaecological examination abnormal ... Ultrasound abdomen abnormal""

https://t.co/r1wda9LXKW","['Moderna', 'CovidVaccine', 'Obgyn', 'Pregnancy']",Twitter Web App,False,2022-01-21 18:53:44,2022-01-21,18:53:44,2022-01-21 18:53:44
Stephen P. Campbell,,"Loner - Don't need the Ego Boost 
We Can RESPECTFULLY Disagree BUT:
Rule One: Opinions Rarely Change
Rule Two: I Dislike MYSELF More
#LifeInACynicalWorld",2010-08-31 15:10:13,276.0,521.0,8621.0,False,2022-01-21 18:54:48,"Here we go again?! As #restrictions start getting eased, Surprise, Surprise we get another #covidvariant on the horizon. I'm sure the #CovidVaccine producers already have a #BoosterDose lined up to ""protect"" us from it and the MSM will love telling us? #COVID19(84) #CovidAddicts https://t.co/hGbvQwSExR","['restrictions', 'covidvariant', 'CovidVaccine', 'BoosterDose', 'COVID19', 'CovidAddicts']",Twitter Web App,False,2022-01-21 18:54:48,2022-01-21,18:54:48,2022-01-21 18:54:48
WV ACOG Action,"West Virginia, USA","The WV section of ACOG is one of West Virginia's leading voices in support of policies that help women get the care they need, when they need it.",2016-10-15 15:58:49,484.0,584.0,2262.0,False,2022-01-21 18:57:58,"Data from tens of thousands of individuals indicate the vaccines are safe for pregnancy and can even build and pass antibodies along to the baby, according @acog #CovidVaccine #VaccinesWork  Covid Vaccines Have No Impact on Pregnancy Chances, Study Finds https://t.co/wsvrOjy1QQ","['CovidVaccine', 'VaccinesWork']",Twitter Web App,False,2022-01-21 18:57:58,2022-01-21,18:57:58,2022-01-21 18:57:58
Dana Olita Ogden,"West Hollywood, CA",Stand up comic and Award winning Screenwriter from Philly/Hershey Girl living the Cali life now!! tik tok @itsdanao Mom to actress  @rorynick,2011-05-21 14:27:10,1562.0,2867.0,16268.0,False,2022-01-21 18:59:29,When #meatloaf said he would do anything for love but he won’t do that….. I guess he meant the #CovidVaccine  #GetVaccinatedNow #SAVEALIFE #StayAlive,"['meatloaf', 'CovidVaccine', 'GetVaccinatedNow', 'SAVEALIFE', 'StayAlive']",Twitter for iPhone,False,2022-01-21 18:59:29,2022-01-21,18:59:29,2022-01-21 18:59:29
Lindell TV,,,2021-10-05 20:56:44,522.0,2.0,0.0,False,2022-01-21 19:00:00,"https://t.co/4f6zHXkpOu

Please go to https://t.co/88NOMRbjWP and use the promo code B66 to save up to 66% off!

#MikeLindell #BrannonHowse #FrankSpeech #LindellTV #LindellFoundation #LindellRecovery #MyPillow #biden #Covidvaccine #Vaccine #alexnewman #remdesivir #Florida","['MikeLindell', 'BrannonHowse', 'FrankSpeech', 'LindellTV', 'LindellFoundation', 'LindellRecovery', 'MyPillow', 'biden', 'Covidvaccine', 'Vaccine', 'alexnewman', 'remdesivir', 'Florida']",Twitter Web App,False,2022-01-21 19:00:00,2022-01-21,19:00:00,2022-01-21 19:00:00
Islington Council,"Islington, London","Islington Council news, updates and enquiries. We're here 9am-5pm Mon-Fri. Get news and events straight to your inbox: https://t.co/8CGBzGrIjl",2009-02-20 10:12:58,30514.0,850.0,5762.0,True,2022-01-21 19:00:18,"It’s never too late to start your #CovidVaccine journey. There are loads of places where you can #GrabAJab   
👇🏾 
https://t.co/Qw97stG5IN https://t.co/T2LUXn3hOA","['CovidVaccine', 'GrabAJab']",Orlo,False,2022-01-21 19:00:18,2022-01-21,19:00:18,2022-01-21 19:00:18
𝕾𝖆𝖑𝕶𝖍𝖆𝖓,"Toronto, Canada","Policy Analyst- Experimental Photographer 
""Those, who are unable to see the reality, will be lost in darkness.""
She/Her",2010-06-26 21:26:43,410.0,672.0,21973.0,False,2022-01-21 19:14:44,"@CP24 A wonderful news of an experimental drug for antivaxxers who continue to say vaccines are experimental and they won't get inoculated. 🤣
An excellent news nonetheless for @fordnation's #antivaxx daughter. 
Hypocrites!

#CovidVaccine #Paxlovid #antivaxxer #onpoli","['antivaxx', 'CovidVaccine', 'Paxlovid', 'antivaxxer', 'onpoli']",Twitter for Android,False,2022-01-21 19:14:44,2022-01-21,19:14:44,2022-01-21 19:14:44
Nili Kaplan-Myrth MD PhD,"Ottawa, Ontario",Family doc | medical anthro @mcgillu @UCL @Yale | writer | feminist | https://t.co/MWZUXrjI7X | @FulbrightSchlrs | @commschols | #Jabapalooza (she/her),2010-06-15 14:56:11,27817.0,8450.0,45317.0,True,2022-01-21 19:18:39,"@CBCNews @BogochIsaac And that includes newborns, infants, young children. So we need to ensure that everyone who is old enough gets all their doses of #CovidVaccine (3 for adults, 2 for kids) to keep them OUT of hospital. Unfortunately, the public is confused by mixed messages (as everything opens).",['CovidVaccine'],Twitter for iPhone,False,2022-01-21 19:18:39,2022-01-21,19:18:39,2022-01-21 19:18:39
Fiore DiNotte,,"Intuitive researcher #Literature #DivineFeminine. #AAPI
#Indigenous 
#BlackLivesMatter #Ecofeminism
#AntiWar
#BioIntegrity vs.#BioColonialism",2017-12-18 23:43:16,453.0,1712.0,8475.0,False,2022-01-21 19:24:56,"#obstetricians and #gynecologists are either cowards or maintaining insane levels of denial in the face of increasing evidence of adverse effects of #Covidvaccine on #fertiiity (#infertility), #menstruation, #Pregnancy, #womenshealth, infants, and fetuses.  #obgyn #obgyntwitter","['obstetricians', 'gynecologists', 'Covidvaccine', 'fertiiity', 'infertility', 'menstruation', 'Pregnancy', 'womenshealth', 'obgyn', 'obgyntwitter']",Twitter Web App,False,2022-01-21 19:24:56,2022-01-21,19:24:56,2022-01-21 19:24:56
UL Hospitals,"Limerick, Ireland","Delivering acute care to our community across our six hospitals in Limerick, Clare & North Tipperary. 
#TeamULHG
Social media policy: https://t.co/vzhOv7UH9N",2016-02-02 10:30:11,8263.0,631.0,10560.0,True,2022-01-21 19:31:00,"Walk-in #COVIDVaccine clinics tomorrow (Sat)

📍Ennis 
🕐8.30am-1.30pm: Booster for people aged 16-29 &amp; Dose 1&amp;2 vaccines
🕐2.30pm-7pm: Booster for people aged 30 and over

Visit https://t.co/wKvT9udk87 to find a walk-in clinic that suits you.

#ForUsAll https://t.co/WiOJcppRvk","['COVIDVaccine', 'ForUsAll']",TweetDeck,False,2022-01-21 19:31:00,2022-01-21,19:31:00,2022-01-21 19:31:00
