user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
The Real Kurt and Goldie,United Kingdom,"Carpenter and Joiner, Lecturer, Doppelganger Kurt Russell, l make furniture to relax
The Truth is Out There 
soon to be travelling off grid 
#KBF🏴󠁧󠁢󠁥󠁮󠁧󠁿",2020-10-04 10:15:56,959.0,941.0,10251.0,False,2021-05-27 21:32:22,"The insult to this poor woman and many others, is people are dieing daily of the #CovidVaccine and still they state ' it's a very rare occurrence' Well clearly it is NOT #StopvaccineRollout https://t.co/vgHYzq0XGI","['CovidVaccine', 'StopvaccineRollout']",Twitter for Android,False,2021-05-27 21:32:22,2021-05-27,21:32:22,2021-05-27 21:32:22
m self,London,,2013-01-03 21:28:48,378.0,364.0,23249.0,False,2021-05-27 21:32:46,"#NotARareReaction
#CovidVaccine
BBC's Lisa Shaw dies after suffering blood clots following jab https://t.co/sHfjkbEOcJ @MailOnline","['NotARareReaction', 'CovidVaccine']",Twitter for Android,False,2021-05-27 21:32:46,2021-05-27,21:32:46,2021-05-27 21:32:46
PSH St Joe's Reading,"Reading, PA",Penn State Health is a multi-hospital health system serving patients and communities across central Pennsylvania.,2013-02-22 11:32:50,282.0,43.0,98.0,False,2021-05-27 21:37:00,Our student #CovidVaccine task force plays a crucial role in helping to bridge the gap between underserved communities and health care systems. Learn more about their efforts. 💉 https://t.co/sNK7yxUDjJ,['CovidVaccine'],Sprout Social,False,2021-05-27 21:37:00,2021-05-27,21:37:00,2021-05-27 21:37:00
CVS & Rite Aid Vaccine Finder CA,,I'm a bot working to find CVS & Rite Aid #Vaccine appointments in California,2021-02-13 18:55:34,2291.0,8.0,981.0,False,2021-05-27 21:37:22,"264 Safeways show #CovidVaccine slots in CA:
100 Calistoga Rd, Santa Rosa
1444 Shattuck Place, Berkeley
1500 Solano Ave, Albany
179 Branham Lane, San Jose
2601 Balls Ferry Road, Anderson
3889 San Pablo Ave, Emeryville
570 Shoreline Blvd, Mountain View",['CovidVaccine'],Vaccine Finder CA,False,2021-05-27 21:37:22,2021-05-27,21:37:22,2021-05-27 21:37:22
🦖Cantankerous Rex,Minn-YAP-liss.,Trolling life itself since ‘84.,2012-12-03 22:48:47,49.0,201.0,319.0,False,2021-05-27 21:40:57,"Pffft...these noobs at the clinic getting their first shots...🙄

FUCKIN’ NOOOOOBS!!!

#CovidVaccine #COVID19 #CoronaSecondWave #CoronaVaccination","['CovidVaccine', 'COVID19', 'CoronaSecondWave', 'CoronaVaccination']",Twitter for iPhone,False,2021-05-27 21:40:57,2021-05-27,21:40:57,2021-05-27 21:40:57
KPIX 5,San Francisco Bay Area,"News, Sports, Weather, Traffic & the Best of the Bay Area. Tag your 📸 : #KPIX Download our app: 
Apple: https://t.co/qweO64mI47 Android: https://t.co/OzmA3lQO5m",2008-10-08 22:43:25,103958.0,2135.0,1762.0,True,2021-05-27 21:41:47,"WATCH:
@CAgovernor @GavinNewsom announces #CovidVaccine incentive plan. Watch the livestream on #CBSNBayArea here: https://t.co/e7agPbGl0i https://t.co/ni9u9onyHK","['CovidVaccine', 'CBSNBayArea']",Twitter for iPhone,False,2021-05-27 21:41:47,2021-05-27,21:41:47,2021-05-27 21:41:47
GA Vaccine Finder,,I'm a new bot helping the people in Georgia find CVS COVID #vaccine appointments.  Follow me for frequent updates.,2021-04-06 16:31:47,9.0,1.0,108.0,False,2021-05-27 21:44:34,"138 CVS locations show #CovidVaccine slots in GA:
Acworth
Albany
Alpharetta
Americus
Athens
Atlanta
Auburn
Augusta
Austell
Bainbridge
Barnesville
Baxley
Bethlehem
Blairsville
Blakely
Blue Ridge
Brookhaven
Brunswick
Buford
Calhoun
Canton
Carrollton
Cartersville",['CovidVaccine'],Georgia COVID Vaccine Finder,False,2021-05-27 21:44:34,2021-05-27,21:44:34,2021-05-27 21:44:34
Shauna Kimberly,"Conception Bay South, NL ","2️⃣8️⃣ , 📍Conception Bay South NL , Mom of one 👩‍👦 10/22/10 . Happily taken 06/01/2013",2009-12-18 00:44:17,63.0,568.0,514.0,False,2021-05-27 21:46:14,Doing my part . #CovidVaccine https://t.co/svcEcEf9QZ,['CovidVaccine'],Twitter for Android,False,2021-05-27 21:46:14,2021-05-27,21:46:14,2021-05-27 21:46:14
Sky Hamo🇧🇦,,"Mother, Fighter for humans rights!
Black Lives Matter!
Autism Support!
🌊
Legalize It!
#BidenHarris2020",2020-06-26 14:13:47,364.0,1058.0,1340.0,False,2021-05-27 21:46:52,"First dose done! My polio shot has a friend now. 
#CovidVaccine
#StopTheSpread https://t.co/tj7ggiQS4r","['CovidVaccine', 'StopTheSpread']",Twitter for Android,False,2021-05-27 21:46:52,2021-05-27,21:46:52,2021-05-27 21:46:52
𝔏𝔦𝔩𝔦𝔱𝔥 𝔅𝔞𝔰𝔱𝔢𝔱,"Hamilton, Ontario","🏳️‍🌈🇨🇦she/her. SSW. Intersectional feminist, sex positive, pro sexwork(ers), body positive, Satanist. TERF is not slur. Respect Treaties. BLM.",2009-03-06 18:09:32,403.0,755.0,12926.0,False,2021-05-27 21:48:08,Fully #vaxxed do your part. If you can get the #CovidVaccine get it! https://t.co/7fpR8qDmMU,"['vaxxed', 'CovidVaccine']",Twitter for iPhone,False,2021-05-27 21:48:08,2021-05-27,21:48:08,2021-05-27 21:48:08
