user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Jessica Kahn,"Baltimore, MD ",Partner @McKinsey. Healthcare (💘Medicaid) tech & data wonk; mother of 3;  20 yrs in civil service; alumni of: @CMSGov @peacecorps @UTAustin @TulaneSPHTM,2010-09-29 02:19:47,4131.0,947,16720,False,2021-02-06 02:17:53,"Kroger Offers $100 Bonus To Employees Who Get Vaccinated #covidvaccine

https://t.co/pTeQ5tndSU",['covidvaccine'],Twitter for iPhone,False,2021-06-02 02:17:53,2021-06-02,02:17:53,2021-06-02 02:17:53
Virginia Kivlighan,"Washington, DC Metro","Independent Producer | Network Credited | Nonfiction/Documentaries | Bkgd TV News

Researching MH Doc Series",2009-08-18 00:37:53,702.0,4005,9149,False,2021-02-06 02:18:37,"'Coming soon': #Virginia still doesn't have a website or phone bank to help people find #COVID19  vaccines, despite… https://t.co/07iukoY4Kr","['Virginia', 'COVID19']",Twitter Web App,False,2021-06-02 02:18:37,2021-06-02,02:18:37,2021-06-02 02:18:37
DelCo Brian,"Drexel Hill, PA","father, son & wholly sarcastic • comforter, philosopher and lifelong shit",2011-08-25 13:33:57,285.0,1505,278180,False,2021-02-06 02:19:42,"WTF!

""To date, 152,000 people have pre-registered with Delaware County Government to receive the vaccine. In contr… https://t.co/uOeRmr2dev",,Twitter for Android,False,2021-06-02 02:19:42,2021-06-02,02:19:42,2021-06-02 02:19:42
Elizabelle,Sipping Wine & Cuddling My Dog,"Just a 20-something trying to stay true to herself, be the best dog mom, and survive this crazy thing called life. #mentalhealthadvocate",2019-09-05 01:59:16,88.0,281,412,False,2021-02-06 02:19:58,"I got my second dose of the #CovidVaccine today! Feeling blessed. My arm hurts like hell, but this to shall pass.",['CovidVaccine'],Twitter for iPhone,False,2021-06-02 02:19:58,2021-06-02,02:19:58,2021-06-02 02:19:58
Heather@TheLearning Advocate,"New York, New York","Heather Clarke MA(Econ), MSPED, MS. | Black Afro-Caribbean Mother, Abolitionist Educator| Disability Rights Advocate| Activist | Dismantler of white supremacy",2021-01-10 21:26:03,66.0,185,79,False,2021-02-06 02:20:13,Why isn’t DeBlasio using Public Schools in high need/under served areas to distribute COVID-19 vaccines? Drop off y… https://t.co/qLxvZlOdnv,,Twitter for iPhone,False,2021-06-02 02:20:13,2021-06-02,02:20:13,2021-06-02 02:20:13
"Amanda, LPN. 30s healthcare worker w/comorbidities","Alberta, Canada","ER LPN in Edmonton, AB. Wife & momma. caffeine obsessed, wannabe runner, bookworm and crazy cat lady. Christian & sober 11/07/2010 she/her",2020-12-06 16:48:56,37.0,59,1221,False,2021-02-06 02:20:57,"Today, 35days after my first vaccine, I got my second #Pfizervaccine. I feel a weight lifted off my shoulders. But… https://t.co/zXTZDbe6pD",['Pfizervaccine'],Twitter for iPhone,False,2021-06-02 02:20:57,2021-06-02,02:20:57,2021-06-02 02:20:57
Khaleej Times,United Arab Emirates,"The official Twitter feed of Khaleej Times, the UAE's first and leading English daily
https://t.co/OaJ0rBBfak",2009-01-11 07:56:56,613474.0,1179,554,True,2021-02-06 02:21:31,"#CovidVaccine: UAE races ahead to immunise residents
 https://t.co/oTCCK5j1nL",['CovidVaccine'],Twitter Web App,False,2021-06-02 02:21:31,2021-06-02,02:21:31,2021-06-02 02:21:31
John Peter Smith,,The Father of Fort Worth,2021-01-05 03:43:35,11.0,197,507,False,2021-02-06 02:22:24,@GrumpyOldFrog1 My prediction. By early Fall you will not be allowed on an airplane without proof you've had the #CovidVaccine.,['CovidVaccine'],Twitter Web App,False,2021-06-02 02:22:24,2021-06-02,02:22:24,2021-06-02 02:22:24
Tonie Sadler,,"MSW, University of Chicago School of Social Service Administration, PhD candidate. Disability/health policy + poverty/disparities researcher",2014-09-13 01:51:14,351.0,736,1172,False,2021-02-06 02:22:45,"I am a health/disability policy researcher. So many of my colleagues are seeking help, guidance, pathways to facili… https://t.co/o8oAA8FNDI",,Twitter for iPhone,False,2021-06-02 02:22:45,2021-06-02,02:22:45,2021-06-02 02:22:45
Pareek Hospital,"Agra, India",We are Agra's premiere multispeciality hospital. Dedicated to patient care 24×7. This handle is only for broadcast purposes.,2019-01-18 07:06:16,16.0,32,2,False,2021-02-06 02:23:45,86 healthcare workers recieved #CovishieldVaccine as part of the #VaccinationDrive to fight #COVID19 on 4th Feb 202… https://t.co/ZKHTdjSxGq,"['CovishieldVaccine', 'VaccinationDrive', 'COVID19']",Twitter for Android,False,2021-06-02 02:23:45,2021-06-02,02:23:45,2021-06-02 02:23:45
