user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Prime Indexes,"New York, NY","We create financial indexes based on principles of intuitive selection criteria, common sense factors, and emerging industry research.",2016-09-16 01:45:20,981.0,3414,1044,False,2021-01-20 12:30:01,"Moderna Teams Up With Uber On COVID-19 Vaccination: What You Need To Know: https://t.co/pLHMnBkyUT

@ETFMG #Uber… https://t.co/pUtYnUYjEj",['Uber'],eClincher,False,2021-01-20 12:30:01,2021-01-20,12:30:01,2021-01-20 12:30:01
Holly Doan,"Ottawa, Canada","Publisher, Blacklock's Reporter @mindingottawa Documentary producer. Advocating for the right of journalists and writers to control their intellectual property.",2012-09-07 17:49:47,8534.0,770,8087,False,2021-01-20 12:30:11,"Vaccine’s Not 100%: Dr. Tam
“I was told I was such a downer when I was just trying to be realistic,” says… https://t.co/CBj9zKXHfF",,Twitter for iPhone,False,2021-01-20 12:30:11,2021-01-20,12:30:11,2021-01-20 12:30:11
Long Beach Gray Panthers,"Long Beach, CA",A multigenerational movement of people of all ages who believe there is a solution to all the social and economic injustices in our society.,2019-01-03 22:31:35,98.0,83,13,False,2021-01-20 12:30:15,Find out when it's your turn to receive the free #COVIDVaccine by visiting https://t.co/GYY6COryGz https://t.co/JWF8LyCK9A,['COVIDVaccine'],Twitter Web App,False,2021-01-20 12:30:15,2021-01-20,12:30:15,2021-01-20 12:30:15
MrTaylorMcKnight 🏳️#NotALabRat #FBPE,"Cheshire, England",Professional fundraiser. Philanthropy. Charity. Equality. Eye-rolling champion. 'Feisty Northerner' allegedly. Volunteer @bloodcancer_uk #RejoinEU,2010-02-20 23:17:23,2372.0,1476,98529,False,2021-01-20 12:32:14,@Life_Disrupted Totally agree. I don't want to be a useful statistic for this government by complying with a totall… https://t.co/bN051BqEgo,,Twitter for Android,False,2021-01-20 12:32:14,2021-01-20,12:32:14,2021-01-20 12:32:14
Martie Henry,"Boca Raton, FL",Co-founder @SettleiTsoft. Speaks profound #Geek - #Database #ColdFusion #CFML #JavaScript #Java #UE with #Flutist #Music surrounded by #T1D,2013-03-23 21:51:05,70.0,283,327,False,2021-01-20 12:32:28,"Ha. Publix signup for #CovidVaccine at 6am, queued for 1 hour. Filled out first screen.  Second screen  'Find a Pha… https://t.co/A1UlYa3O9y",['CovidVaccine'],Twitter Web App,False,2021-01-20 12:32:28,2021-01-20,12:32:28,2021-01-20 12:32:28
The Traumageddon Project,Earth,,2020-07-24 18:11:25,19.0,369,2358,False,2021-01-20 12:33:49,Trying to get the Covid vaccine in Florida for my 76 year old mother... after 1 hour and 29 minutes @Publix website… https://t.co/9nJMvLZ1PE,,Twitter for iPhone,False,2021-01-20 12:33:49,2021-01-20,12:33:49,2021-01-20 12:33:49
Kristien🇧🇪,,,2016-07-30 14:20:12,14.0,177,988,False,2021-01-20 12:34:07,@matthewcrumley I guess 90+ year old great grandma will have to wait for faster 65+ year olds *sigh* #covidvaccine #disaster,"['covidvaccine', 'disaster']",Twitter for Android,False,2021-01-20 12:34:07,2021-01-20,12:34:07,2021-01-20 12:34:07
Denise Everton,Telford via North Belfast,"Wife to Simon ~ Mummy to Ruári, Dara & my cockapoo Missy ~ Football Mum ~ Mental Health Nurse ~ Shropshire via North Belfast ☘️🇮🇪",2012-01-29 15:21:58,147.0,732,7971,False,2021-01-20 12:34:41,Very organised at Redwoods this morning. Thank you to all those involved @mpftnhs #CovidVaccine https://t.co/Rl9a066yjo,['CovidVaccine'],Twitter for iPhone,False,2021-01-20 12:34:41,2021-01-20,12:34:41,2021-01-20 12:34:41
Brooklyn Basics,Brooklyn,Just Brooklyn baby,2009-07-16 02:24:13,1052.0,2127,2594,False,2021-01-20 12:34:45,Hey @Publix next time maybe try supporting dems that support science (including computer science!) #publixvaccine… https://t.co/SzS538Yw5I,['publixvaccine'],Twitter for iPhone,False,2021-01-20 12:34:45,2021-01-20,12:34:45,2021-01-20 12:34:45
North East London Cancer Alliance,North East London,"Better diagnosis, treatment and support for people in City of London, Hackney, Newham, Tower Hamlets, Waltham Forest, Barking & Dagenham, Havering and Redbridge",2020-04-29 11:49:28,285.0,225,317,False,2021-01-20 12:35:00,We're urging primary care professionals in north east London to join this free webinar which aims to answer questio… https://t.co/3ydfCmesLS,,Twitter Web App,False,2021-01-20 12:35:00,2021-01-20,12:35:00,2021-01-20 12:35:00
