user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Azhar Puerini,,Work for JUSTICE & you shall live in PEACE. Let your conscious guide your life. I like to be a teacher & a student.,2011-04-23 21:20:06,127.0,184.0,8132.0,False,2021-12-08 00:31:06,"@candies2639 @HuffPostEnt It could be if u r a QAnon conspiracy theorist &amp; liar. It metastasizes to hapless anti-science, anti-vaxxers' Trumplicans &amp; a #FoxNews devotee! 😆 🤣 

#COVID19 
#CovidVaccine","['FoxNews', 'COVID19', 'CovidVaccine']",Twitter for Android,False,2021-08-12 00:31:06,2021-08-12,00:31:06,2021-08-12 00:31:06
Vasudev Seeram,Trinidad and Tobago,I want to make Trinidad & Tobago and the world a better place by highlighting issues that affect us. (He/him) #TrinidadAndTobago #MakeTnTBetter 🇹🇹🇮🇳🇬🇧🇺🇸,2015-08-29 23:15:11,41.0,336.0,241.0,False,2021-12-08 00:37:52,"Found out a pumpkin vine family member in his mid-thirties died due to #COVID19. Left behind a wife &amp; 7-year-old daughter to mourn. His death may have been avoided if he had gotten vaccinated. Even if you're still skeptical, please get the #CovidVaccine, for those that you love.","['COVID19', 'CovidVaccine']",Twitter Web App,False,2021-08-12 00:37:52,2021-08-12,00:37:52,2021-08-12 00:37:52
MarieRobots,,What a fab reset! Can't wait for the 10th booster to 🎯 my brain. Transhuman all the way.,2021-11-12 07:22:53,111.0,235.0,7412.0,False,2021-12-08 00:38:17,"400 children in hospital with adverse reactions to #covidvaccine in Alberta #Canada. I can keep on going if you want. 19,532 dead from #CovidVaccine in USA and that's just 10% because hospitals don't want to report on the #VAERS system. https://t.co/LH0NfOtM6a https://t.co/58nGam8Ico","['covidvaccine', 'Canada', 'CovidVaccine', 'VAERS']",Twitter Web App,False,2021-08-12 00:38:17,2021-08-12,00:38:17,2021-08-12 00:38:17
TakeUSAbackfromtRump,"New Jersey, USA","PROUD Dad, Proud EX-GOP, #NeverTrump, #VoteBlueToSaveAmerica,
#ConvictRump, #trumpisGuilty, #trumpLOST, LOST, and LOST AGAIN!!",2018-04-05 22:30:31,2008.0,1577.0,327.0,False,2021-12-08 00:38:27,"""Chris Christie says Dems made #CovidVaccine  ‘political,’ calls for educating, ‘not indoctrinating’ Americans"" ....

First @GovChristie , I ask you...  HOW DO YOU EDUCATE #MAGATS  ?

https://t.co/kaL13whJU2 https://t.co/Ya3tkA8RBi","['CovidVaccine', 'MAGATS']",Twitter for Android,False,2021-08-12 00:38:27,2021-08-12,00:38:27,2021-08-12 00:38:27
ART,"Los Angeles, CA",Not all who wonder are lost...,2009-05-20 19:16:18,462.0,279.0,5342.0,False,2021-12-08 00:39:07,#Booster done! #Pfizer #covidvaccine 💉,"['Booster', 'Pfizer', 'covidvaccine']",Twitter for iPhone,False,2021-08-12 00:39:07,2021-08-12,00:39:07,2021-08-12 00:39:07
wonkyshree 🐾🕷️🐶🪐🌈🤓😷,(She/They),"I am a writer, and passionate about equality and equity, science, nature, and corny jokes. 🤓 Fibromyalgia survivor.",2018-06-10 01:34:56,1964.0,2567.0,7838.0,False,2021-12-08 00:39:51,"A super vaccine for all the possible variants? I've never heard of such bs before. How can you make a vaccine for an unknown variant? 
#CovidVaccine",['CovidVaccine'],Twitter for Android,False,2021-08-12 00:39:51,2021-08-12,00:39:51,2021-08-12 00:39:51
Michigan League for Public Policy,"Lansing, Michigan",The Michigan League for Public Policy is a state-level institute dedicated to economic opportunity for all.,2009-05-19 16:33:15,4912.0,2999.0,6280.0,False,2021-12-08 00:40:01,"In the pandemic, truth saves lives. To #ProtectFamilies, share this new video, built on research-tested messages, &amp; help immigrant families get the #COVIDVaccine. Visit the video page here, with options available in nine languages: https://t.co/2DUJtxVSj4 https://t.co/ubskHYCqsX","['ProtectFamilies', 'COVIDVaccine']",Sprout Social,False,2021-08-12 00:40:01,2021-08-12,00:40:01,2021-08-12 00:40:01
Nikki ⚤,"Florida, USA","🔞 •'85 liner • Bi • KPOP & Personal Account • ULT GROUPS: A.C.E, ATEEZ, PENTAGON, JUST B • Hard stan with moments of softness",2015-09-03 01:18:27,185.0,416.0,57016.0,False,2021-12-08 00:41:03,"Friends that work in the medical field, could a rash that started approximately 2 days after receiving the Covid booster be a side effect of the shot? #COVIDBooster #CovidVaccine","['COVIDBooster', 'CovidVaccine']",Twitter for Android,False,2021-08-12 00:41:03,2021-08-12,00:41:03,2021-08-12 00:41:03
John Wood,East Grinstead,"Stepdad founded Kenwood•Dad liberated Belsen•Godson of Maharaja of Cooch Behar•Vegan•Love Terry Gilliam's ""Brazil""•BFI's biggest Monty Python fan https://t.co/LwItmGyj70",2008-11-23 03:34:26,2523.0,2986.0,5239.0,False,2021-12-08 00:45:54,"In the current climate, for the sake of yourself and those you love, it's extremely imoprtant to know your rights! 
Widespread human rights education is needed right now, before it's too late... https://t.co/2n2Lewo5oR
#CovidVaccine  #MandatoryCovidVaccination #nocovidpassports","['CovidVaccine', 'MandatoryCovidVaccination', 'nocovidpassports']",Twitter Web App,False,2021-08-12 00:45:54,2021-08-12,00:45:54,2021-08-12 00:45:54
The Domino Man,,"The Covid19 ""pandemic""- The masquerade of health and science that's really a masked-charade.",2017-03-21 04:24:28,988.0,2879.0,6511.0,False,2021-12-08 00:47:42,"https://t.co/S4SWKoW8mk

Next, Vaccine Mandates:

As we know, ALL #CovidVaccine code for the original CV2.

Yet, according to the paper, 
Comprehensive Review of COVID-19 Virology, Vaccines, Variants, and Therapeutics-

""An advantage of using mRNA 
vaccines is that they can be https://t.co/Rp7DfDes6M",['CovidVaccine'],Twitter Web App,False,2021-08-12 00:47:42,2021-08-12,00:47:42,2021-08-12 00:47:42
