user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Briva Health,"Minneapolis, MN",Minnesota's largest @MNsure enrollment partner; we're helping Minnesotans enroll on health coverage that is right for them and their families,2016-11-05 15:54:33,136.0,580.0,324.0,False,2021-07-20 12:41:01,"We are here every Tuesday and Saturday to service our community w/#COVIDvaccinations.

Help us protect our friends, families and neighbors by scheduling your #vaccinationappointment. Call us today at 612.844.0710 or 855.566.7873 toll free.

#vaccine #getvaccinated #covidvaccine https://t.co/4p2sIqFGOI","['COVIDvaccinations', 'vaccinationappointment', 'vaccine', 'getvaccinated', 'covidvaccine']",Sprout Social,False,2021-07-20 12:41:01,2021-07-20,12:41:01,2021-07-20 12:41:01
Health Canada and PHAC,Canada,HC and PHAC - #COVID19 updates - Promoting and protecting Canadians' health and safety - Français: @GouvCanSante - Notice: https://t.co/Ip8s53kZnp,2009-04-29 14:53:41,388389.0,70.0,5348.0,True,2021-07-20 12:41:18,"There are countless reasons for getting the #CovidVaccine, what’s yours?

Comment below and share your #MyWhy 👇","['CovidVaccine', 'MyWhy']",Twitter Web App,False,2021-07-20 12:41:18,2021-07-20,12:41:18,2021-07-20 12:41:18
MBC TV ODISHA,"Bhubaneshwar, India","We grow...Therefore We Change...   Official Page of MBCtv, Odisha.",2012-05-21 13:29:08,37487.0,304.0,3387.0,False,2021-07-20 12:42:08,"Citing a current demand of more than 2 lakh #Covidvaccine doses for the #seconddose alone, #Punjab CM @capt_amarinder  today demanded 40 lakh more doses from the Centre on an urgent basis to inoculate the state’s eligible population: #Stategovernment_Punjab https://t.co/EDdzip36XA","['Covidvaccine', 'seconddose', 'Punjab', 'Stategovernment_Punjab']",Twitter Web App,False,2021-07-20 12:42:08,2021-07-20,12:42:08,2021-07-20 12:42:08
Macedonia F.A.C.E.,"Pittsburgh, PA",Our mission is to promote the development of healthy families.,2017-09-05 20:53:06,53.0,126.0,22.0,False,2021-07-20 12:45:02,"UPMC and @urapgh will hold a COVID-19 vaccines this Fri, July 23 from 11am - 3pm at the Shop ‘n Save Plaza at 1850 Centre Ave.

To schedule, call 833-653-0518 and ask for the URA Clinic or register here: https://t.co/4ICdrOD2HL

#CovidVaccine #VaccinesSaveLives #Pittsburgh https://t.co/X9YGsfk0kO","['CovidVaccine', 'VaccinesSaveLives', 'Pittsburgh']",Loomly,False,2021-07-20 12:45:02,2021-07-20,12:45:02,2021-07-20 12:45:02
Epsom&EwellBC,"Epsom, Surrey, UK","Official Twitter of Epsom & Ewell Borough Council: keeping you up to date with news, events and useful info from across the borough. Not monitored 24/7.",2011-05-22 15:24:58,6876.0,442.0,1247.0,True,2021-07-20 12:45:26,"The mobile lateral flow testing unit is at #EpsomMarket Place until 5pm today! #GetTested or pick up a symptom-free test kit to help you to keep testing regularly to help manage your personal risk and protect others. 
#GetTested #CovidVaccine #epsom #ewell #stoneleigh https://t.co/6gHpTyldYB","['EpsomMarket', 'GetTested', 'GetTested', 'CovidVaccine', 'epsom', 'ewell', 'stoneleigh']",Twitter Web App,False,2021-07-20 12:45:26,2021-07-20,12:45:26,2021-07-20 12:45:26
Kilikina Kincaid (Amber),"Cookeville, TN",Vanderbilt. Centennial. Kid mom. Dog mom. Time is a mother fucker isn’t it?,2021-06-26 00:40:36,14.0,117.0,37.0,False,2021-07-20 12:45:43,Does anyone know if the Covid vaccine protects you from men’s lies? #COVID19 #CovidVaccine 💉,"['COVID19', 'CovidVaccine']",Twitter for iPhone,False,2021-07-20 12:45:43,2021-07-20,12:45:43,2021-07-20 12:45:43
COVID News,Estados Unidos,News about COVID-19,2013-06-05 08:52:31,3274.0,1475.0,131.0,False,2021-07-20 12:49:05,"#Covax to receive 110 million Chinese #CovidVaccine doses
 (@Oneindia) https://t.co/RX9OOWwzQo","['Covax', 'CovidVaccine']",Revive Social App,False,2021-07-20 12:49:05,2021-07-20,12:49:05,2021-07-20 12:49:05
Terrence Curran,United States,All Views are mine. #Marine #policeofficer turned trauma surgeon #LGM,2010-08-01 17:54:47,1629.0,4323.0,13122.0,False,2021-07-20 12:49:27,"“Pro-Trump Group Files Motion Against FDA to Stop Covid-19 Vaccinations in U.S.”

These ‘doctors’ should have their medical licenses reviewed. Vaccines have easily been the greatest medical advancement in human history and that includes the #CovidVaccine https://t.co/DyYvIqV4sY",['CovidVaccine'],Twitter for iPhone,False,2021-07-20 12:49:27,2021-07-20,12:49:27,2021-07-20 12:49:27
Mirror Now,India,MIRROR NOW's Mission: Demand accountability and relentlessly drive improvement by addressing everyday issues.,2015-09-21 13:31:19,102038.0,25.0,1.0,True,2021-07-20 12:50:00,"@disha2791 #Mumbai civic body #BMC put a plan in place to vaccinate 2,247 victims who were given saline water instead of #CovidVaccine in various fake drives.

@disha2791 
https://t.co/pO0XgxHAoJ","['Mumbai', 'BMC', 'CovidVaccine']",Twitter Web App,False,2021-07-20 12:50:00,2021-07-20,12:50:00,2021-07-20 12:50:00
Konark News,Bhubaneswar,"Konark News TV Channel is one of the most Trusted, Respected and Followed brand of Odisha. Konark News stands tall due to its apolitical and impartial nature.",2019-07-17 06:24:54,273.0,1834.0,372.0,False,2021-07-20 12:53:00,"Citing a current demand of more than 2 lakh #Covidvaccine doses for the #seconddose alone, #Punjab CM @capt_amarinder today demanded 40 lakh more doses from the Centre on an urgent basis to inoculate the state’s eligible population: #Stategovernment_Punjab https://t.co/xGV7BUyywT","['Covidvaccine', 'seconddose', 'Punjab', 'Stategovernment_Punjab']",Twitter Web App,False,2021-07-20 12:53:00,2021-07-20,12:53:00,2021-07-20 12:53:00
