user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Detroit Parent Network,"Detroit, MI",We are a network of parents working to build and engage parents and others to ensure every child has a champion.,2011-08-12 03:09:28,955.0,371.0,34.0,False,2021-02-23 17:06:36,"Join us tomorrow evening for Healthy Parents &amp; Elders Cafe: Myths and Facts About the #COVIDVaccine 💉

Get answers… https://t.co/rMRPOThGjS",['COVIDVaccine'],Twitter Web App,False,2021-02-23 17:06:36,2021-02-23,17:06:36,2021-02-23 17:06:36
AIR News Ladakh,"Leh, Jammu And Kashmir","All India Radio News from Ladakh.
The land of Lamas and High Passes!",2018-07-29 06:54:18,5379.0,341.0,5129.0,False,2021-02-23 17:07:03,"Ladakh DIG of Police BS Tuti speaking after receiving #CovidVaccine in Leh.
@airnewsalerts @AIRNewsHindi… https://t.co/AwDBDN7RDO",['CovidVaccine'],Twitter for Android,False,2021-02-23 17:07:03,2021-02-23,17:07:03,2021-02-23 17:07:03
Kellan Howell,"Washington, D.C.","White House reporter @Newsy. Wife. Proud @jmu alum. Amateur bartender, professional karaoke singer, @Arsenal fan.",2010-08-30 20:19:30,1563.0,1517.0,2449.0,True,2021-02-23 17:08:41,"States will now receive 14.5 million doses of #COVIDVaccine weekly, @PressSec says.",['COVIDVaccine'],Twitter Web App,False,2021-02-23 17:08:41,2021-02-23,17:08:41,2021-02-23 17:08:41
Womanateee,"Texas, USA","Just trying to keep my bones wet 💀

Starring: T1D since 2001 🐴
Featuring various chronic illnesses
With special guests depression and anxiety

she/her",2015-06-30 06:50:28,253.0,326.0,27197.0,False,2021-02-23 17:08:48,"Anybody experience vaccine leaking from injection site right after receiving? Lady administering it says it's fine,… https://t.co/AkGRoj59BE",,Twitter Web App,False,2021-02-23 17:08:48,2021-02-23,17:08:48,2021-02-23 17:08:48
Rev. Peter Preble ➕,"East Weymouth, Massachusetts","National Chaplain @SUVCW Boston Area Wedding Officiant, Spiritual Director, Life Cycle Celebrant Host of @FaithinRadio",2007-04-03 12:03:40,2906.0,565.0,14038.0,False,2021-02-23 17:10:08,"2nd Vaccine dose is on board.

#vaccine #COVIDVaccine https://t.co/B7EDLl8bA3","['vaccine', 'COVIDVaccine']",Twitter for iPhone,False,2021-02-23 17:10:08,2021-02-23,17:10:08,2021-02-23 17:10:08
NHS South West,"South West, England",@NHSEngland and @NHSImprovement working together in the South West. This account is only monitored between Monday-Friday 9am-5pm. https://t.co/jFsqrPiuUz,2017-11-01 13:54:37,6699.0,994.0,5471.0,True,2021-02-23 17:10:16,"The #COVIDVaccine is currently being offered to people most at risk from coronavirus.

When it's your turn to get t… https://t.co/bw38FCiz4Z",['COVIDVaccine'],Hootsuite Inc.,False,2021-02-23 17:10:16,2021-02-23,17:10:16,2021-02-23 17:10:16
shannon rea,,"mom, wife, student of the world, sub teacher",2012-07-11 17:25:01,16.0,80.0,157.0,False,2021-02-23 17:11:04,"That second dose of the vaccine is no joke...chills, fever, body aches and exhaustion. Thank God my teen years in C… https://t.co/XDEMnRzRh9",,Twitter for iPhone,False,2021-02-23 17:11:04,2021-02-23,17:11:04,2021-02-23 17:11:04
ShenandoahU,"Winchester, VA",This is the twitter feed for Shenandoah University.,2009-03-05 16:07:34,4293.0,109.0,947.0,False,2021-02-23 17:11:26,Thank you to Sugar Diva Cupcakes for donating 4 boxes of #cupcakes for the volunteers at our #COVIDvaccine clinic!!… https://t.co/0UJFdq0lhy,"['cupcakes', 'COVIDvaccine']",Twitter Web App,False,2021-02-23 17:11:26,2021-02-23,17:11:26,2021-02-23 17:11:26
Sgt Of Marines,Always On The Job,Marine • Musician • Liberal,2021-02-04 04:37:29,1142.0,193.0,546.0,False,2021-02-23 17:12:04,Since Meghan McCain always tells people what her father would’ve thought of them — I want to show @MeghanMcCain wha… https://t.co/5zlFZHW2gr,,Twitter for iPhone,False,2021-02-23 17:12:04,2021-02-23,17:12:04,2021-02-23 17:12:04
Shedra Amy Snipes,"Pennsylvania, USA",Biocultural Anthropologist. Assoc. Prof @PennStateBBH. Mom. Multi-Method Ethnographer. Advocate for #Farmworker health. #JusticeIsEssential. Tweets = My Views.,2018-01-26 22:48:17,176.0,193.0,339.0,False,2021-02-23 17:12:05,CA #farmworkers to be included with teachers in #phase1B to get #CovidVaccine next https://t.co/fwFqk5ViJO,"['farmworkers', 'phase1B', 'CovidVaccine']",Twitter for iPhone,False,2021-02-23 17:12:05,2021-02-23,17:12:05,2021-02-23 17:12:05
