user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Avril Coelho 🏳️‍🌈🇪🇺⚫💜💙,"London, missing Paris & N.Y.","Assistant Manager, LBRUT Councillor, BEA Council, Chair of the LDDA. SW BCU SNB Business Rep. Love politics, arts, nature photography, rugby and food festivals.",2010-04-14 17:24:33,2452.0,3907.0,109588.0,False,2021-11-23 11:36:10,"Ethnic minorities and some disabled people are more susceptible to COVID-19 so if you're over 40 and 6mths since the second jab, get the booster ASAP. I'm susceptible for four reasons and I'm double jabbed and boosted with no side effects. 
#COVID19 #vaccinated #CovidVaccine https://t.co/jrrEc4PzEB https://t.co/j18j8WI47B","['COVID19', 'vaccinated', 'CovidVaccine']",Twitter for Android,False,2021-11-23 11:36:10,2021-11-23,11:36:10,2021-11-23 11:36:10
brittanihunnibee,"Calgary, Alberta",Follow for follow back :),2020-03-18 20:52:12,19.0,57.0,13.0,False,2021-11-23 11:36:51,"Who created the COVID vaccine?

https://t.co/1LbQrYmiCO

#COVID19 #VaccineMandate #vaccinated #CovidVaccine","['COVID19', 'VaccineMandate', 'vaccinated', 'CovidVaccine']",Twitter for iPhone,False,2021-11-23 11:36:51,2021-11-23,11:36:51,2021-11-23 11:36:51
Helen Noble 👀 Newly Hybridized! Moderna/J&J ⚖️,"Connecticut, USA",President Biden has always had a tendency to put his foot in his mouth. But that’s also where his heart lives.,2012-06-25 02:24:10,5256.0,2978.0,853657.0,False,2021-11-23 11:39:58,"🧵
So yesterday I got a #JandJ #CovidVaccine six months after having reacted to a second #Moderna shot, because the preservative is the usual culprit w allergic responses, and the two use different ones.
Luckily, no issues with this one! In fact I feel pretty good, knock on wood.","['JandJ', 'CovidVaccine', 'Moderna']",Twitter for iPad,False,2021-11-23 11:39:58,2021-11-23,11:39:58,2021-11-23 11:39:58
Blair Menachi,"Glasgow, Scotland","Common sense advocate. My blog aims to focus on social challenges and potential solutions. Please visit, read and comment!",2010-12-29 21:02:13,367.0,1168.0,550.0,False,2021-11-23 11:41:34,"https://t.co/nQKO0eitGZ #COVID19 risk increases with age, #CovidVaccine risk decreases with age. Seems to be a correlation between #VaxtotheMax mania and #VaccineMandates Sacrifice the young on the altar of fear. 😥 #VaccinesSaveLives when lives are at risk which the young aren't","['COVID19', 'CovidVaccine', 'VaxtotheMax', 'VaccineMandates', 'VaccinesSaveLives']",Twitter for Android,False,2021-11-23 11:41:34,2021-11-23,11:41:34,2021-11-23 11:41:34
Avril Coelho 🏳️‍🌈🇪🇺⚫💜💙,"London, missing Paris & N.Y.","Assistant Manager, LBRUT Councillor, BEA Council, Chair of the LDDA. SW BCU SNB Business Rep. Love politics, arts, nature photography, rugby and food festivals.",2010-04-14 17:24:33,2452.0,3907.0,109588.0,False,2021-11-23 11:45:26,"@LBRUT Ethnic minorities and some disabled people are more susceptible to COVID-19 so if you're over 40 and 6mths since the second jab, get the booster ASAP. I'm susceptible for four reasons and I'm double jabbed and boosted with no side effects. 
#COVID19 #vaccinated #CovidVaccine https://t.co/GZBP5YpKpO","['COVID19', 'vaccinated', 'CovidVaccine']",Twitter for Android,False,2021-11-23 11:45:26,2021-11-23,11:45:26,2021-11-23 11:45:26
AawaajNews,Nepal,"Social and political news only.  

#sociopolitical",2017-12-01 04:16:08,169.0,145.0,124.0,False,2021-11-23 11:46:09,"Those entering Kathmandu being inoculated at four checkpoints – AawaajNews 

#covidvaccine #kathmandu #entrypoint #aawaajnews

https://t.co/IqSHideu13","['covidvaccine', 'kathmandu', 'entrypoint', 'aawaajnews']",Twitter Web App,False,2021-11-23 11:46:09,2021-11-23,11:46:09,2021-11-23 11:46:09
Taking The Initiative Party,,"Funded by a consortium of businesspeople. As a party, we focus on making real change.  We take the initiative where the government has failed to.",2020-05-29 01:43:04,1085.0,1756.0,101.0,False,2021-11-23 11:55:12,"https://t.co/GOF91fGdNp

This conveniently hasn't hit mainstream media... hold your governments accountable.

#carehome #caresectorcrisis #Scotland #ukpolitics #britishpolitics #vaccine #covidvaccine #NHS #healthcare #healthcarebill #BorisJohnsonOut #kierstarmer","['carehome', 'caresectorcrisis', 'Scotland', 'ukpolitics', 'britishpolitics', 'vaccine', 'covidvaccine', 'NHS', 'healthcare', 'healthcarebill', 'BorisJohnsonOut', 'kierstarmer']",Twitter Web App,False,2021-11-23 11:55:12,2021-11-23,11:55:12,2021-11-23 11:55:12
Maddy Eisenberg,"Ottawa, Ontario","Mental Health Advocate I Traffic @CFRAOttawa | Harry Potter obsessed, minus the author | Proud Jew ✡️ She/Her🌈

DMs are open",2009-11-05 12:27:14,5738.0,850.0,68516.0,True,2021-11-23 11:58:00,"Hello everyone! Last call this morning for any parents that want help booking their kiddos' #CovidVaccine 

No one has reached out yet, which seems like a great sign that most are set up and ready to go❣️

Happy to do this again when more appointments become available as well! https://t.co/cOyn4D9vCU",['CovidVaccine'],Twitter Web App,False,2021-11-23 11:58:00,2021-11-23,11:58:00,2021-11-23 11:58:00
Andhravilas,USA,"Andhravilas Gives you  #Tollywood #Bollywood film News,#AndhraPradesh #Telangana News,#National    #Health #Business  #Trending Visit
https://t.co/vJFjY4CwOT",2010-05-10 15:40:09,2579.0,93.0,26.0,False,2021-11-23 11:59:22,"Kerala slowly turning into Syria, says BJP https://t.co/Xw8bZDbaCt #stayhomestaysafe #Breakingnews #Tndiapolitics #AndhraPolitics #Aryan #NewsFeed #CovidVaccine #Covid19India 

New Delhi, Nov 23 - The BJP on Tuesday said the Popular Front of India (PFI) was behind the recent k…","['stayhomestaysafe', 'Breakingnews', 'Tndiapolitics', 'AndhraPolitics', 'Aryan', 'NewsFeed', 'CovidVaccine', 'Covid19India']",IFTTT,False,2021-11-23 11:59:22,2021-11-23,11:59:22,2021-11-23 11:59:22
VaxBLR,"Bengaluru, India","Hourly updates on FREE and PAID 18+ and 45+ vaccine slot availability across #Bengaluru BBMP,URBAN & RURAL",2021-06-21 08:44:34,31.0,0.0,0.0,False,2021-11-23 12:00:03,"45+ #RURAL #Bengaluru #CovidVaccine Availability for 23/11 at 05:30PM
FREE Slots 0
PAID Slots 0","['RURAL', 'Bengaluru', 'CovidVaccine']",VaxBlr,False,2021-11-23 12:00:03,2021-11-23,12:00:03,2021-11-23 12:00:03
