user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Eastchester Review,"White Plains, NY","Your source for Bronxville, Eastchester and Tuckahoe news. A Home Town Media Group newspaper.",2009-06-11 18:53:25,939.0,105.0,17.0,False,2021-08-15 16:08:46,"County passes 80% vaccination threshold among 18 and older

#Westchester #CovidVaccine

https://t.co/7KwwIkajXW https://t.co/gRnXTw6fcj","['Westchester', 'CovidVaccine']",SocialPilot.co,False,2021-08-15 16:08:46,2021-08-15,16:08:46,2021-08-15 16:08:46
Mamaroneck Review,"White Plains, NY",Your source for Larchmont and Mamaroneck news. A Home Town Media Group newspaper.,2009-05-07 17:22:41,1226.0,96.0,65.0,False,2021-08-15 16:09:38,"County passes 80% vaccination threshold among 18 and older

#Westchester #CovidVaccine

https://t.co/2jJpOjNSE8 https://t.co/Ck8iLdBH93","['Westchester', 'CovidVaccine']",SocialPilot.co,False,2021-08-15 16:09:38,2021-08-15,16:09:38,2021-08-15 16:09:38
The Harrison Review,"White Plains, NY","Your source for Harrison, West Harrison and Purchase news. A Home Town Media Group newspaper.",2009-06-11 18:47:21,987.0,76.0,20.0,False,2021-08-15 16:09:38,"County passes 80% vaccination threshold among 18 and older

#Westchester #CovidVaccine

https://t.co/YQhWyVBKfV https://t.co/rdgaCAc4v8","['Westchester', 'CovidVaccine']",SocialPilot.co,False,2021-08-15 16:09:38,2021-08-15,16:09:38,2021-08-15 16:09:38
Heather Williams,"Fort Worth, TX","Anarchist, herbalist, heathen, and INTJ. Love life...you bought the ticket, so take the ride...just try not to run anyone else over in the process. 🙌🏻❤️",2011-09-09 04:21:23,9.0,37.0,33.0,False,2021-08-15 16:10:26,"@GovAbbott , individual freedom is a right. Please explain how the choice to take the #CovidVaccine and the choice to utilize the medicine that is #cannabis is different. Your actions show complete disrespect for the individual freedom of Texans. #AbbottFailedTexasAgain","['CovidVaccine', 'cannabis', 'AbbottFailedTexasAgain']",Twitter for iPhone,False,2021-08-15 16:10:26,2021-08-15,16:10:26,2021-08-15 16:10:26
Andy O'Sullivan,Pandemonium,Innovation in Liberty IT | Tech 4 Good Dublin | https://t.co/4AT8waj8sb | Gaeilge | all content my own opinion,2009-02-21 19:50:01,879.0,309.0,7115.0,False,2021-08-15 16:14:00,Loving the live piano music at the vaccination centre @HSELive! #CovidVaccine https://t.co/WoiZOgxrBj,['CovidVaccine'],Twitter for iPhone,False,2021-08-15 16:14:00,2021-08-15,16:14:00,2021-08-15 16:14:00
Nela Kováčová,,"Born in Communism, Life in Capitalism. 

Crypto believer, trader and Hodler. 

You don't need lazer eyes to believe.",2021-05-28 07:04:34,81.0,20.0,5738.0,False,2021-08-15 16:14:01,"Interesting stats in regards to #COVID19 coming out of Iceland.
I remember hearing that the vaccine vastly decreases the chance of getting #COVID. 

I wonder if we are going to look back one day and say vaccine was not the smartest move.

#coronavirus #CovidVaccine #covidpassport https://t.co/cG2akAU2jU","['COVID19', 'COVID', 'coronavirus', 'CovidVaccine', 'covidpassport']",Twitter Web App,False,2021-08-15 16:14:01,2021-08-15,16:14:01,2021-08-15 16:14:01
Renaissance Man - Not,,"Physicist / Scientist
Considering ""All Things with an Open Mind""  
Ardent Fan of NPR ""Fresh Air"" & ""All Things Considered""",2014-11-10 19:47:20,42.0,219.0,14097.0,False,2021-08-15 16:15:55,"@DissanaikeMD Thoughts from a non-MD on Hippocratic Oath vs ER Triage !!

In areas where #CovidVaccine is readily available to any 12+ yrs old...
... unvaccinated adults with #COVID19 should not take priority over other life saving critical care needs for non-COVID-19  patients.","['CovidVaccine', 'COVID19']",Twitter Web App,False,2021-08-15 16:15:55,2021-08-15,16:15:55,2021-08-15 16:15:55
✨Myinsta110✨,United States,✨🌟✨🌟,2014-08-24 16:00:06,204.0,163.0,22297.0,False,2021-08-15 16:15:56,@jacksonmahne Do we really expect logical thinking from tRump supporters? #TrumpReinstatementDay #TrumpIsALaughingStock #Insurrectionists #clearthelist #BidenIsYourPresident 👏🏻👏🏻 #COVID #CovidVaccine #COVID19nsw #CovidIsNotOver #Corona #MSNBC,"['TrumpReinstatementDay', 'TrumpIsALaughingStock', 'Insurrectionists', 'clearthelist', 'BidenIsYourPresident', 'COVID', 'CovidVaccine', 'COVID19nsw', 'CovidIsNotOver', 'Corona', 'MSNBC']",Twitter for iPad,False,2021-08-15 16:15:56,2021-08-15,16:15:56,2021-08-15 16:15:56
SASBeats🦄🔮🎵🎶,,"I am an #empath.  I produce #Beats #Producer,  Fibromyalgia, DDD, love creating clothing & toys with my hands & photography & music with my eyes/soul",2019-12-23 22:39:46,1041.0,2020.0,29799.0,False,2021-08-15 16:16:29,We will win and here is how! #COVID19nsw #CovidVaccine #COVID #swamp #spirituality #awakening https://t.co/2RmFjFeuNn,"['COVID19nsw', 'CovidVaccine', 'COVID', 'swamp', 'spirituality', 'awakening']",Twitter for Android,False,2021-08-15 16:16:29,2021-08-15,16:16:29,2021-08-15 16:16:29
Stephpcr,"Alabama, USA","Southern Girl, Fud Jor, Trophy Knife, I’m like snow, beautiful but cold. Naturally and artificially flavored.",2009-03-06 20:54:58,494.0,561.0,1898.0,False,2021-08-15 16:17:59,Dining out in 2021. #COVID #vaccinations #vaccinationproof #Corona #CovidVaccine https://t.co/wjbyt4kgaM,"['COVID', 'vaccinations', 'vaccinationproof', 'Corona', 'CovidVaccine']",Twitter for iPad,False,2021-08-15 16:17:59,2021-08-15,16:17:59,2021-08-15 16:17:59
