user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
George Kenton,"Birmingham, England",Author exploring fact through fiction in an attempt to expose the corrupted reality of our global economic and political systems - no more left than I am right,2019-02-07 10:03:08,14236.0,14201.0,4047.0,False,2021-11-24 14:13:12,"So, I’m curious … is this the upside of a #CovidVaccine  or the consequence of it?

https://t.co/PQC5edwijp",['CovidVaccine'],Twitter Web App,False,2021-11-24 14:13:12,2021-11-24,14:13:12,2021-11-24 14:13:12
Wyandot Health,"Upper Sandusky, OH","Wyandot County Public Health is dedicated to providing health & safety services that positively impact the well-being of all citizens of Wyandot County, Ohio.",2014-06-17 18:23:23,164.0,110.0,13.0,False,2021-11-24 14:15:00,"Our #CovidVaccine clinic is underway! We're at the #WyandotCounty fairgrounds dining hall until 4 p.m. today. No need for an appointment! #Moderna and #JohnsonandJohnson vaccines available for those 18 and older. First, second, and booster doses available! 
#GetVaccinatedNow https://t.co/fZ1xSCpWVW","['CovidVaccine', 'WyandotCounty', 'Moderna', 'JohnsonandJohnson', 'GetVaccinatedNow']",Twitter Web App,False,2021-11-24 14:15:00,2021-11-24,14:15:00,2021-11-24 14:15:00
Nicolas Viart,,Director Standards & Innovation @Bonsucro. Sustainability advocate and passionate about sugarcane. Views are mine and don't reflect Bonsucro's,2010-02-01 15:21:48,191.0,337.0,730.0,False,2021-11-24 14:15:11,"Once again, let's let the data speak and use them to show how #CovidVaccine is protecting lives. It's OK for anyone to change their point of view on vaccine https://t.co/XHJzuSBgXK",['CovidVaccine'],Twitter for Android,False,2021-11-24 14:15:11,2021-11-24,14:15:11,2021-11-24 14:15:11
Mayelin,United States,Investor. Visionary. Entrepreneur.,2021-11-04 22:15:29,9.0,67.0,86.0,False,2021-11-24 14:16:32,Not only do I want @Ocugen to succeed  for their #CovidVaccine #covaxin but for their research and their determination on finding a cure for retinal degeneration !!,"['CovidVaccine', 'covaxin']",Twitter for iPhone,False,2021-11-24 14:16:32,2021-11-24,14:16:32,2021-11-24 14:16:32
The Logical Indian,India,"Handpicked, newsworthy stories which deserve the attention of a rational generation.
https://t.co/u8aJrTvzxw",2013-12-27 19:58:01,92949.0,2084.0,2502.0,True,2021-11-24 14:19:43,"The Mandsaur's district administration's move has been criticised by the BJP members, who said it would lure people into consuming more alcohol. MLA Yashpal Singh Sisodiya clarified that the move was not encouraged by the government.

#CovidVaccine

https://t.co/X7Pd80eI7G",['CovidVaccine'],TweetDeck,False,2021-11-24 14:19:43,2021-11-24,14:19:43,2021-11-24 14:19:43
TheNews21,"Mumbai, India","It covers regional & federal politics, foreign affairs apart from sports, entertainment, business, tech. Follow Founder Editor @vivekbhavsar",2019-09-01 06:12:36,482.0,1365.0,176.0,False,2021-11-24 14:23:53,"#Sputniklight #COVID vaccine to be launched in #India by December: #KirillDmitriev, CEO, Russian Direct Investment Fund #RDIF
#Sputnik #CovidVaccine #COVID19 #Russia https://t.co/YGDWTgAqNf","['Sputniklight', 'COVID', 'India', 'KirillDmitriev', 'RDIF', 'Sputnik', 'CovidVaccine', 'COVID19', 'Russia']",Twitter for Android,False,2021-11-24 14:23:53,2021-11-24,14:23:53,2021-11-24 14:23:53
Mayan Lady,,"Imperfect Christian loved by a Perfect Mighty God! Proud to be a Woman, a Mother, a Wife, Deplorable & Patriot.",2013-03-22 21:13:48,81.0,155.0,18120.0,False,2021-11-24 14:24:36,The problem with natural immunity is that it is free! #CovidVaccine https://t.co/c3GVCgFalL,['CovidVaccine'],Twitter for iPhone,False,2021-11-24 14:24:36,2021-11-24,14:24:36,2021-11-24 14:24:36
MBC TV ODISHA,"Bhubaneshwar, India","We grow...Therefore We Change...   Official Page of MBCtv, Odisha.",2012-05-21 13:29:08,39610.0,330.0,3395.0,False,2021-11-24 14:27:48,"Sputnik light #COVIDvaccine to be launched in India by December: #KirillDmitriev, CEO, Russian Direct Investment Fund https://t.co/Om6peQKAiQ","['COVIDvaccine', 'KirillDmitriev']",Twitter Web App,False,2021-11-24 14:27:48,2021-11-24,14:27:48,2021-11-24 14:27:48
Stevie Cook,If I agree I will follow ,"Satire account for our waste of skin, make believe, entitled, criminal excuse for a Canadian Prime Minister ever 😡

👇🖕

#TrudeauRequiresJailtime",2020-03-28 16:00:46,1633.0,1845.0,16735.0,False,2021-11-24 14:28:53,"#ThroneSpeech
#TrudeauNationalDisgrace 
#TrudeauCorruption
#TrudeauworstPMever
#TrudeauMustGo
#DEFundCBC
#WEScandal
@cafreeland
#TrudeauCorruption 
#CovidVaccine 

Trudeau requires jail time 👮‍♂️ https://t.co/HL2Pe4mmou","['ThroneSpeech', 'TrudeauNationalDisgrace', 'TrudeauCorruption', 'TrudeauworstPMever', 'TrudeauMustGo', 'DEFundCBC', 'WEScandal', 'TrudeauCorruption', 'CovidVaccine']",Twitter for Android,False,2021-11-24 14:28:53,2021-11-24,14:28:53,2021-11-24 14:28:53
Codman Square Health Center,"Dorchester, MA",Codman Square Health Center is an innovative community health center providing holistic & integrated services since 1979. #CHCsInnovate,2009-01-30 16:33:47,2603.0,1380.0,2015.0,False,2021-11-24 14:30:01,"#DYK kids 5-11 are eligible for #CovidVaccine? #DYK boosters are available? Come to Codman &amp; get the whole family vaccinated! Protect your family from #COVID19 &amp; have a great time. Fri 11/12-12/31 &amp; Tues 11/23, 12/21 &amp; 12/28. 

https://t.co/Rgq6QAS1Bv
(617) 822-8271
#GetTheVax https://t.co/xvm53mHX3I","['DYK', 'CovidVaccine', 'DYK', 'COVID19', 'GetTheVax']",TweetDeck,False,2021-11-24 14:30:01,2021-11-24,14:30:01,2021-11-24 14:30:01
