user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Pkhpk,,"Farmer’s wife, retired nurse, mom, grandma. Love Twitter tweeps - they make me laugh out loud, ugly cry, and laugh again. 💕",2013-01-19 00:38:37,1076.0,822,334241,False,2021-10-21 01:04:05,"@RonFilipkowski So hard to believe common laws and rules would apply and be enforced upon this elitist. 🤡
#CovidVaccine - save a life, your own and others ♥️🇺🇸♥️",['CovidVaccine'],Twitter for iPad,False,2021-10-21 01:04:05,2021-10-21,01:04:05,2021-10-21 01:04:05
Immigrant now citizen,,,2015-12-10 18:54:14,64.0,94,121082,False,2021-10-21 01:05:27,@FoxNews is telling its viewers than #CovidVaccine is bad while they all have been! @rupertmurdoch in UK was vaccinated before the Queen. Shows you they think you are dumb https://t.co/b7NEvWnFHA,['CovidVaccine'],Twitter for iPhone,False,2021-10-21 01:05:27,2021-10-21,01:05:27,2021-10-21 01:05:27
Dr Tonto Bernstein,,,2021-10-07 03:05:51,6.0,67,12,False,2021-10-21 01:11:48,"#COVID19 #Covid_19 #CovidVaccine @WHCOVIDResponse @CNN @MSNBC 

The @JoeBiden vaccine mandates are just like the @maricopacounty subpoenas ... just ignore them.

Joe's gonna look pretty stupid with 25 million Americans out of work. The world will be laughing at his incompetence.","['COVID19', 'Covid_19', 'CovidVaccine']",Twitter Web App,False,2021-10-21 01:11:48,2021-10-21,01:11:48,2021-10-21 01:11:48
COVID News,Estados Unidos,News about COVID-19,2013-06-05 08:52:31,3391.0,1472,129,False,2021-10-21 01:11:57,"18-44 #RURAL #Bengaluru #CovidVaccine Availability for 12/10 at 04:00PM
FREE Slots 
#COVISHIELD – Dose1:261, Dose2:1052
#COVAXIN – Dose1:1050, Dose2:1051
PAID Slots 
#COVISHIELD – Dose1:98, Dose2:48 (@vaxblr) https://t.co/mbHLcRUQJI","['RURAL', 'Bengaluru', 'CovidVaccine', 'COVISHIELD', 'COVAXIN', 'COVISHIELD']",Revive Social App,False,2021-10-21 01:11:57,2021-10-21,01:11:57,2021-10-21 01:11:57
Anika Chebrolu,"Frisco, Texas","Science enthusiast, Artist, and Bharatanatyam dancer
2020 America's Top Young Scientist",2019-11-16 02:04:08,651.0,17,1821,False,2021-10-21 01:12:39,"Pfizer/BioNTech #CovidVaccine highly protective in 12-18 age group per @CDCgov study!
93% protective in preventing hospitalizations in this age group...

#GetVaccinatedNow #VaccinesWork #COVID19
https://t.co/67S454nAua","['CovidVaccine', 'GetVaccinatedNow', 'VaccinesWork', 'COVID19']",Twitter Web App,False,2021-10-21 01:12:39,2021-10-21,01:12:39,2021-10-21 01:12:39
"badjenetix - writer, parent, retired #Paremedic",,"#writer, #Parent of and #ASD teen, #politics I’m neither a #leftist or #socialist - I’m a #DoTheRightThingist",2008-04-25 21:49:57,435.0,865,62276,False,2021-10-21 01:15:50,@MCOE_Now - it’s foolish to continue to enable those who would disregard #science &amp; #publichealth under the guise of “choice” and “religion”. NO religious objection would pass a litmus test for declining the #CovidVaccine - you are now officially part of the problem.,"['science', 'publichealth', 'CovidVaccine']",Twitter for iPhone,False,2021-10-21 01:15:50,2021-10-21,01:15:50,2021-10-21 01:15:50
🌱💧Peter Sinclair,Australia,"RN father of 3, husband to the one
dogfather to one rough and a wusasaurus

On Darug and Guringai land",2014-04-26 14:46:37,603.0,1474,97957,False,2021-10-21 01:16:40,"#auspol #CovidVaccine well done
""More on supermarket vaccine mandates"" https://t.co/Y529IWdhZL","['auspol', 'CovidVaccine']",Twitter Web App,False,2021-10-21 01:16:40,2021-10-21,01:16:40,2021-10-21 01:16:40
"Lauren Gambill, MD MPA (she/her)",,"I care for sick kids, fight for equity + better policy, write, & parent 2 incredible humans. @opedproject #publicvoices fellow.",2009-01-25 01:02:35,3742.0,2808,8435,False,2021-10-21 01:20:12,"I had the opportunity to talk with @RozierReports from @wfaa about the #CovidVaccine and kids.

Have I mentioned how important this is? It is safe, it is effective. This opportunity to protect kids is the moment we have been waiting for.

https://t.co/bcvRAcq9bp",['CovidVaccine'],Twitter for iPhone,False,2021-10-21 01:20:12,2021-10-21,01:20:12,2021-10-21 01:20:12
RIP Notorious RBG! Go Get Into Good Trouble,United States,"Now that tRUmp’s OUT of OUR White House, let’s work on getting the 147 Republicans that voted to overturn the election OUT as well! I’m in it for the long haul!",2012-06-22 18:10:15,60.0,201,3370,False,2021-10-21 01:26:43,"@BDuck64 @VP @preciousihenec1 Would you have a “low opinion” of someone who isn’t vax’d but continues to mask religiously, social distance, sanitize, and get tested every week?  🙋‍♀️ Does that sound like someone who doesn’t care about others? #COVID19 #maskup #CovidVaccine","['COVID19', 'maskup', 'CovidVaccine']",Twitter for iPhone,False,2021-10-21 01:26:43,2021-10-21,01:26:43,2021-10-21 01:26:43
VaxBLR,"Bengaluru, India","Hourly updates on FREE and PAID 18+ and 45+ vaccine slot availability across #Bengaluru BBMP,URBAN & RURAL",2021-06-21 08:44:34,29.0,0,0,False,2021-10-21 01:30:05,"18-44 #RURAL #Bengaluru #CovidVaccine Availability for 21/10 at 07:00AM
FREE Slots 
#COVISHIELD - Dose1:103, Dose2:200
#COVAXIN - Dose1:199, Dose2:200
PAID Slots 0","['RURAL', 'Bengaluru', 'CovidVaccine', 'COVISHIELD', 'COVAXIN']",VaxBlr,False,2021-10-21 01:30:05,2021-10-21,01:30:05,2021-10-21 01:30:05
