user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Jeff Downs,"Iowa, USA","Cubs fan, genealogist, husband, positive person, participant on season one of A&E's 60 Days In. I love to poop and tweet at the same time.",2014-09-04 02:28:41,1045.0,183.0,1131.0,False,2021-04-21 01:08:18,Someone was telling me recently she won't be getting the #CovidVaccine due to side effects. She also doesn't believe in them &amp; won't vaccinate her children. My problem with it? She then pulled out a cigarette; began smoking during the #Pandemic. #COVIDIOTS #AntivaxxersAreIdiots,"['CovidVaccine', 'Pandemic', 'COVIDIOTS', 'AntivaxxersAreIdiots']",Twitter for Android,False,2021-04-21 01:08:18,2021-04-21,01:08:18,2021-04-21 01:08:18
Gay Snow,"Bridgehampton, NY",,2012-03-07 01:14:27,23.0,128.0,450.0,False,2021-04-21 01:09:48,GAY’S CONCIERGE COVID VACCINE SERVICE — #humor #comedy #satire #life #lifelessons #covid #Medium #Mediumcom #losangeles #nyc #beverlyhills #COVIDvaccine #writer #author #marketing #blogger #socialmedia #podcast #hamptons #miami #health #covid-19 https://t.co/0VHpAT0Gse,"['humor', 'comedy', 'satire', 'life', 'lifelessons', 'covid', 'Medium', 'Mediumcom', 'losangeles', 'nyc', 'beverlyhills', 'COVIDvaccine', 'writer', 'author', 'marketing', 'blogger', 'socialmedia', 'podcast', 'hamptons', 'miami', 'health', 'covid']",Penname,False,2021-04-21 01:09:48,2021-04-21,01:09:48,2021-04-21 01:09:48
Rakesh Sharma,Mumbai,"(Sabbatical. Recuperating. Here on ‘good days’). Tweets mostly for fun, by a ‘serious’ filmmaker. Watch/ Download Final Solution - https://t.co/ttwtcJ8ggR.",2011-10-10 19:25:03,19546.0,295.0,19851.0,True,2021-04-21 01:10:03,"Over 500% mark up?! Even if companies are allowed huge 50% profit, #CovidVaccine will cost only ₹240

Why is there no price cap? Who benefits?
Why is Modi government helping #PandemicProfiteers in #MonetisingMisery?

Scrap #CentralVista project.
Use that ₹20,000 Cr for vaccines https://t.co/nXutBLUzrs","['CovidVaccine', 'PandemicProfiteers', 'MonetisingMisery', 'CentralVista']",Twitter for iPad,False,2021-04-21 01:10:03,2021-04-21,01:10:03,2021-04-21 01:10:03
Spacey,"Maryland, USA","BLM, local asshole that’s friends with trans pornstars, wrestlers, wrestling nerds, gamers, weebs/otakus/e-girls & rappers #filmnerd #futureprowrestler",2019-07-25 21:33:52,307.0,869.0,51895.0,False,2021-04-21 01:11:13,Niggas going to have to kidnap me to get that raggedy #covidvaccine I’ll rather get it again then trust that duct tape science that created it,['covidvaccine'],Twitter for iPhone,False,2021-04-21 01:11:13,2021-04-21,01:11:13,2021-04-21 01:11:13
Kartikeya,"Washington, DC","PhD Scholar @UofMaryland Ex-@EPoDHarvard|अर्थशास्त्र,राजनीति,क्रिकेट|OpEd @TheLallantop @ThePrintIndia @TheQuint @businessline|RT≠Endorsement|राय निजी है|DL+JH",2021-02-10 18:10:06,320.0,315.0,672.0,False,2021-04-21 01:11:29,The fact that we laud one person for our country's success and criticize him when we fail is symbolic of how little faith we have left in the power of our institutions. #NarendraModi #COVID19India #CovidVaccine #COVIDSecondWaveInIndia #BJP,"['NarendraModi', 'COVID19India', 'CovidVaccine', 'COVIDSecondWaveInIndia', 'BJP']",Twitter for Android,False,2021-04-21 01:11:29,2021-04-21,01:11:29,2021-04-21 01:11:29
WCCB Charlotte's CW,"Charlotte, NC","Watch WCCB  📺 💻📱We are your #1 source for news, weather, sports & entertainment. (Mentioning us in a tweet = consent to allowing WCCB to use your tweet)",2008-06-11 01:54:48,83547.0,1522.0,3468.0,True,2021-04-21 01:11:50,"TONITE @ 🔟:

📌#CLT reacts to #DerekChauvin guilty verdict in killing of #GeorgeFloyd
📌Concern as #CovidVaccine appts slow ⬇️, hospitalizations ⬆️
🌬High pollen &amp;strong winds in #weatherwise forecast

@MorganFogarty @wxkaitlin @Drew_WCCB @KelliBartik #cltnews #ncnews #scnews https://t.co/aTUi1HaXDO","['CLT', 'DerekChauvin', 'GeorgeFloyd', 'CovidVaccine', 'weatherwise', 'cltnews', 'ncnews', 'scnews']",Twitter for iPhone,False,2021-04-21 01:11:50,2021-04-21,01:11:50,2021-04-21 01:11:50
CVS & Rite Aid Vaccine Finder CA,,I'm a bot working to find CVS & Rite Aid #Vaccine appointments in California,2021-02-13 18:55:34,2707.0,8.0,916.0,False,2021-04-21 01:12:19,"77 CVS locations show #CovidVaccine slots in CA:
Anderson
Arroyo Grande
Arvin
Atwater
Bakersfield
Bell
Big Bear Lake
Buellton
Calexico
Carmichael
Carson
Cathedral City
Chico
Chino
City Of Industry
Clovis
Coachella
Corona
Eureka
Fontana
Fresno
Galt
Gridley
Hanford",['CovidVaccine'],Vaccine Finder CA,False,2021-04-21 01:12:19,2021-04-21,01:12:19,2021-04-21 01:12:19
GA Vaccine Finder,,I'm a new bot helping the people in Georgia find CVS COVID #vaccine appointments.  Follow me for frequent updates.,2021-04-06 16:31:47,9.0,1.0,100.0,False,2021-04-21 01:12:25,"22 CVS locations show #CovidVaccine slots in GA:
Acworth
Albany
Athens
Bowdon
Carrollton
Cartersville
Columbus
Covington
Decatur
Dunwoody
Ellenwood
Loganville
Marietta
Martinez
Newnan
Pooler
Ringgold
Rome
Savannah
Stockbridge
Suwanee
Warner Robins",['CovidVaccine'],Georgia COVID Vaccine Finder,False,2021-04-21 01:12:25,2021-04-21,01:12:25,2021-04-21 01:12:25
Ann Gofy,United States,,2021-03-24 02:31:44,32.0,103.0,669.0,False,2021-04-21 01:14:13,"@TiffanyT80s I took care of one of those patients. No one cared at that time. Months of intensive care, tracheotomy, paralyzed, never knew about the association. We will never know the truth about the #CovidVaccine either",['CovidVaccine'],Twitter for iPhone,False,2021-04-21 01:14:13,2021-04-21,01:14:13,2021-04-21 01:14:13
DDefrancesco72,"Mississauga, ON Canada",,2015-09-09 19:19:30,107.0,314.0,13580.0,False,2021-04-21 01:15:39,@TorontoStar I spoke to my physician to make an informed decision. I'm glad I did. Speak openly with your doctor re: concerns and possible medical reactions. #CovidVaccine #AstraZenaca,"['CovidVaccine', 'AstraZenaca']",Twitter Web App,False,2021-04-21 01:15:39,2021-04-21,01:15:39,2021-04-21 01:15:39
