user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Ruth Harvey,"Scotland, United Kingdom",Hopeful. Rights and Participation Officer @aberlourCCT & Young Persons Worker @actn4childrScot. Mum to 2 amazing small humans. All view are my own..,2018-05-04 15:26:19,241.0,390,845,False,2021-01-23 14:26:37,"Very eerie at the Louisa Jordan Hospital waiting for my #CovidVaccine. However, feeling privileged to receive the v… https://t.co/JTs8ak4dWp",['CovidVaccine'],Twitter for Android,False,2021-01-23 14:26:37,2021-01-23,14:26:37,2021-01-23 14:26:37
Viraj Singh Yadav,"V.N. Purav Marg, Deonar, Mumba",India and Global News,2020-03-17 09:39:19,121.0,194,695,False,2021-01-23 14:26:39,The Covishield vaccine is stated to be only 70% effective and the other Covaxin is even less and is at experimental… https://t.co/Qi0D6ad23V,,Twitter Web App,False,2021-01-23 14:26:39,2021-01-23,14:26:39,2021-01-23 14:26:39
Chris Riccio,"Austin, TX",Stationed in the world's live music capital. Let's talk,2009-04-15 12:38:13,131.0,172,352,False,2021-01-23 14:26:53,"I know we nee to speed up the #CovidVaccine distribution and all, but I STILL can not find a #PS5 anywhere…
.… https://t.co/26yz9EwoBl","['CovidVaccine', 'PS5']",Twitter for Mac,False,2021-01-23 14:26:53,2021-01-23,14:26:53,2021-01-23 14:26:53
Jack Ellis-Leek,"Great Yarmouth, Norfolk UK",Local Politically Powered Individual wishing to bring the best out of the UK's Environmental policies and Many more much needed changes in our system,2021-01-22 15:49:14,9.0,39,38,False,2021-01-23 14:27:06,"Very proud to see my very own mother receive the #Pfizer #CovidVaccine .

Next week my younger sister receives the… https://t.co/4b9fgUxUVz","['Pfizer', 'CovidVaccine']",Twitter Web App,False,2021-01-23 14:27:06,2021-01-23,14:27:06,2021-01-23 14:27:06
M,"Tempe, AZ","Black Lives Matter. 
🖤🤎❤🧡💛💚💙💜
aquarius || she her || queer as hell",2018-12-17 07:08:21,21.0,754,3041,False,2021-01-23 14:27:59,"To the nurses who gave me my #CovidVaccine and held my hand to help me calm my panic attack this am, thank you.",['CovidVaccine'],Twitter for Android,False,2021-01-23 14:27:59,2021-01-23,14:27:59,2021-01-23 14:27:59
KimBearley,Canada,"(she/her) Compassion, Humility, Respect, Kindness. Mountain lover, Musician. Mom to a neurodiverse young adult. All the Sparkly things.  🇨🇦  🎵🧸🌄",2018-10-11 19:52:07,35.0,66,3782,False,2021-01-23 14:28:13,"A forgotten/ignored demographic who needs to be prioritized on the vaccination list (everywhere, not just in Ontari… https://t.co/XgwcTAteQS",,Twitter Web App,False,2021-01-23 14:28:13,2021-01-23,14:28:13,2021-01-23 14:28:13
MaryOne,,,2018-12-01 01:56:09,0.0,2,2,False,2021-01-23 14:28:37,@GovernorTomWolf .@GovernorTomWolf I’ve attended or watched numerous PA Senate Dems’ Zooms on #CovidVaccine distrib… https://t.co/zzdSjoPFCi,['CovidVaccine'],Twitter Web App,False,2021-01-23 14:28:37,2021-01-23,14:28:37,2021-01-23 14:28:37
Jenna Tailya,"Pacific Junction, IA",I’m all up in this mug yo. #blacklivesmatter #biden2020 er I mean #harris2020 #beingwhiteisahatecrime,2018-04-20 21:53:21,112.0,207,2528,False,2021-01-23 14:28:49,@SteveDeaceShow Quit being a #CovidVaccine denier!  Covid is real and has killed 400000 Americans under trumps horr… https://t.co/yWyOZW75Nx,['CovidVaccine'],Twitter for iPhone,False,2021-01-23 14:28:49,2021-01-23,14:28:49,2021-01-23 14:28:49
Marcia Wong,"Washington, DC","😷 Mom of 2 sons, owned by 2 🐶, voter, @ICRC Policy Advisor, former @State diplomat & @USAID. MASK UP! Vus mine, RT not endors.",2014-10-04 12:52:05,1177.0,1101,3600,False,2021-01-23 14:29:02,"2 health care worker friends — one mental health counselor, other public health/ER doctor just got second… https://t.co/aTHKewYGTf",,Twitter for iPhone,False,2021-01-23 14:29:02,2021-01-23,14:29:02,2021-01-23 14:29:02
iGeekChina,"Beijing, China","Find joy in life, and beauty in technology.
#AI #SelfDrivingCar #NewEnergy #Engineering #Space #innovation #startup",2020-10-21 05:47:46,134.0,151,236,False,2021-01-23 14:30:00,"For the first time ever, the actual #3D images of the #corona #virus are seen by an international team including re… https://t.co/WVyr0HpG7N","['3D', 'corona', 'virus']",Twitter Web App,False,2021-01-23 14:30:00,2021-01-23,14:30:00,2021-01-23 14:30:00
