user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
KMVT News,"Twin Falls, ID",KMVT News 11 and KSVT Fox 14.,2010-08-25 00:27:33,4003.0,582.0,93.0,True,2020-10-20 15:30:01,"This has been done before to develop vaccines for diseases including typhoid, cholera and malaria. #vaccinetest… https://t.co/ZuldzaZm3W",['vaccinetest'],SocialNewsDesk,False,2020-10-20 15:30:01,2020-10-20,15:30:01,2020-10-20 15:30:01
ETHealthWorld,"Noida, India",One stop platform that tracks all breaking news & analysis of the pulsating healthcare industry.,2014-10-30 07:51:54,5964.0,891.0,249.0,True,2020-10-20 15:30:25,ETHealthworld | UK backs Covid-19 vaccine trials that infect volunteers #CovidVaccine #Britain #HVIVO #Covid19… https://t.co/ju2zLOmzD3,"['CovidVaccine', 'Britain', 'HVIVO', 'Covid19']",econ b2b post,False,2020-10-20 15:30:25,2020-10-20,15:30:25,2020-10-20 15:30:25
KFF (Kaiser Family Foundation),"San Francisco, CA | Washington DC","Filling the need for trusted information on national health issues | nonprofit organization | health policy analysis, journalism & polling",2009-10-23 15:17:51,109265.0,16.0,1711.0,True,2020-10-20 15:38:02,"NEW: Once there is a safe and effective #COVIDVaccine, the nation will begin a massive effort to distribute hundred… https://t.co/VtkzIhaof1",['COVIDVaccine'],Sprout Social,False,2020-10-20 15:38:02,2020-10-20,15:38:02,2020-10-20 15:38:02
Martha Bueno,"Miami, Florida","Hispanic Outreach for Dr Jorgensen, Host of Libertarios Hispanos on LPTV, Vice-Chair LP Miami-Dade, Vice-Chair Community Council. #LetHerSpeak #DejenlaHablar",2017-02-08 21:36:42,2611.0,1470.0,17775.0,False,2020-10-20 15:50:29,"For my friends who don’t speak Spanish, #Cuba has gone into human trials for a #CovidVaccine 

Given their… https://t.co/boekrzM1wm","['Cuba', 'CovidVaccine']",Twitter for iPhone,False,2020-10-20 15:50:29,2020-10-20,15:50:29,2020-10-20 15:50:29
NCBCenter,"Philadelphia, PA",The National Catholic Bioethics Center: conducting consultation and education to promote human dignity in health care and the teachings of the Catholic Church.,2016-11-21 16:18:38,1403.0,398.0,1985.0,False,2020-10-20 16:01:30,"Bioethics on Air, Episode 45: President Trump's COVID-19 Treatment: https://t.co/gm6xaOumYb #bioethics… https://t.co/KEvzo4Af1b",['bioethics'],Twitter Web App,False,2020-10-20 16:01:30,2020-10-20,16:01:30,2020-10-20 16:01:30
Dr. Dan,"Washington, DC","Public Health, Biodefense & ER Physician w/Pediatric Expertise • US Vet • Board Certified • Seen on @CNN @CBS @NBC @cheddar #publichealth #doctor
#covid19",2020-04-28 02:08:50,111.0,60.0,524.0,False,2020-10-20 16:09:02,@renjingsz @nytimes Likely approved. There is some precedent here. Benefits must outweigh the risks. Given #covid19… https://t.co/dwynKZpn8q,['covid19'],Twitter for Android,False,2020-10-20 16:09:02,2020-10-20,16:09:02,2020-10-20 16:09:02
"Anne-Lise Gere, SPHR","Virginia, USA",#HRConsultant  #Workplace Investigations #homecare #Homehealth expertise #SMB and growing organizations  * Fractional HR support * Swammer,2014-12-01 20:06:07,325.0,259.0,1743.0,False,2020-10-20 16:15:18,"Get the COVID Shot or not? A third of Americans would not get a free, FDA-approved COVID vaccine if it were availab… https://t.co/xQJSJWIb4Y",,SmarterQueue,False,2020-10-20 16:15:18,2020-10-20,16:15:18,2020-10-20 16:15:18
Ex pat,USA,Banker and fintech expert. Sent to the US from the UK to educate,2012-01-07 18:41:32,19.0,103.0,552.0,False,2020-10-20 16:31:20,@RobertMHolley35 @StevenBritt13 I am taking a similar approach. Whatever the German government recommends is what I… https://t.co/WI5A2u9zVJ,,Twitter for iPhone,False,2020-10-20 16:31:20,2020-10-20,16:31:20,2020-10-20 16:31:20
Gift-Feed,"Los Angeles, CA","🎁 Never a boring Gift Idea! 💡Follow us:
IG: https://t.co/41cwEe1xsZ
  ||  FB: https://t.co/8x3LjAygX0
  ||  PIN: https://t.co/XiHVle01oj",2019-07-20 05:57:10,696.0,209.0,7739.0,False,2020-10-20 16:40:20,30 Gifts To Get Moms Through This Lockdown https://t.co/gSCaJOmCmH #Covid_19 #COVID #CovidVaccine #COVID19Aus #COVIDIOTS #Moms #mother,"['Covid_19', 'COVID', 'CovidVaccine', 'COVID19Aus', 'COVIDIOTS', 'Moms', 'mother']",Twitter for iPhone,False,2020-10-20 16:40:20,2020-10-20,16:40:20,2020-10-20 16:40:20
Vaccinate Your Family,United States,Twitter account of Vaccinate Your Family (former twitter handle was @ShotofPrev). We discuss #vaccines for people of all ages.,2010-07-28 14:38:39,8541.0,2203.0,2065.0,False,2020-10-20 16:51:03,Why this week’s meeting of an FDA advisory panel on Covid-19 vaccines matters https://t.co/OXHNgHiOFq via @statnews… https://t.co/EKpTAfuKop,,Twitter Web App,False,2020-10-20 16:51:03,2020-10-20,16:51:03,2020-10-20 16:51:03
