user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Hemesh Sheth,India,"Non Profit management, Blogger, Political Analyst, Tennis fan",2009-03-22 09:20:04,152.0,701.0,3876.0,False,2020-12-25 09:21:33,"@TOIOpinion #MerryChristmas here is my blog on the learning from the year 2020 #CovidVaccine
#coronawarriors… https://t.co/QNM45ClcBR","['MerryChristmas', 'CovidVaccine', 'coronawarriors']",Twitter for Android,False,2020-12-25 09:21:33,2020-12-25,09:21:33,2020-12-25 09:21:33
Fiona Wisniacki,London,Emergency Medicine Consultant; NHSEI National Clinical Lead SDEC; Clinical Advisor NHSE&I Health & Justice London; Interest in staff wellbeing; Nye Bevan grad,2014-09-09 20:20:28,481.0,621.0,3206.0,False,2020-12-25 09:24:22,So the best Christmas 2020 present ever..being invited to have the vaccine. What a relief. Who would have thought t… https://t.co/swCfPz7b6t,,Twitter for iPhone,False,2020-12-25 09:24:22,2020-12-25,09:24:22,2020-12-25 09:24:22
IndiaToday,India,"Brings you news breaks: Exclusive political, entertainment, sports insight, unbiased-nonaligned. We are also on Instagram : https://t.co/qf1v42FMpb",2009-02-02 07:21:54,5452108.0,245.0,4439.0,True,2020-12-25 09:32:10,"Covid vaccine update: UK vaccinate over 6 lakh citizens; Mexico begins mass inoculation

#Video #Coronavirus… https://t.co/QzLwM8Gr8I","['Video', 'Coronavirus']",Twitter Web App,False,2020-12-25 09:32:10,2020-12-25,09:32:10,2020-12-25 09:32:10
Duvar English,"İstanbul, Türkiye",Turkey's own independent gazette,2019-10-18 09:17:51,19838.0,1.0,14.0,False,2020-12-25 09:35:12,"Three million doses of COVID-19 vaccine from China to arrive in Turkey by Dec 28 
#COVID19tr #CovidVaccine https://t.co/uf4wDaTvB1","['COVID19tr', 'CovidVaccine']",Twitter for iPhone,False,2020-12-25 09:35:12,2020-12-25,09:35:12,2020-12-25 09:35:12
Headline8,Guwahati,"A Digital Media Network from North-East India. For updated news, please follow us!",2020-05-17 15:16:23,63.0,41.0,14.0,False,2020-12-25 09:37:01,"Central Government Gears up for Roll Out of COVID19 Vaccine 
@headline8assam #COVID19 #CovidVaccine 

https://t.co/PJ3O8UPH32","['COVID19', 'CovidVaccine']",Twitter Web App,False,2020-12-25 09:37:01,2020-12-25,09:37:01,2020-12-25 09:37:01
NachikeT KelkaR,"Mumbai, India",Business Journalist @TheWeekLive; avid photographer (https://t.co/kxna0svGLb); love all things @Arsenal; Views here R personal,2009-10-19 03:39:56,583.0,457.0,1542.0,False,2020-12-25 09:38:56,"As #India comes close to a #COVID19 #vaccine rollout, the Centre is planning a dry run of the mammoth exercise on… https://t.co/UbjNBb9WK9","['India', 'COVID19', 'vaccine']",Twitter for Android,False,2020-12-25 09:38:56,2020-12-25,09:38:56,2020-12-25 09:38:56
Zoom News,India,"Zoom News covers breaking news, latest news in politics, sports, business & cinema. https://t.co/zTA3D7HuFk",2019-02-17 08:56:38,234.0,113.0,503.0,False,2020-12-25 09:40:13,#Moderna  expects its vaccine to protect against UK #CovidVaccine -19 variant https://t.co/BRsxBYrjl4,"['Moderna', 'CovidVaccine']",Twitter Web App,False,2020-12-25 09:40:13,2020-12-25,09:40:13,2020-12-25 09:40:13
Simon Hodes ⬅️2m➡️ 😷,"GP Partner, Watford ",#Chronoptimist • NHS GP • LMC Rep •Trainer • Appraiser • #ItsNotJustCovid #ContinuityOfCare #Diabetes #PatientsAtTheCentre • Old Manc • Own Views • 🏊🏃🚴‍♀️,2014-07-28 13:32:12,2058.0,2480.0,20605.0,False,2020-12-25 09:54:00,"👏👏👏#GPnurses #TeamGP #CovidVaccine 
that's 1000s more patients on their way to being protected 💉
1000s more steps t… https://t.co/PXSN1AfeHo","['GPnurses', 'TeamGP', 'CovidVaccine']",Twitter Web App,False,2020-12-25 09:54:00,2020-12-25,09:54:00,2020-12-25 09:54:00
ceebee23,Australia,average aussie .. film and tv buff... can bore for oz about the history of  TV technology.. military history buff .. and all the crazy views are mine alone,2013-01-19 08:27:35,1393.0,2466.0,22399.0,False,2020-12-25 10:01:15,Albanese is right .. Hunt and Morrison were so slow in signing up for a #CovidVaccine ... Australia is  way down th… https://t.co/c3sORO33e4,['CovidVaccine'],Twitter Web App,False,2020-12-25 10:01:15,2020-12-25,10:01:15,2020-12-25 10:01:15
Thread Reader App,Wherever threads are written..,"I'm a 🤖 to help you read threads more easily. Reply to any tweet of a thread and mention me with the ""unroll"" keyword and I'll give you a link back 😀",2017-08-11 01:11:39,444504.0,1288.0,2253.0,False,2020-12-25 10:05:25,"@Hamadkafeel Saluti, here is your unroll: @fatimakramhayat: End of year update on #CovidVaccine and distribution in… https://t.co/R0zWJSLcae",['CovidVaccine'],ThreadReaderApp,False,2020-12-25 10:05:25,2020-12-25,10:05:25,2020-12-25 10:05:25
