user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
OMNI Hospitals,"Hyderabad, India",,2015-01-20 05:24:55,293.0,9,27,False,2021-10-21 13:24:43,"Today India has achieved a historic feat, administering 100+ crores COVID19 vaccination doses, since the country's inoculation drive began. 

A huge salute to all the Frontline Health Workers for their contribution.

#OMNIHospitals #COVIDVaccine #WorldsLargestVaccinationDrive https://t.co/PnJAK8Kmb6","['OMNIHospitals', 'COVIDVaccine', 'WorldsLargestVaccinationDrive']",Twitter for Android,False,2021-10-21 13:24:43,2021-10-21,13:24:43,2021-10-21 13:24:43
Karl Schaft,Poland Ohio. ,"YSU,",2014-05-24 13:32:21,418.0,2169,2167,False,2021-10-21 13:24:52,It's Awkward that all the talk you use to hear about all the new coronavirus variants has somehow just gone completely silent. Interesting. #COVID19Vic #CovidVaccine #Covid19UK #Covid_19 #COVID19,"['COVID19Vic', 'CovidVaccine', 'Covid19UK', 'Covid_19', 'COVID19']",Twitter Web App,False,2021-10-21 13:24:52,2021-10-21,13:24:52,2021-10-21 13:24:52
Liberty For All - Mandated Outlaw,I'm always where I'm at,"Canadian Patriot, Afghan War Vet, Friendly as hell, lacks tolerance for thieves liars & spin. Loves nature

Government mandated Outlaw

I'll be your huckleberry",2018-12-05 15:05:56,91.0,97,1991,False,2021-10-21 13:24:58,"Trump Media &amp; Technology Group

#FJB #letsgoBranden #CovidVaccine #CCP #MSM #coronavirus 

https://t.co/iyYNW155X6","['FJB', 'letsgoBranden', 'CovidVaccine', 'CCP', 'MSM', 'coronavirus']",Twitter Web App,False,2021-10-21 13:24:58,2021-10-21,13:24:58,2021-10-21 13:24:58
Alpha Mystique,"Ireland, WA","Mom, Photographer, Doctor of Law & Policy student, Patriot. Civil society does not coerce, censor, or punish dissent.",2018-02-19 05:51:02,721.0,4995,6630,False,2021-10-21 13:25:07,"Surrogate centers relax standards... How many women out there have suffered sterilization from the ""safe and effective"" jab? #LongCovid #CovidVaccine #mandatory https://t.co/WMvifB16eQ","['LongCovid', 'CovidVaccine', 'mandatory']",Twitter for Android,False,2021-10-21 13:25:07,2021-10-21,13:25:07,2021-10-21 13:25:07
The Honey Leavitt Show,The Bedroom 😉,"I spend all day talking to funny sluts, sworkers, and socialists. Is that you? Let’s record it bb. She/Her.🌹",2020-04-16 13:12:07,494.0,235,10878,False,2021-10-21 13:25:17,"In a lot of places, you have to get a Hep C vaccine to become a cop. So…

#CovidVaccine #COVID19 #covidtimes","['CovidVaccine', 'COVID19', 'covidtimes']",Twitter for iPhone,False,2021-10-21 13:25:17,2021-10-21,13:25:17,2021-10-21 13:25:17
Kate 🦋,United States,"This is my personal Twitter account. These are my opinions & my opinions only. I block MAGAs, rude people & people who clearly deny facts & science. #Biden 💙",2008-07-22 23:32:32,1283.0,1301,75065,False,2021-10-21 13:26:22,"@OccupyDemocrats Does anyone else see these Vaccine Mandates as a TWOFER?  On average, those who have REFUSED to get a COVID shot are Trumpers - people that when in a position of power tend to be known for NOT playing well with others. Just saying. 

Good riddance!  #CovidVaccine",['CovidVaccine'],Twitter for iPhone,False,2021-10-21 13:26:22,2021-10-21,13:26:22,2021-10-21 13:26:22
Linda Floyd,,No to 'Neverendum'!,2012-12-26 15:51:45,928.0,871,39966,False,2021-10-21 13:26:24,@JujuliaGrace On average how many people died in a week before #Covid? How many Covid fatalities &amp; refused #CovidVaccine? @BBCNews,"['Covid', 'CovidVaccine']",Twitter for iPad,False,2021-10-21 13:26:24,2021-10-21,13:26:24,2021-10-21 13:26:24
peter iwanoff 💙,Corby,"Everyone is born equal. Its just society that seperates us. Love family, MUFC, Dislike Tories. Passionate about the NHS . JOIN A UNION",2011-10-21 13:55:46,3143.0,3607,49297,False,2021-10-21 13:26:32,@zarahsultana 400 deaths in the last two days. The only thing that is ‘mercifully low’ is Javid’s moral compass. #CovidVaccine,['CovidVaccine'],Twitter for iPhone,False,2021-10-21 13:26:32,2021-10-21,13:26:32,2021-10-21 13:26:32
Tad Laszo,,Common sense. Balanced. Cannot be pegged. Life is meant to be enjoyed & love is humanity’s greatest asset.,2021-03-14 18:37:00,28.0,142,1172,False,2021-10-21 13:26:51,"Let’s be honest. IG’s Dreamrare about confusion &amp; #transparency during this #pandemic.

Please watch, whether your #vaccinated or #unvaccinated.

#CovidVaccine #COVID19 #COVID #COVIDIOTS #COVIDFrontline #Covid_19 #cdnpoli #onpoli #coronavirus #vaccination

https://t.co/OI1H3Nn7tG","['transparency', 'pandemic', 'vaccinated', 'unvaccinated', 'CovidVaccine', 'COVID19', 'COVID', 'COVIDIOTS', 'COVIDFrontline', 'Covid_19', 'cdnpoli', 'onpoli', 'coronavirus', 'vaccination']",Twitter for iPhone,False,2021-10-21 13:26:51,2021-10-21,13:26:51,2021-10-21 13:26:51
UntitledJunk: #ReleaseTheChrisWedgeCut,Wumpa City,"Male | 18 | Friendly | HUGE fan of Crash Bandicoot, Spyro, Venom, F&F, and Robots | Sometimes an Artist | 🇬🇧 | #NoWayHome | #BLM | #ActuallyAutistic",2021-02-24 18:48:55,483.0,765,102480,False,2021-10-21 13:28:20,"Guess who’s officially fully vaccinated?! 🥳🎉

#CovidVaccine #TeamPfizer #FullyVaccinated","['CovidVaccine', 'TeamPfizer', 'FullyVaccinated']",Twitter for iPhone,False,2021-10-21 13:28:20,2021-10-21,13:28:20,2021-10-21 13:28:20
