user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Terry Tucker for Congress in TX03,"Plano, TX",Candidate for Congress TX03. Help me turn Texas blue! Help fund our campaign at: https://t.co/ZULjQv2DWq #democrat,2011-03-16 02:07:19,17819.0,1675,1734,False,2021-02-08 19:40:35,I am excited to see @POTUS working so hard to make us safe! #CovidVaccine https://t.co/LO4rwW6qVX,['CovidVaccine'],Twitter for iPhone,False,2021-08-02 19:40:35,2021-08-02,19:40:35,2021-08-02 19:40:35
Natalie LaBossier 🏳️‍🌈,,Medical student @BUMedicine | @MSPA_National research team | Researcher @ColumbiaMSPH | LGBTQ+ health • trans health • sexual minority youth | she/her 🏳️‍🌈,2014-12-14 16:02:12,1001.0,796,5897,False,2021-02-08 19:41:10,You know your attempts to assuage your mom's fears about #CovidVaccine side effects have worked when she seems exci… https://t.co/Elvz0dtpw5,['CovidVaccine'],Twitter for Android,False,2021-08-02 19:41:10,2021-08-02,19:41:10,2021-08-02 19:41:10
thePlutoExperiment,Earth,"||Farm||Food||Health||Rest just revolves around it||🕊 tweets about agriculture🌽,health🍎,science🔬,tech⚙️, anything which drives or distorts the simulation🌇",2020-12-19 17:06:51,46.0,96,95,False,2021-02-08 19:41:44,"History is repeating itself that to within a short span of time! deja vu
#pandemics #COVID19 #CovidVaccine… https://t.co/dNThx9PFxf","['pandemics', 'COVID19', 'CovidVaccine']",Twitter Web App,False,2021-08-02 19:41:44,2021-08-02,19:41:44,2021-08-02 19:41:44
Kathleen Harris Murray 🏜,"Phoenix, AZ","Chief Style Officer, Colin Murray Photography. Wife, mother, dog lover, world traveler, women's advocate. On @missionforaz #BidenHarris Allez! 📸💃🏽🌵🇺🇸🇫🇷",2016-11-07 21:46:59,572.0,5000,12065,False,2021-02-08 19:43:18,@dougducey @POTUS @JoeBiden @VP @KamalaHarris @StateFarmStdm @AZDHS @WhiteHouse I hope they are informed of everyth… https://t.co/eY0bSBlofq,,Twitter for iPhone,False,2021-08-02 19:43:18,2021-08-02,19:43:18,2021-08-02 19:43:18
༒ nicki ༒,with the moon,she/her 💗♊️,2020-11-19 18:44:49,440.0,452,4621,False,2021-02-08 19:43:54,JUST TOOK THE COVID SHOT!!💖💖 #CovidVaccine,['CovidVaccine'],Twitter for iPhone,False,2021-08-02 19:43:54,2021-08-02,19:43:54,2021-08-02 19:43:54
Charlotte Howden,"London, England","HG Campaigner, Presenter & Producer, of Sick and The Hyperemesis Files Podcast. Raising awareness for women who suffer HG. trailer➡️ https://t.co/M3WJrts3eG",2009-02-17 12:15:48,122.0,278,94,False,2021-02-08 19:44:13,Vaccine wars have begun. My father (77) got the Pfizer vaccine two weeks ago. My mother (70) received the Astra Zen… https://t.co/Z4nZFAEWGK,,Twitter for iPhone,False,2021-08-02 19:44:13,2021-08-02,19:44:13,2021-08-02 19:44:13
snoopsrulez2,,"Teaching America's future, one child at a time.#jerseystrong #jerseygirl. Are we gladiators or are we bitches? NJBAT JCEA NJEA NEA",2020-05-24 00:01:03,443.0,1579,11075,False,2021-02-08 19:45:01,@GovMurphy @NJGov @NJDeptofHealth immune compromised/dialysis patients looking for the #COVID19 #CovidVaccine https://t.co/FicyFwmcly,"['COVID19', 'CovidVaccine']",Twitter for Android,False,2021-08-02 19:45:01,2021-08-02,19:45:01,2021-08-02 19:45:01
CaCathConf,"Sacramento, CA",,2011-11-09 17:07:44,948.0,152,82,False,2021-02-08 19:45:05,Feb. 11 is the #WorldDayoftheSick when Catholics offer prayers for those suffering from illnesses. Join the… https://t.co/Vu8L0dlOlP,['WorldDayoftheSick'],Buffer,False,2021-08-02 19:45:05,2021-08-02,19:45:05,2021-08-02 19:45:05
CIDRAP RDSP,,CIDRAP's Resilient Drug Supply Project is an effort to define and address vulnerabilities to the public health resulting from drug shortages.,2020-05-11 20:00:36,308.0,391,134,False,2021-02-08 19:45:47,"While @pfizer went for longer-term #CovidVaccine supply increases at the expense of short-term stock, this… https://t.co/EDsRffCpS8",['CovidVaccine'],Twitter Web App,False,2021-08-02 19:45:47,2021-08-02,19:45:47,2021-08-02 19:45:47
CHAW Health,,"Healthy Chelford, Handforth, Alderley Edge and Wilmslow. NHS. Holistic health for all our community. 💕🌈🍎",2021-02-08 17:53:59,7.0,8,4,False,2021-02-08 19:46:00,One very happy punter having received his #covidvaccine at home by our amazing #districtnurse team. 😄… https://t.co/T0mGVB7EZq,"['covidvaccine', 'districtnurse']",Twitter for iPhone,False,2021-08-02 19:46:00,2021-08-02,19:46:00,2021-08-02 19:46:00
