user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
John Kelly,,,2021-09-22 09:05:01,8.0,105,65,False,2021-10-22 10:00:01,@MrGBees So how can a person be an #antivaxxers when they HAVE taken other #vaccines before; however; they dont wish to take the #CovidVaccine ..?  🤣🤡🤣 https://t.co/ukkgUE7GSr,"['antivaxxers', 'vaccines', 'CovidVaccine']",Twitter for Android,False,2021-10-22 10:00:01,2021-10-22,10:00:01,2021-10-22 10:00:01
VaxBLR,"Bengaluru, India","Hourly updates on FREE and PAID 18+ and 45+ vaccine slot availability across #Bengaluru BBMP,URBAN & RURAL",2021-06-21 08:44:34,29.0,0,0,False,2021-10-22 10:00:06,"45+ #RURAL #Bengaluru #CovidVaccine Availability for 22/10 at 03:30PM
FREE Slots 0
PAID Slots 0","['RURAL', 'Bengaluru', 'CovidVaccine']",VaxBlr,False,2021-10-22 10:00:06,2021-10-22,10:00:06,2021-10-22 10:00:06
India Ahead News,India,Digital and Mobile platform for discovering and sharing news on the go.,2018-03-29 08:24:44,25469.0,161,768,True,2021-10-22 10:00:14,"Let’s celebrate the festivals by getting vaccinated, says IFCAI President Dr. Ranga Reddy Burri on India's Big Milestone
@kitaab31 @burrirangareddy @RajeevJayadevan #Covid_19 #CovidVaccine #100CroreVaccination 

Watch full show:
https://t.co/F5siVpHxcs","['Covid_19', 'CovidVaccine', '100CroreVaccination']",Twitter Web App,False,2021-10-22 10:00:14,2021-10-22,10:00:14,2021-10-22 10:00:14
VaxBLR,"Bengaluru, India","Hourly updates on FREE and PAID 18+ and 45+ vaccine slot availability across #Bengaluru BBMP,URBAN & RURAL",2021-06-21 08:44:34,29.0,0,0,False,2021-10-22 10:00:16,"45+ #URBAN #Bengaluru #CovidVaccine Availability for 22/10 at 03:30PM
FREE Slots 0
PAID Slots 
#COVISHIELD - Dose1:99, Dose2:97
#COVAXIN - Dose1:100, Dose2:96
#SPUTNIKV - Dose1:48, Dose2:9","['URBAN', 'Bengaluru', 'CovidVaccine', 'COVISHIELD', 'COVAXIN', 'SPUTNIKV']",VaxBlr,False,2021-10-22 10:00:16,2021-10-22,10:00:16,2021-10-22 10:00:16
VaxBLR,"Bengaluru, India","Hourly updates on FREE and PAID 18+ and 45+ vaccine slot availability across #Bengaluru BBMP,URBAN & RURAL",2021-06-21 08:44:34,29.0,0,0,False,2021-10-22 10:00:27,"45+ #BBMP #Bengaluru #CovidVaccine Availability for 22/10 at 03:30PM
FREE Slots 0
PAID Slots 
#COVISHIELD - Dose1:1097, Dose2:1050
#COVAXIN - Dose1:852, Dose2:828","['BBMP', 'Bengaluru', 'CovidVaccine', 'COVISHIELD', 'COVAXIN']",VaxBlr,False,2021-10-22 10:00:27,2021-10-22,10:00:27,2021-10-22 10:00:27
Ox IHTM,"Oxford, England",International Health and Tropical Medicine MSc students tweeting about all matters related to global health. All opinions expressed are our own.,2015-10-12 12:02:11,620.0,304,284,False,2021-10-22 10:01:33,"Sandra Adele (cohort 2019-2020) co-authored this paper assessing the benefits of interval extension between BNT162b2 mRNA vaccine doses. Check out their findings: https://t.co/zvMzeY0L6b

@CellPressNews #CovidVaccine #immunity","['CovidVaccine', 'immunity']",Twitter Web App,False,2021-10-22 10:01:33,2021-10-22,10:01:33,2021-10-22 10:01:33
Mohd Azharuddin Perwaiz,"Hyderabad, India","Involved into strategy building, I share my views and predictions on politics and socio reforms",2014-11-02 23:33:37,256.0,279,668,False,2021-10-22 10:06:07,"Thank you all Dallals of India for contributing to #100crore vaccine mark. Without you this wouldn't have been possible. 
#Fakevaccinecertificate must be investigated

#100CroreVaccination #COVISHIELD #ModiHaiToMumkinHai #CovidVaccine","['100crore', 'Fakevaccinecertificate', '100CroreVaccination', 'COVISHIELD', 'ModiHaiToMumkinHai', 'CovidVaccine']",Twitter for Android,False,2021-10-22 10:06:07,2021-10-22,10:06:07,2021-10-22 10:06:07
Indian IT Blog - India's #1 IT News Source,"Bengaluru South, India",Indian IT Blog providing News and Knowledge for Information Technology Industry; latest news & exclusive stories for Indian IT Industry & Software Industry,2011-08-07 01:46:32,165.0,16,3,False,2021-10-22 10:15:40,"As India crosses the 100 crores covid vaccine dose landmark, companies get ready to return to work. https://t.co/Dvi8hEB6T1 via @indianitblog
#LargestVaccineDrive #100CroreVaccination #CovidVaccine #IndianITBlog","['LargestVaccineDrive', '100CroreVaccination', 'CovidVaccine', 'IndianITBlog']",TweetDeck,False,2021-10-22 10:15:40,2021-10-22,10:15:40,2021-10-22 10:15:40
Harsh Bhagat,"अमृतसर, भारत","The Official Twitter Account Of Harsh Bhagat.       



 PB02 ਮਝੈਲ ♠️

INSTAGRAM: _harsh_bhagat ✨
Snapchat: harshbhagat0 👻",2021-05-30 11:31:05,14.0,15,25,False,2021-10-22 10:19:07,"Got my Dose of vaccine
Dose 1st ✅
Dose 2nd ✅
Now Fully Vaccinated ✅
I urge everyone to get Vaccinated and Stay Safe. #India #Vaccine #CovidVaccine #vaccinated #vaccination #COVID19 #Covid_19 #FullyVaccinated #IndiaFightsCorona @COVIDNewsByMIB @UNICEF @UNICEFIndia #harshbhagat https://t.co/uWkReZ9Wf8","['India', 'Vaccine', 'CovidVaccine', 'vaccinated', 'vaccination', 'COVID19', 'Covid_19', 'FullyVaccinated', 'IndiaFightsCorona', 'harshbhagat']",Twitter for Android,False,2021-10-22 10:19:07,2021-10-22,10:19:07,2021-10-22 10:19:07
Dwomoh Kofi 🇬🇭,,Christian |Public Health  | Comprehensive Sexuality Education Facilitator |Life planning Skills Facilitator | Volunteer PPAG| Unilever Social Mission |,2021-03-05 16:11:32,21.0,35,44,False,2021-10-22 10:20:59,"ARE VACCINES SAFE?
Vaccines are very safe. A person is far more likely to be seriously harmed by a disease than by a vaccine.

#CovidVaccine 
@atabinore
@ippf @HFFGat20
@UNICEFGhana
@Aksarfo
I joined the Konadu Yiadom SHS Agona Asamang to sensitize them on COVID-19 Vaccination. https://t.co/yvqZhBF3Oo",['CovidVaccine'],Twitter for Android,False,2021-10-22 10:20:59,2021-10-22,10:20:59,2021-10-22 10:20:59
