user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Lady Kate Chamberlayne,"Nuremberg, Germany","Orthographiagonic, dyscalculic Brit following One whom crowds crucify, outside religion. Left v Right = div. tactic. Plandemic. Grammar Nazi. LCHF. Back-up acc.",2019-10-29 12:02:53,262.0,441.0,1819.0,False,2022-05-31 14:53:35,"The FDA claims that VAERS is over-reported and the #Covid vaccines are safe. 
If you or anyone you know has been injured by a vaccine in the past, which one caused the worst injury?
#VaccinesWork #vaccineinjuries #COVID19 #COVIDVACCINE #Covidvaccination #VAERS #Pfizer #moderna","['Covid', 'VaccinesWork', 'vaccineinjuries', 'COVID19', 'COVIDVACCINE', 'Covidvaccination', 'VAERS', 'Pfizer', 'moderna']",Twitter Web App,False,2022-05-31 14:53:35,2022-05-31,14:53:35,2022-05-31 14:53:35
Act For Freedom,"Florida, USA",Taking action for freedom. Join our Cause and Make a Difference. #NotoVaccinePassports,2021-04-18 14:34:53,324.0,102.0,12412.0,False,2022-05-31 14:58:02,@BeeDee6 @jhart1963 His punishment should be being triple vaxxed with his company's poisonous #Covidvaccine. https://t.co/hYJPsrORIu,['Covidvaccine'],Twitter Web App,False,2022-05-31 14:58:02,2022-05-31,14:58:02,2022-05-31 14:58:02
National Herald,"New Delhi, India","National Herald—founded in 1938 by Jawaharlal Nehru—is a news website and weekly newspaper with a focus on people, governance and current affairs",2014-06-27 05:46:24,112253.0,329.0,364.0,True,2022-05-31 15:00:00,Researchers noted that the small numbers of GBS cases observed appear similar to increases previously seen in other mass #vaccination campaigns. #CovidVaccine https://t.co/RCsOFNx3Nk,"['vaccination', 'CovidVaccine']",National Herald,False,2022-05-31 15:00:00,2022-05-31,15:00:00,2022-05-31 15:00:00
F Bastiat,,"Unabashed Free Market Laissez Faire Capitalist Libertarian, Pro Austrian School of Economics & NY Ranger Fan.  Am Bri Danae!",2012-10-24 01:43:59,1783.0,3392.0,8834.0,False,2022-05-31 15:04:35,@DeeCmaga Sad that Colleges like @RutgersU @Rutgers_Newark require USELESS &amp; DANGEROUS  #COVIDVACCINE due to their dependence on #Pharmaceutical &amp; Govt. money.,"['COVIDVACCINE', 'Pharmaceutical']",Twitter Web App,False,2022-05-31 15:04:35,2022-05-31,15:04:35,2022-05-31 15:04:35
Vaccinate Chicago 💉,"Chicago, IL","★★★★ Updates about the COVID vaccine in Chicago ➡️ https://t.co/vrdee4zOAi 👨‍💻 https://t.co/fs02PA0MRQ **Unofficial, community led**",2021-01-16 18:08:00,104.0,22.0,22.0,False,2022-05-31 15:10:07,"💉 Chicago Vaccination progress: 100.1%

4,927,582 doses administered
2,322 per day (7 day average)

▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓

#COVID #CovidVaccine https://t.co/TOwProtvhH","['COVID', 'CovidVaccine']",vaccinate chicago,False,2022-05-31 15:10:07,2022-05-31,15:10:07,2022-05-31 15:10:07
Julia Mauro,"OKLAHOMA CITY, OK",Truth is neither ojectivity nor the balanced view; truth is a selfless subjectivity.,2015-09-23 03:48:50,521.0,251.0,4251.0,False,2022-05-31 15:14:52,"This Makes You ""Much More"" Likely to Die, Virus Expert Says

#coronavirus #health #coronavirustips #covidvaccine #news
https://t.co/AFfuJYf4X2","['coronavirus', 'health', 'coronavirustips', 'covidvaccine', 'news']",BuckeyeTwitterAnalysis,False,2022-05-31 15:14:52,2022-05-31,15:14:52,2022-05-31 15:14:52
Primary Health Care,"Des Moines, IA",community health centers providing care & services for those with barriers to care,2015-10-08 18:00:25,508.0,346.0,1754.0,False,2022-05-31 15:16:24,"We have three FREE COVID-19 Vaccine Clinics this week, along with NEW CDC booster recommendations. 

FREE COVID-19 Vaccine Clinics:
- Wednesday, June 1, 5:30 - 7:30 PM at PHC South Side Clinic (2401 SE 14th St, Des Moines)

(See continued thread)

#COVIDVACCINE",['COVIDVACCINE'],Twitter Web App,False,2022-05-31 15:16:24,2022-05-31,15:16:24,2022-05-31 15:16:24
Primary Health Care,"Des Moines, IA",community health centers providing care & services for those with barriers to care,2015-10-08 18:00:25,508.0,346.0,1754.0,False,2022-05-31 15:18:02,"You do not need to be a PHC patient. 

For clinics at PHC South Side Clinic, call (515) 612-9577 to schedule an appointment, or walk-in! (Please schedule an appt. for children aged 5 - 12 years old)

#COVIDVACCINE #BoosterShots #healthy https://t.co/0iPZsgiZu5","['COVIDVACCINE', 'BoosterShots', 'healthy']",Twitter Web App,False,2022-05-31 15:18:02,2022-05-31,15:18:02,2022-05-31 15:18:02
Another Style,"Shawnee, OK 🇺🇸",Dig deep and empower yourself today. Stand in your inner strength. Be uniquely you.,2018-02-14 09:21:22,77.0,144.0,0.0,False,2022-05-31 15:29:45,"What Every American Should Know About Omicron

#covidvaccine #news #coronavirus #health
https://t.co/yDYfYJROxN","['covidvaccine', 'news', 'coronavirus', 'health']",O_original,False,2022-05-31 15:29:45,2022-05-31,15:29:45,2022-05-31 15:29:45
Zacks SCR,Chicago IL,Zacks Small Cap Research provides equity research on #smallcap and #microcap firms.   https://t.co/vBJydYvsI2,2010-10-12 02:13:54,4510.0,120.0,769.0,False,2022-05-31 15:30:00,$DYAI C1 on Your Pizza? #covidvaccine #drugdevelopment - https://t.co/zNuwdP0jfD https://t.co/Gm9tsxklYZ,"['covidvaccine', 'drugdevelopment']",TweetDeck,False,2022-05-31 15:30:00,2022-05-31,15:30:00,2022-05-31 15:30:00
