user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Andrew Williams 🇬🇧 🌍,"Coventry, United Kingdom","Software Engineering Manager, High Anglican, Real Ale Drinker, Skier, Lay Member of CofE General Synod. Former Cov City Cllr / Cabinet Mbr. Pro Europe. Anti EU.",2009-05-30 10:35:12,242.0,245.0,1468.0,False,2021-03-25 18:16:49,Jab number 1 done. #AstraZenecaVaccine #CovidVaccine https://t.co/cXZf0Kkq4o,"['AstraZenecaVaccine', 'CovidVaccine']",Twitter for Android,False,2021-03-25 18:16:49,2021-03-25,18:16:49,2021-03-25 18:16:49
Ontario Centres for Long-Term Care,Ontario,"Ontario Centres for Learning, Research & Innovation in #LongTermCare | Education & Resources for LTC homes | Hosted at @Baycrest, @BruyereCare & @SchlegelUW_RIA",2018-06-19 14:13:04,1570.0,934.0,4016.0,False,2021-03-25 18:17:08,PSWs are a key and critical part of our #LongTermCare system and getting a #COVIDvaccine is a key and critical part… https://t.co/C6eZfiQvPa,"['LongTermCare', 'COVIDvaccine']",Twitter Web App,False,2021-03-25 18:17:08,2021-03-25,18:17:08,2021-03-25 18:17:08
Waithira M. Protano,New York,Book Launch for Requiem For Njeri this Nov. 22nd!,2011-11-06 21:49:50,1954.0,1813.0,72639.0,False,2021-03-25 18:17:18,"@JohnJHarwood Guys, stop this nonsense&amp;talk about more relevant things. Won't have ppl talking about @POTUS cause I… https://t.co/JlnIwskac9",,Twitter Web App,False,2021-03-25 18:17:18,2021-03-25,18:17:18,2021-03-25 18:17:18
Saint Nick,Southampton,Saints Supporter and Season Ticket Holder. COYR!,2012-01-19 08:15:19,2031.0,2466.0,3681.0,False,2021-03-25 18:17:23,"3: Where younger had a more ‘normal summer’ and less fear of severe outcome.

The ‘low point’ for 60+ ‘share’ in Se… https://t.co/sVjevKkgJC",,Twitter for iPhone,False,2021-03-25 18:17:23,2021-03-25,18:17:23,2021-03-25 18:17:23
Health Canada and PHAC,Canada,HC and PHAC - #COVID19 updates - Promoting and protecting Canadians' health and safety - Français: @GouvCanSante - Notice: https://t.co/Ip8s53kZnp,2009-04-29 14:53:41,366958.0,67.0,3547.0,True,2021-03-25 18:17:25,@OBHistory @HRHospital Congratulations on getting your #COVIDVaccine and thank you for your many years of service i… https://t.co/uDsU7mKd35,['COVIDVaccine'],Twitter Web App,False,2021-03-25 18:17:25,2021-03-25,18:17:25,2021-03-25 18:17:25
Jobina Fortson,"San Francisco, CA",@abc7newsbayarea Breaking News and Traffic Anchor | Award-winning journalist | @HowardU | @NABJ | RTs ≠ endorsements | Story idea? jobina.n.fortson@abc.com,2014-06-18 18:52:48,2613.0,908.0,6906.0,True,2021-03-25 18:17:42,"Major #CovidVaccine update in California! 
-Everyone 50+ is eligible April 1
-Everyone 16+ is eligible April 15 https://t.co/D3MNYaBYMP",['CovidVaccine'],Twitter Web App,False,2021-03-25 18:17:42,2021-03-25,18:17:42,2021-03-25 18:17:42
Lyle Krahn,"Saskatoon, Canada",Subtle humour connoisseur. Analyzer. Creative. Political arm chair quarterback. Unpredictably right. Cartoonist who can’t draw🥺,2009-09-09 01:49:54,125.0,178.0,1943.0,False,2021-03-25 18:17:59,Back To The Future meets the variants in my latest cartoon from https://t.co/7pOKRz0ZC4 #VariantsOfConcern… https://t.co/PPjwsajIhw,['VariantsOfConcern'],Twitter Web App,False,2021-03-25 18:17:59,2021-03-25,18:17:59,2021-03-25 18:17:59
Health Canada and PHAC,Canada,HC and PHAC - #COVID19 updates - Promoting and protecting Canadians' health and safety - Français: @GouvCanSante - Notice: https://t.co/Ip8s53kZnp,2009-04-29 14:53:41,366958.0,67.0,3547.0,True,2021-03-25 18:17:59,"@andrew_bell_ @VCHhealthcare Thank you Andrew for encouraging people to get the #COVIDVaccine, and for reminding ev… https://t.co/kKe8bTJBmW",['COVIDVaccine'],Twitter Web App,False,2021-03-25 18:17:59,2021-03-25,18:17:59,2021-03-25 18:17:59
Andrew Welch,"Webster, NY",Off-season body builder,2009-03-11 20:04:26,507.0,293.0,2333.0,False,2021-03-25 18:18:00,Wooooooo shot #1 is done 💉 🎉 #CovidVaccine #COVID19 https://t.co/m1dh5g0xZ6,"['CovidVaccine', 'COVID19']",Twitter for iPhone,False,2021-03-25 18:18:00,2021-03-25,18:18:00,2021-03-25 18:18:00
SteWig 💙🇮🇹🇬🇧🇪🇺,"South West, England","Italian by birth, British by marriage, UK taxpayer, #OurNHS employee #nhsblueheart 💙 #EUcitizen #queuejumper #Regroup #rejoin. #Green #Liarjohnson is #notmyPM",2017-10-09 22:20:30,4142.0,4703.0,8505.0,False,2021-03-25 18:18:12,"2nd #CovidVaccine done, first clinic today for 2nd jabs &amp; replay tomorrow! nothing to do with #BorisJohnson or the… https://t.co/WZ8AG76bju","['CovidVaccine', 'BorisJohnson']",Twitter for iPad,False,2021-03-25 18:18:12,2021-03-25,18:18:12,2021-03-25 18:18:12
