user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Tarik Ali,,,2019-04-06 09:42:10,186.0,1410,9124,False,2021-11-17 06:34:04,"If we have one safe vaccine and I mean 10-15 year testing on animals vaccine I'd take it. Now we have 5-6 different vaccines and you need to take 2 shots to be fine for just 6 months. This means business for Pfizer, Moderna and others. It's not for your health! #CovidVaccine",['CovidVaccine'],Twitter for Android,False,2021-11-17 06:34:04,2021-11-17,06:34:04,2021-11-17 06:34:04
Fiore DiNotte,,"Intuitive researcher #Literature #DivineFeminine. #AAPI
#Indigenous 
#BlackLivesMatter #Ecofeminism
#AntiWar
#BioIntegrity vs.#BioColonialism",2017-12-18 23:43:16,421.0,1684,8253,False,2021-11-17 06:36:20,"#VAERS 59y♀️died 7 hours after #Pfizer #Covidvaccine 2nd dose

""received second Pfizer vaccine approximately 12:30 pm ... . [About] 16:30, patient complained of abdominal pain ... . At approximately 19:30 patient was found on the floor ... without pulse""

https://t.co/PBeeNQzIGP","['VAERS', 'Pfizer', 'Covidvaccine']",Twitter Web App,False,2021-11-17 06:36:20,2021-11-17,06:36:20,2021-11-17 06:36:20
Dr John B.,,"Scientist, lecturer & father | Whistleblower | He/him.
Telegram: https://t.co/cwYc7WDmHZ",2021-06-02 08:59:05,48746.0,74,1254,False,2021-11-17 06:36:31,"""Myocarditis is a challenging &amp; potentially life-threatening disease associated with high morbidity in some paediatric patients, due to its ability to present as an acute &amp; fulminant disease &amp; to ultimately progress to dilated cardiomyopathy""
https://t.co/1kWw9h61Io
#CovidVaccine https://t.co/54sQywZocF",['CovidVaccine'],Twitter Web App,False,2021-11-17 06:36:31,2021-11-17,06:36:31,2021-11-17 06:36:31
Ale NeuroplasticMan,"Ticino, Svizzera","Neuroplasticity, human movement is human behaviour, neurobiology, immune system and brain related stuff. 🇨🇭🇮🇱🇬🇧🇮🇹🦍🐄",2020-04-21 13:32:15,218.0,582,15970,False,2021-11-17 06:38:33,"@alessiaagali @_PistisSophia @GiorgioMerlani @Guardareavanti1 ""Myocarditis is a challenging &amp; potentially life-threatening disease associated with high morbidity in some paediatric patients, due to its ability to present as an acute &amp; fulminant disease &amp; to ultimately progress to dilated cardiomyopathy""
https://t.co/JAoLXnPX0r
#CovidVaccine",['CovidVaccine'],Twitter for Android,False,2021-11-17 06:38:33,2021-11-17,06:38:33,2021-11-17 06:38:33
david sirias,"Port Townsend, WA",Lefty songwriter/musician/producer/publisher. UC Berkeley Law. My solo albums at all streaming sites. Producer/Writer/instruments for vocalist Holly Nichole,2011-10-28 20:14:55,1365.0,1100,572,False,2021-11-17 06:40:26,"#Covid #CovidVaccine 

The reason I called it #Purge last year https://t.co/xPtZGcT1Ht","['Covid', 'CovidVaccine', 'Purge']",Twitter for iPad,False,2021-11-17 06:40:26,2021-11-17,06:40:26,2021-11-17 06:40:26
HMD Healthcare,"Faridabad, India",HMD Healthcare strives to set a benchmark to manufacturing medical consumables and is helping save human lives since 1957 through affordable products.,2016-12-26 06:29:27,1682.0,66,1266,False,2021-11-17 06:43:18,"Millions of children around the world are missing lifesaving #vaccines due to pandemic &amp; natural disasters. @UNICEF is working hard to ensure vaccines for all children to help them flourish. Watch the video to find out more.

#CovidVaccine #covid19 #vaccination #vaccineswork https://t.co/xE04SHQbot","['vaccines', 'CovidVaccine', 'covid19', 'vaccination', 'vaccineswork']",Twitter Web App,False,2021-11-17 06:43:18,2021-11-17,06:43:18,2021-11-17 06:43:18
Healthwire,"New Delhi, India",Healthwire is a leading digital platform bringing #news on Health & Wellness. We aim for a healthier tomorrow.,2019-03-10 04:59:04,4994.0,394,232,True,2021-11-17 06:44:35,"Salman Khan To Be Covid Vaccination Ambassador? Know Why Maharashtra Govt Wants Bollywood Megastar To Help Combat Vaccine Hesitancy @CMOMaharashtra 

#salmankhan #bigboss15 #CovidVaccine #vaccinehesitancy 
 https://t.co/MCWogiaoqP","['salmankhan', 'bigboss15', 'CovidVaccine', 'vaccinehesitancy']",Twitter for Android,False,2021-11-17 06:44:35,2021-11-17,06:44:35,2021-11-17 06:44:35
Mcole,,Experienced homelessness with health issues.  Looking to share my experiences with others,2020-10-01 14:03:18,55.0,333,699,False,2021-11-17 06:44:42,"Hidden #pandemic of #antibiotic-resistant #infections, #health officials warn .

#Covid_19 #COVIDisAirborne #CovidVaccine #Covid #Corona #coronavirus #homeless #homelessness #WearAMask #london #lockdown #slough #NHS #WednesdayMotivation 

👇👇👇👇👇👇👇👇 https://t.co/acXerJHmiI","['pandemic', 'antibiotic', 'infections', 'health', 'Covid_19', 'COVIDisAirborne', 'CovidVaccine', 'Covid', 'Corona', 'coronavirus', 'homeless', 'homelessness', 'WearAMask', 'london', 'lockdown', 'slough', 'NHS', 'WednesdayMotivation']",Twitter for Android,False,2021-11-17 06:44:42,2021-11-17,06:44:42,2021-11-17 06:44:42
Fiore DiNotte,,"Intuitive researcher #Literature #DivineFeminine. #AAPI
#Indigenous 
#BlackLivesMatter #Ecofeminism
#AntiWar
#BioIntegrity vs.#BioColonialism",2017-12-18 23:43:16,421.0,1684,8253,False,2021-11-17 06:45:07,"#VAERS 56y♀️#Nevada died on same day received 2nd dose of #Moderna #Covidvaccine #vaccinedeaths 

https://t.co/PBeeNQzIGP","['VAERS', 'Nevada', 'Moderna', 'Covidvaccine', 'vaccinedeaths']",Twitter Web App,False,2021-11-17 06:45:07,2021-11-17,06:45:07,2021-11-17 06:45:07
Matt Oduor,"Nairobi, Kenya",Black-ish 😷😷😷,2011-05-23 17:55:19,610.0,66,16192,False,2021-11-17 06:46:14,"After months of intense negotiations, @moderna_tx is nearing an agreement to pledge many millions more doses of its #CovidVaccine to low- and middle-income countries in 2022, two people with knowledge of the matter told @politico",['CovidVaccine'],Twitter Web App,False,2021-11-17 06:46:14,2021-11-17,06:46:14,2021-11-17 06:46:14
