user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
West Bridgford Wire News,Nottingham,"Nottingham's fastest breaking news website ▶︎ 📱💻
Also on IG & TikTok  • 0115 944 7445 • newsdesk@westbridgfordwire.com",2011-10-14 10:28:03,23354.0,13158.0,4.0,False,2021-08-04 15:05:17,"• UK Covid update 4 August – 119 deaths and 29,312 cases – see hospitals and vaccination data
#CovidVaccine #covidupdates #CoronaVirusUpdates #Nottingham 
https://t.co/oczkv2nVD3","['CovidVaccine', 'covidupdates', 'CoronaVirusUpdates', 'Nottingham']",Twitter Web App,False,2021-04-08 15:05:17,2021-04-08,15:05:17,2021-04-08 15:05:17
𝕬𝖍𝖒𝖆𝖉 𝕱𝖆𝖜𝖆𝖉 𝕶𝖍𝖆𝖓 🇵🇰,"Mingora Swat, KPK, Pakistan","Snapchat/Insta @Ahhmad_Fawad













#Pakhtoon🇵🇰, #Muslim🕋, #Geneticists👩‍🎓, #Nationalist🚩, #Meme_Lover",2020-12-28 23:20:13,468.0,393.0,1318.0,False,2021-08-04 15:05:17,"#ncoc #coronavirus 
Finally a +ve case regarding #CovidVaccine: https://t.co/J204pNj8CL","['ncoc', 'coronavirus', 'CovidVaccine']",Twitter for Android,False,2021-04-08 15:05:17,2021-04-08,15:05:17,2021-04-08 15:05:17
Rana Irfan,,"Deputy Programme Editor @indusdotnews, former Sr. Sub-editor @dailytimespak, former AP @DunyaNews, former Sub-editor @etribune. RTs are not endorsements",2015-07-01 06:30:05,50.0,201.0,1557.0,False,2021-08-04 15:05:18,"@WHO calls for halt to #CovidVaccine booster doses
#coronavirus","['CovidVaccine', 'coronavirus']",Twitter for Android,False,2021-04-08 15:05:18,2021-04-08,15:05:18,2021-04-08 15:05:18
Whittier Street Health Center,"Roxbury, MA","The mission of Whittier Street Health Center is to provide high quality, reliable and accessible primary health care & support services for diverse populations.",2011-07-27 14:38:18,550.0,464.0,485.0,False,2021-08-04 15:05:56,"If you have an appointment to receive your Covid-19 vaccination, please be aware of our new clinic hours. #Covid19 #CovidVaccine #CovidClinic #CommunityHealth #Whittier @MassDPH @MassLeague  @MIRACoalition @HealthConnector https://t.co/TKQ9MgROU4","['Covid19', 'CovidVaccine', 'CovidClinic', 'CommunityHealth', 'Whittier']",Twitter Web App,False,2021-04-08 15:05:56,2021-04-08,15:05:56,2021-04-08 15:05:56
Health Policy Watch - Global Health News Reporting,"Geneva, Switzerland",Independent global health policy news by accredited journalists. Free reporting by non-profit media. Sign-up 4 daily email news alerts @ https://t.co/r0HqGgafC7,2017-11-14 13:17:15,11940.0,3750.0,693.0,False,2021-08-04 15:06:02,"BREAKING: @WHO @DrTedros has called for a moratorium on #COVIDVaccine 3rd #Booster shots until end of September to allow all countries to vaccinate 10% of this populations - but Germany, Israel &amp; others are already offering #BoosterShots @wellcometrust","['COVIDVaccine', 'Booster', 'BoosterShots']",Twitter Web App,False,2021-04-08 15:06:02,2021-04-08,15:06:02,2021-04-08 15:06:02
Erin,,Proud educator at @ocdsb • Fierce Severn Tiger at @SevernAvePS • Grade 4 + 5/6 Math and Language Teacher • Make good trouble #BLM • 🏳️‍🌈 • All views my own,2015-10-07 00:17:04,60.0,193.0,1078.0,False,2021-08-04 15:06:12,"Do you still need a vaccine (either first or second dose)? Pop up clinics are available at @WoodroffeHS and @uOttawa. #CommunityImmunity #CovidVaccine 💉

@OCDSB https://t.co/AD4KPOAxNn","['CommunityImmunity', 'CovidVaccine']",Twitter for Android,False,2021-04-08 15:06:12,2021-04-08,15:06:12,2021-04-08 15:06:12
Fiore DiNotte,,"Intuitive researcher #Literature #DivineFeminine. #AAPI
#Indigenous 
#BlackLivesMatter #Ecofeminism
#AntiWar
#BioIntegrity vs.#BioColonialism",2017-12-18 23:43:16,371.0,1659.0,8227.0,False,2021-08-04 15:06:15,"Search Results from the #VAERS Database 
73y♂️#Moderna #Covidvaccine #Gangrene #Amputation
#Necrosis

""After right digit was amputated patient continued to have other digits of the opposite extremity develop necrosis after several months.""

https://t.co/3ISpcB4CD2","['VAERS', 'Moderna', 'Covidvaccine', 'Gangrene', 'Amputation', 'Necrosis']",Twitter Web App,False,2021-04-08 15:06:15,2021-04-08,15:06:15,2021-04-08 15:06:15
Fred Gates Design,NYC,"Fred Gates Design is a full-service multidisciplinary graphic design studio specializing in web development for non-profits, authors, & small companies.",2007-08-31 00:45:57,1332.0,4553.0,6786.0,False,2021-08-04 15:07:12,"If you aren't in a rush to discard things, sometimes they can be reused:  

#Astoria #NYC #CovidVaccine #GetVaccinatedNow #Queens https://t.co/sS6pZgwOGG","['Astoria', 'NYC', 'CovidVaccine', 'GetVaccinatedNow', 'Queens']",Twitter Web App,False,2021-04-08 15:07:12,2021-04-08,15:07:12,2021-04-08 15:07:12
Katie LaRoque,"Washington, D.C.","Small ""d"" democrat. Tweets on democracy, elections, & governance. Currently @InterActionOrg. Former @IRIglobal, @PeaceCorps, & @GeorgetownDG. Opinions my own.",2013-05-14 19:38:47,1449.0,3018.0,9749.0,False,2021-08-04 15:07:45,"Holding back vaccines to coerce governments into taking political sides that serve Beijing's interests is unacceptable - and this is exactly what the CCP has been doing throughout the pandemic with their ""vaccine diplomacy."" #CovidVaccine #COVID19 https://t.co/IgnnAnXoou","['CovidVaccine', 'COVID19']",Twitter Web App,False,2021-04-08 15:07:45,2021-04-08,15:07:45,2021-04-08 15:07:45
Mike,st louis,,2009-04-28 11:07:46,44.0,209.0,5549.0,False,2021-08-04 15:08:00,@ArtbyMAS @MaryLTrump Keep it up. You’re part of the misinformation that’s getting people killed for no reason. #CovidVaccine,['CovidVaccine'],Twitter Web App,False,2021-04-08 15:08:00,2021-04-08,15:08:00,2021-04-08 15:08:00
