user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Randy Travis,"Atlanta, GA",Investigative reporter FOX 5 Atlanta. Peabody Award winner. Marathoner. T1 diabetic. Ex-sports writer. Secret keeper. Send tips: randy.travis@fox.com,2008-11-25 20:54:00,6350.0,385.0,7221.0,True,2021-02-23 20:00:33,"Tuesday #COVIDVaccine numbers -- another 37,010 shots dosed. @GaDPH hasn't updated shipment amounts for six days. E… https://t.co/QasX0EcmBB",['COVIDVaccine'],Twitter Web App,False,2021-02-23 20:00:33,2021-02-23,20:00:33,2021-02-23 20:00:33
NHS in Leeds,"Leeds,UK","Account for the NHS in Leeds responsible for planning and funding (commissioning) local healthcare services. Tweets monitored Mon-Fri, 8.30am-5.30pm",2009-10-08 15:25:06,12118.0,2477.0,11188.0,True,2021-02-23 20:01:02,The NHS has decades of experience delivering large-scale vaccine programmes. The measles vaccine has prevented 20 m… https://t.co/zZFy46bt3x,,Sprout Social,False,2021-02-23 20:01:02,2021-02-23,20:01:02,2021-02-23 20:01:02
Parham Hasani,Earth🌎,MSc in AI. Neuroscience enthusiast. 👨🏻‍💻🤖🧠📚#AI #Machinelearning #Datamining #Deeplearning #Neuroscience #Alzheimer,2020-02-28 00:57:04,1542.0,1251.0,4500.0,False,2021-02-23 20:02:04,"According to #Who more than 50% of #COVIDVaccine is wasted on transport and saving error!!!!
While many many people… https://t.co/FaPVtDedKQ","['Who', 'COVIDVaccine']",Twitter for iPhone,False,2021-02-23 20:02:04,2021-02-23,20:02:04,2021-02-23 20:02:04
Stephanie Ann,"Alabama, USA",#Sassy #Southern #Redhead Living my #BEST #LIFE since finding #PTK = #energy #fatloss #mood #sleep ##guthealth #noexercise #nodiet ⬇️3 Sizes!,2017-08-11 01:36:15,116.0,131.0,819.0,False,2021-02-23 20:02:29,For those who do not want to take the vaccine dealing with employers #vaccine #covid #covid19 #covidvaccine… https://t.co/fncTBA480i,"['vaccine', 'covid', 'covid19', 'covidvaccine']",Twitter for iPhone,False,2021-02-23 20:02:29,2021-02-23,20:02:29,2021-02-23 20:02:29
jimmyrails,,"Truth-teller, false-narrative-disrupter & environmentalist. 
I ride the rails to earn my keep & pay my bills. Smh. Follow my blog @ https://t.co/nwaywnNJO8",2020-03-15 01:43:56,131.0,17.0,2486.0,False,2021-02-23 20:04:47,Yeah #COVID19 #coronavirus #COVIDー19 #COVIDVaccine #pandemic #NYC https://t.co/ILOSdUpCsJ,"['COVID19', 'coronavirus', 'COVIDー19', 'COVIDVaccine', 'pandemic', 'NYC']",Twitter for iPhone,False,2021-02-23 20:04:47,2021-02-23,20:04:47,2021-02-23 20:04:47
No to Indemnified Pharma,,"Pro-choice, pro-informed consent, feminist. Concerned at x3 growth Irish vacc schedule in 30 yrs - zero safety testing for synergistic/non-specific effects.",2019-04-08 20:54:28,798.0,276.0,263.0,False,2021-02-23 20:04:52,RIP. Another #COVIDVaccine associated death in a doctor. https://t.co/hBImj6fdH1,['COVIDVaccine'],Twitter for Android,False,2021-02-23 20:04:52,2021-02-23,20:04:52,2021-02-23 20:04:52
SeaBastian4X 🌊🔱🧜‍♂️ #BLACKLIVESMATTER,C:\Europe\Norway.exe,"RNA👨‍⚕️🏥 by day, Gamer by night! Been on Reality TV, Cosplayer, Gamer since age 2, Activist and Resting Bitch Face Aficionado. -Stupify!-",2019-10-30 19:44:29,1377.0,212.0,272.0,False,2021-02-23 20:05:00,"31 hours later update:

Still a slight fever at 100.04. No joint pains, but a runny nose and a pricking feeling in… https://t.co/EEna5Ytm37",,Twitter for Android,False,2021-02-23 20:05:00,2021-02-23,20:05:00,2021-02-23 20:05:00
Ted Okon,Capitol Hill or on a plane,"Commenting on cancer, health care reform & politics — a lethal combination. Advocating for a better America.",2009-09-22 21:25:16,4313.0,591.0,3190.0,True,2021-02-23 20:06:26,Admirable of @POTUS @JoeBiden to want to end #cancer. Right there w/ you!!! But why won't you prioritize cancer pat… https://t.co/4gZsZv9vEc,['cancer'],Twitter Web App,False,2021-02-23 20:06:26,2021-02-23,20:06:26,2021-02-23 20:06:26
Cheryl Temple,UK,"Mum, small business owner and campaigner for asthmatics to receive the Covid Vaccine as a priority.",2008-05-20 22:46:50,270.0,1166.0,1728.0,False,2021-02-23 20:07:12,"@UKLabour guys, you're missing a massive tory failing..millions of your asthmatic voters are no longer eligible for… https://t.co/MBieAPH8x4",,Twitter Web App,False,2021-02-23 20:07:12,2021-02-23,20:07:12,2021-02-23 20:07:12
Asthma UK & BLF Northern Ireland,Northern Ireland,Northern Irish branch of @lunguk and @asthmauk. Looking after our nation's lungs. Need support? Call our Helpline: 03000 030 555,2020-03-27 14:59:40,137.0,267.0,774.0,False,2021-02-23 20:07:25,We believe that everyone with asthma who isn’t already in priority group 4 &amp; 6 for the #COVIDVaccine should be prio… https://t.co/WbZ8wFCkVT,['COVIDVaccine'],Twitter for iPhone,False,2021-02-23 20:07:25,2021-02-23,20:07:25,2021-02-23 20:07:25
