user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Sheryl Ward,"Indiana, USA",30+ years NICU RN + IBCLC . Advocate for women and children. Multiple Myeloma (blood cancer) patient.  Proud Snowflake ❄️ 🐝💙💛 she/her,2010-11-26 01:11:47,218.0,1005.0,28964.0,False,2021-08-15 17:07:14,"He probably eats hot dogs, too. #CovidVaccine https://t.co/y8C2KHpHzJ",['CovidVaccine'],Twitter for iPhone,False,2021-08-15 17:07:14,2021-08-15,17:07:14,2021-08-15 17:07:14
Westside Family Healthcare,Delaware,"Delaware Community Health Center. Five locations providing equal access to quality healthcare, regardless of ability to pay RTs & follows are not an endorsement",2009-06-12 15:47:47,1423.0,1827.0,2884.0,False,2021-08-15 17:08:01,"Confused by the changes to the mask guidelines? Vox talked to an epidemiologist about the changes and why they are necessary.
#deCOVID #COVID19 #maskupDE #wearamask #stayhealthy #inthistogether #covid19stopswithme #covid19stopswithus #covidvaccine #covidvaccinede #getvaccinated https://t.co/G0n0b39UTU","['deCOVID', 'COVID19', 'maskupDE', 'wearamask', 'stayhealthy', 'inthistogether', 'covid19stopswithme', 'covid19stopswithus', 'covidvaccine', 'covidvaccinede', 'getvaccinated']",Sprout Social,False,2021-08-15 17:08:01,2021-08-15,17:08:01,2021-08-15 17:08:01
LCMC Health,"New Orleans, LA",Schedule your COVID vaccine 👉 504.290.5200,2014-07-14 21:14:00,1640.0,172.0,2538.0,False,2021-08-15 17:08:03,"As of today, here's the number of #COVID19 hospitalizations in Greater New Orleans.

📱 Call to schedule your #COVIDvaccine 504.290.5200. 

#BringBackLA #SleevesUpNOLA
@OchsnerHealth @tulanemedical https://t.co/EiPFJ5SSIo","['COVID19', 'COVIDvaccine', 'BringBackLA', 'SleevesUpNOLA']",Sprout Social,False,2021-08-15 17:08:03,2021-08-15,17:08:03,2021-08-15 17:08:03
Carlos Mock,"Chicago, IL",Author of The Corner Queen--La Loca de La Esquina:  A Romance and A Revolution,2009-04-23 22:58:18,381.0,72.0,63195.0,False,2021-08-15 17:08:08,"@washingtonpost #editorial: #Delta is coming for the #children, too. #Masks and #vaccines can combat it #COVID #CovidVaccine #COVIDIOTS @nytimes @FT @WSJhealth @Reuters @business @AP @BBC @CNBC @CNN @MSN @MSNBC @thehill @AmerMedicalAssn @AmerAcadPeds @WHO  https://t.co/4aWd71VmVx","['editorial', 'Delta', 'children', 'Masks', 'vaccines', 'COVID', 'CovidVaccine', 'COVIDIOTS']",Twitter Web App,False,2021-08-15 17:08:08,2021-08-15,17:08:08,2021-08-15 17:08:08
Antti Kajas,"Helsinki, Finland","Ajattelija, opettaja, oppikirjailija, kääntäjä, juoksija / Thinker, teacher, textbook author, translator, runner",2014-02-02 15:37:48,518.0,1059.0,3151.0,False,2021-08-15 17:08:20,"We should avoid the politicization of science-based issues if at all possible. Messengers matter, and political messengers are likely to polarize the public when they are sending opposing signals #ClimateCrisis #CovidVaccine https://t.co/EPWF33hjCI","['ClimateCrisis', 'CovidVaccine']",Twitter Web App,False,2021-08-15 17:08:20,2021-08-15,17:08:20,2021-08-15 17:08:20
Heather Parrish,"Lexington,KY","Singer, Lover, Mother, Friend, Daughter, Aunt",2013-04-15 20:57:30,297.0,778.0,3550.0,False,2021-08-15 17:08:23,Approximately 50 million American Children under 12 are not yet vaccinated… one is my child. We have a responsibility to protect each of them until a safe Covid vaccine is available. Wear your mask. Get vaccinated. Encourage others. Protect our kids! #CovidVaccine #VaccinesWork,"['CovidVaccine', 'VaccinesWork']",Twitter for iPhone,False,2021-08-15 17:08:23,2021-08-15,17:08:23,2021-08-15 17:08:23
🍊Dr. Hal Berman 🍊,Toronto - North York,Proud father of two wonderful children. Palliative Care Physician. Life-long social democrat. Federal NDP Candidate for Willowdale #elxn44 🇨🇦,2012-03-24 15:59:16,1555.0,1365.0,38427.0,False,2021-08-15 17:09:01,"While @JustinTrudeau plunges #Canada into a #PandemicElection that most of us don’t want, I’m on my way to do my job

I’m here at @CentennialEDU to work with @SHNcares to get people their #CovidVaccine

More than ever, it is important for all of us to #GettheJab 

#ThisIsOurShot https://t.co/3aKx1NemVd","['Canada', 'PandemicElection', 'CovidVaccine', 'GettheJab', 'ThisIsOurShot']",Twitter for iPhone,False,2021-08-15 17:09:01,2021-08-15,17:09:01,2021-08-15 17:09:01
Carlos Mock,"Chicago, IL",Author of The Corner Queen--La Loca de La Esquina:  A Romance and A Revolution,2009-04-23 22:58:18,381.0,72.0,63195.0,False,2021-08-15 17:10:12,"@washingtonpost #editorial: #Delta is coming for the #children, too. #Masks and #vaccines can combat it #COVID #CovidVaccine #COVIDIOTS #deltavariant @FinancialTimes @WSJopinion @Reuters @bopinion @CDCgov @HHSGov @acog @ANANursingWorld @ahahospitals   https://t.co/4aWd71VmVx","['editorial', 'Delta', 'children', 'Masks', 'vaccines', 'COVID', 'CovidVaccine', 'COVIDIOTS', 'deltavariant']",Twitter Web App,False,2021-08-15 17:10:12,2021-08-15,17:10:12,2021-08-15 17:10:12
CFC,Canada,Canadian Federation For Citizenship aims to develop #HomegrownLeadership through Active #Citizenship🇨🇦 | Founded during Canada's Sesquicentennial in 2017.,2018-09-09 03:43:24,1505.0,1376.0,112.0,False,2021-08-15 17:12:04,#MyWhy - Getting vaccinated has required intensity to unite for mutual benefit. It demonstrates #citizenship which requires one to be accountable for others!! Why are you vaccinated &amp; what did it take?#HomegrownLeadership #CovidVaccine #Canada #vaccination #EveryVaxCounts #unity https://t.co/UnTU58aH1L,"['MyWhy', 'citizenship', 'HomegrownLeadership', 'CovidVaccine', 'Canada', 'vaccination', 'EveryVaxCounts', 'unity']",Twitter Web App,False,2021-08-15 17:12:04,2021-08-15,17:12:04,2021-08-15 17:12:04
UK Vaccine Progress Bar,,"Daily updates on the progress of the UK's vaccine roll-out. 

Built by @tomhut_.
Idea by @iamrofe.

Powered by AWS Lambda",2021-01-15 23:05:02,379.0,0.0,0.0,False,2021-08-15 17:13:37,"First Dose Progress 💉 :
⬛⬛⬛⬛⬛⬛⬛⬛⬜⬜⬜⬜ 69.48%
[47,302,445 / 68,084,982]

Second Dose Progress 💉💉 :
⬛⬛⬛⬛⬛⬛⬛⬜⬜⬜⬜⬜ 59.6%
[40,577,198 / 68,084,982]

Source: https://t.co/vsZgeYMYhB 14/08/21
#covidvaccine #covid19 #coronavirus","['covidvaccine', 'covid19', 'coronavirus']",vaccinebotuk,False,2021-08-15 17:13:37,2021-08-15,17:13:37,2021-08-15 17:13:37
