user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
kyle loftus,Myrtle Beach Sc,"A Thinking Man's Thinker !! 
History, Sports , Technology And Politics  
  My tweets are for informational purposes only.  A tweet does not  =  endorsement",2010-03-21 23:57:24,1297.0,3406,3408,False,2021-11-10 16:46:05,"#COVID19 #CovidVaccine 
7 Compliance Steps for U.S. Workplace COVID-19 Vaccine Mandate https://t.co/CKalJvEbpS via @cmswire","['COVID19', 'CovidVaccine']",Twitter Web App,False,2021-10-11 16:46:05,2021-10-11,16:46:05,2021-10-11 16:46:05
UNKNOWN,東京,I found this bot account so I took it all over,2021-08-29 09:36:26,0.0,15,177,False,2021-11-10 16:47:53,"Finally got vaccinated!! My arm hurts though 😂
It really took long time because they're so many people and it's hot outside! ι(´Д｀υ)ｱﾂｨｰ #CovidVaccine #GetVaccinated #COVID #COVID19 #COVIDVaccination #Covid_19 #COVID19Vic","['CovidVaccine', 'GetVaccinated', 'COVID', 'COVID19', 'COVIDVaccination', 'Covid_19', 'COVID19Vic']",Twitter for Android,False,2021-10-11 16:47:53,2021-10-11,16:47:53,2021-10-11 16:47:53
FUNinoUSA,"California, USA","Football that fits ... age appropriate, possession soccer to develop intelligent players. Per Horst Wein, the coach of coaches. RIP maestro. STAND 4 the KIDS!⚽️",2016-06-25 22:49:28,1502.0,1848,9935,False,2021-11-10 16:49:56,@ashleysmusings2 @waelgenga @Miriam96810619 You need nothing but common sense and resolve. #CovidVaccine #JustSayNo https://t.co/Cnd5VyDf47,"['CovidVaccine', 'JustSayNo']",Twitter for iPhone,False,2021-10-11 16:49:56,2021-10-11,16:49:56,2021-10-11 16:49:56
Mcole,,Experienced homelessness with health issues.  Looking to share my experiences with others,2020-10-01 14:03:18,54.0,327,681,False,2021-11-10 16:51:05,"📢📢 If you are anyone you know is vomiting this can be another symptom of #COVID19 .

I had the same symptom when I fell sick with the virus.

YouTube Channel #COVIDisAirborne #Covid_19 #Covid #CovidVaccine #Corona #WearAMask #london #slough 

👇👇👇👇👇👇👇 https://t.co/gMcsimgJPG","['COVID19', 'COVIDisAirborne', 'Covid_19', 'Covid', 'CovidVaccine', 'Corona', 'WearAMask', 'london', 'slough']",Twitter for Android,False,2021-10-11 16:51:05,2021-10-11,16:51:05,2021-10-11 16:51:05
Pete Daugherty,,,2021-01-20 18:22:21,14.0,30,68,False,2021-11-10 16:53:29,"So let me get this strait, everyone can get a #CovidVaccine card with zero problems but we can’t get everyone a #voterID? Funny how that works. #NoMandatoryVaccines #FauciLied #vaccineSideEffects","['CovidVaccine', 'voterID', 'NoMandatoryVaccines', 'FauciLied', 'vaccineSideEffects']",Twitter for iPhone,False,2021-10-11 16:53:29,2021-10-11,16:53:29,2021-10-11 16:53:29
Sarah Norman,"Baltimore, MD",Chief of Community Development @SheppardPratt. Past: @neighborworks @hhsgov @bmore_healthy & @harvard. Tweets my own. #baltimore #wellbeing #housingIsHealthcare,2011-03-01 03:01:00,550.0,662,3405,False,2021-11-10 16:53:37,This is how we do a #vaccine clinic at @SheppardPratt Veterans Services Center for #VeteransDay 🇺🇸 with @BMore_Healthy #CovidVaccine https://t.co/ryobwihuJG,"['vaccine', 'VeteransDay', 'CovidVaccine']",Twitter Web App,False,2021-10-11 16:53:37,2021-10-11,16:53:37,2021-10-11 16:53:37
SouWesterSoul 🇨🇦,Newfoundland and Labrador,"Dialysis RN, Vaccinated, Daughter, Canadian 🇨🇦 Hiker, Atheist, Cat Lover (Sheldon), Photographer, Diet Coke Lover.. she/her",2009-02-21 18:48:20,768.0,2520,3422,False,2021-11-10 16:54:00,"3rd Shot Done! Got my Covid Booster! Thanks Duke for the shot (and permission for the photo)!  Keeping myself, my family and my patients safe! #CovidVaccine #Pfizer #GetVaccinated @RNU_NL @EasternHealthNL https://t.co/GK50YTjqEn","['CovidVaccine', 'Pfizer', 'GetVaccinated']",Twitter for iPad,False,2021-10-11 16:54:00,2021-10-11,16:54:00,2021-10-11 16:54:00
TXCOVIDRECOVERY,"Rio Grande Valley, TX","Texans Recovering Together - Crisis Counseling Program 
Email: txcovidrecovery@ttbh.org
Office: M-F 8am-5pm (956)520-8900
24 Hour Crisis Hotline: 833-986-1919",2020-05-27 19:45:40,125.0,533,55,False,2021-11-10 16:55:58,"COVID-19 Vaccination Clinic happening this Friday, November 12th from 3pm-5pm at the Aurora Valley Park in Donna #TexansRecoveringTogether #HidalgoCounty #DonnaTx #RGV #COVID19 #COVID19Vaccine #CovidVaccine #Pediatrics #COVIDVaccineKids https://t.co/uWrjsbkfV9","['TexansRecoveringTogether', 'HidalgoCounty', 'DonnaTx', 'RGV', 'COVID19', 'COVID19Vaccine', 'CovidVaccine', 'Pediatrics', 'COVIDVaccineKids']",Twitter Web App,False,2021-10-11 16:55:58,2021-10-11,16:55:58,2021-10-11 16:55:58
Selvaseelan Selvarajah,"London, United Kingdom ","Just an East End GP. he/him. Likes patients, dislikes #inequalities . Tweets - heavily influenced by self, future & world. #தமிழ்",2013-11-07 20:42:51,10800.0,6400,81195,False,2021-11-10 16:56:51,I get the reasons for #Covidvaccine mandate from Govt. But what we need first and foremost are the public health measures to prevent the spread of #COVID19 in the first place. Only mandating vaccine whilst ignoring other measures is ineffective. #COVIDisAirborne,"['Covidvaccine', 'COVID19', 'COVIDisAirborne']",Twitter for iPhone,False,2021-10-11 16:56:51,2021-10-11,16:56:51,2021-10-11 16:56:51
ANTI COVID VAXXER Filthy Regan,"Filthy Town, #MAGA USA","Do I look filthy? Well, looks are NOT deceiving. I am conservative #PATRIOTPARTY I love Horror & my freedom! #Horror Blog: https://t.co/mCuPTHd8eV",2009-02-25 04:41:18,2084.0,2320,7763,False,2021-11-10 16:56:56,"#covidvaccine
Senior NIH expert pushes back on growing vaccine mandates | TheHill https://t.co/fGHD6Sw6qI",['covidvaccine'],Twitter for iPhone,False,2021-10-11 16:56:56,2021-10-11,16:56:56,2021-10-11 16:56:56
