user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
NHS Southport and Formby CCG,"Southport, England","We plan and buy nearly all local health services in the area. Monitored 9-5, Monday-Friday.
Find COVID-19 info in alternative formats: https://t.co/4gIvf45Q09",2016-01-21 09:38:04,1829.0,1157.0,805.0,True,2021-06-19 12:30:00,"We know you’re busy with work, family &amp; social commitments – especially with the #EURO2020 taking place at the moment – so we made it easier to get your #CovidVaccine this w/e (17-20 June)
Find Sefton walk in sites here: https://t.co/PtnjQF4CM8
#WOWNW https://t.co/Ce8WxNwbfF","['EURO2020', 'CovidVaccine', 'WOWNW']",TweetDeck,False,2021-06-19 12:30:00,2021-06-19,12:30:00,2021-06-19 12:30:00
Barnet Council,"London, England","This account is monitored during business hours, Monday to Friday. We reserve the right to remove, without notice, any disruptive, offensive or abusive posts.",2008-05-19 12:02:49,20710.0,575.0,3908.0,True,2021-06-19 12:30:21,"If you are 18 or over, have a health condition that puts you at greater risk, or are a registered unpaid carer, you can book a #COVIDVaccine appointment without needing an invitation letter. 

Visit: https://t.co/BCVXjSLz61 or call 119, 7am- 11pm, 7 days a week. https://t.co/k3QkDh1NL8",['COVIDVaccine'],Hootsuite Inc.,False,2021-06-19 12:30:21,2021-06-19,12:30:21,2021-06-19 12:30:21
SkyWatcherVR,"Co Leitrim, Ireland","World Leading Immersive Applications for the #Music Industry and Beyond. #InstrumentStudioVR Available.
5.7k #VR180 #Ambisonics Production 
#VR #OculusStart",2019-08-19 22:12:11,447.0,515.0,4148.0,False,2021-06-19 12:34:24,"Got 2nd #Covid19 #Vaccination today #ForUsAll.
 
So grateful to the #HSE, doctors, nurses and health workers. Superstars and experts that care.
Don't listen to gullible fools on social media.
Get vaccinated, don't die a fool.

#COVIDVaccination, #COVIDvaccine, #Ireland
@HSELive","['Covid19', 'Vaccination', 'ForUsAll', 'HSE', 'COVIDVaccination', 'COVIDvaccine', 'Ireland']",Twitter Web App,False,2021-06-19 12:34:24,2021-06-19,12:34:24,2021-06-19 12:34:24
Mayor's Press Office,"City Hall, London","Official Twitter feed for Mayor of London’s Press Office. Follow us for City Hall news, press releases, and photos. Email mayorspressoffice@london.gov.uk",2014-02-17 09:36:28,9573.0,1049.0,376.0,True,2021-06-19 12:36:06,"Every jab takes us a step closer to the end of the pandemic. @MayorofLondon has visited @ChelseaFC’s pop-up vaccination centre today where 6,000 people are receiving their #COVIDvaccine as part of a #SuperSaturday series of events https://t.co/tbH0TAHWeq","['COVIDvaccine', 'SuperSaturday']",Twitter Web App,False,2021-06-19 12:36:06,2021-06-19,12:36:06,2021-06-19 12:36:06
Countess NHS Trust,Chester UK,"Tweets from The Countess of Chester Hospital NHS Foundation Trust. This page is generally monitored from Monday to Friday, between 9am and 5pm.",2009-03-06 14:03:09,7755.0,468.0,5138.0,True,2021-06-19 12:38:00,"If you’ve still not had your first #CovidVaccine it’s not too late. 

This Weekend of Walk-ins many NW vaccine services are offering walk-in clinics. If you’ve got any questions, you’ll be able to chat on-site first.

Find clinics/dates/times - https://t.co/UEZeA5uTdf https://t.co/cdJ2SXOisI",['CovidVaccine'],TweetDeck,False,2021-06-19 12:38:00,2021-06-19,12:38:00,2021-06-19 12:38:00
Jitendra Kr. Meena,"New Delhi, India","Preventive Oncologist, 
Public Health 
#Eternal Optimist#",2011-08-19 15:40:03,227.0,727.0,1558.0,False,2021-06-19 12:39:32,"Ohh my god 😱, Natural experiments in India. "" Matlab kuch bhi "".. Hope the recipient is safe and fine, however, it would be interesting to look at her immune response. @AnantBhan @epigiri @tapasnair 
 #COVID19 #COVIDVaccination #CovidVaccine

https://t.co/AoUjysb8ic https://t.co/95wkZGtb5k","['COVID19', 'COVIDVaccination', 'CovidVaccine']",Twitter for Android,False,2021-06-19 12:39:32,2021-06-19,12:39:32,2021-06-19 12:39:32
deepak,India,Tech enthusiastic | gadget | smartphones | Internet | tech tips and tricks | youtuber | 3300+ subscribers |,2016-10-24 12:20:34,56.0,421.0,4664.0,False,2021-06-19 12:41:05,Got my first #CovidVaccine COVISHIELD today.. very easy process it was..💉✌️,['CovidVaccine'],Twitter for Android,False,2021-06-19 12:41:05,2021-06-19,12:41:05,2021-06-19 12:41:05
Nili Kaplan-Myrth MD PhD,"Ottawa, Ontario",Family doc | medical anthro @UCL @Yale | writer | mother of 3 feminists | https://t.co/MWZUXrjI7X | @FulbrightSchlrs | #Jabapalooza (she/her),2010-06-15 14:56:11,13807.0,7293.0,27170.0,True,2021-06-19 12:43:39,Sun’s shining! 588 people coming to today’s #Jabapalooza for #CovidVaccine boosters. @Chamberfest is playing on our porch. We’re raising funds through shirts for a local Muslim women’s shelter. Volunteers are here. @SJA_Ottawa is here. @TekSavvyBuzz has us covered. Let’s do this! https://t.co/jb8P3VjXFj,"['Jabapalooza', 'CovidVaccine']",Twitter for iPhone,False,2021-06-19 12:43:39,2021-06-19,12:43:39,2021-06-19 12:43:39
Headline8,Guwahati,"A Digital Media Network from North-East India. For updated news, please follow us!",2020-05-17 15:16:23,85.0,40.0,55.0,False,2021-06-19 12:45:18,"Assam Govt. Starts Special Vaccination Drive for Chronic Illness Patients 
#Headline8 @MoHFW_INDIA @nhm_assam #CovidVaccine 

https://t.co/uQIiJcCaN0","['Headline8', 'CovidVaccine']",Twitter Web App,False,2021-06-19 12:45:18,2021-06-19,12:45:18,2021-06-19 12:45:18
Mario NOT Luigi 🌸,London,Suspended account @MoodyBlues85 | Censorship is Real | Greek Gooner | Scamdemic Sceptic | KBF | Masks Off,2021-01-20 00:30:21,2356.0,2987.0,3496.0,False,2021-06-19 12:45:58,"https://t.co/b5yOLSt0du

Really good study on how useless #PCRTest is. 50-70% of positives are false or nomlt infectious. Wake up!

#thegreatreset #Covid19UK #coronavirusuk #CovidVaccine #Propaganda #MasksOff","['PCRTest', 'thegreatreset', 'Covid19UK', 'coronavirusuk', 'CovidVaccine', 'Propaganda', 'MasksOff']",Twitter for Android,False,2021-06-19 12:45:58,2021-06-19,12:45:58,2021-06-19 12:45:58
