user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Dr. Amy McGovern,,"Computer Science/Meteorology Professor, Fellow of American Meteorological Society, #MachineLearning, Boy Scout leader, Proud mom, she/her, #wxtwitter",2017-01-25 22:15:35,1342.0,851,28889,False,2021-02-09 21:52:57,"Some good vaccine news. The state is making progress.  Hopefully we move phases officially this week! #CovidVaccine 
https://t.co/iQqGoiJMSL",['CovidVaccine'],Twitter Web App,False,2021-09-02 21:52:57,2021-09-02,21:52:57,2021-09-02 21:52:57
Georgie Agass,London. Back for good.,"NHS to my core - I probably even bleed Pantone 300. Informing, involving, engaging, empowering staff and public in north central London. She/her.",2008-03-03 17:02:40,2275.0,2751,138503,False,2021-02-09 21:55:18,"No such thing as “hard to reach”, just “less well served”.
Whether it’s information, education or vaccination,… https://t.co/SyzSRKpJou",,Twitter for iPhone,False,2021-09-02 21:55:18,2021-09-02,21:55:18,2021-09-02 21:55:18
The English Post,India,"The English Post brings you news from around the world. Contact us - contact@theenglishpost.com
Telegram - https://t.co/bNAka8MR7n",2016-09-19 17:48:00,4770.0,297,1,False,2021-02-09 21:55:44,"India winning allies with vaccine diplomacy 

#COVID19 #COVIDー19 #CovidVaccine 

https://t.co/ShrYBWvztE","['COVID19', 'COVIDー19', 'CovidVaccine']",Twitter Web App,False,2021-09-02 21:55:44,2021-09-02,21:55:44,2021-09-02 21:55:44
Dr Liza Morton,Scotland,"Published Chartered (BPS) & Registered (HCPC) Counselling Psychologist. Therapy, Consultancy, Research, #CHD lifelong exp & Advocacy, Affiliate @UofGPsychology.",2012-05-06 16:35:02,2742.0,2001,9796,False,2021-02-09 21:55:50,A little #vaccinated update for anyone with concerns about getting it.  I got the #PfizerVaccine 2 days ago. So far… https://t.co/b0Q5jUoM2S,"['vaccinated', 'PfizerVaccine']",Twitter for iPhone,False,2021-09-02 21:55:50,2021-09-02,21:55:50,2021-09-02 21:55:50
Lisa Hauser Green,"Columbus, OH","UC '95, Ursuline '90",2012-02-21 19:25:46,91.0,336,1025,False,2021-02-09 21:56:39,"2nd ""Shot at the Schott"" in the books! #OSUWexMed #CovidVaccine https://t.co/FefYTuZraJ","['OSUWexMed', 'CovidVaccine']",Twitter for Android,False,2021-09-02 21:56:39,2021-09-02,21:56:39,2021-09-02 21:56:39
Vaccinate Your Family,United States,Twitter account of Vaccinate Your Family (former twitter handle was @ShotofPrev). We discuss #vaccines for people of all ages.,2010-07-28 14:38:39,8510.0,2214,2516,False,2021-02-09 21:57:01,"“Variant-Proof Vaccines—Invest Now for the Next Pandemic” - via @nature - https://t.co/rtWB0jbWcU
--
#COVID19… https://t.co/O8tyElI3GV",['COVID19'],Sprout Social,False,2021-09-02 21:57:01,2021-09-02,21:57:01,2021-09-02 21:57:01
Last of the late brakers,London,I started out flipping burgers. You?,2009-02-10 13:24:51,109.0,749,2361,False,2021-02-09 21:57:42,"I’m one of 12,646,486. Thank you#NHS #CovidVaccine",['CovidVaccine'],Twitter for iPad,False,2021-09-02 21:57:42,2021-09-02,21:57:42,2021-09-02 21:57:42
NOVA | PBS,,"The PBS documentary series demystifying the science and tech that shape and define our lives, our planet, and our universe.",2008-11-10 22:24:24,176932.0,750,1652,True,2021-02-09 21:58:01,Johnson &amp; Johnson submitted its #covidvaccine to the Food and Drug Administration for evaluation Thursday. If autho… https://t.co/RFtJtStO1o,['covidvaccine'],Sprout Social,False,2021-09-02 21:58:01,2021-09-02,21:58:01,2021-09-02 21:58:01
Liz Highleyman,San Francisco,"Medical journalist, science editor for @POZmagazine, Hep (@hepatitismag) & @COVIDhealthmag, reporter for Bay Area Reporter (@eBARnews) & @aidsmap/@infohep.",2009-03-21 21:54:54,8791.0,2081,5761,False,2021-02-09 21:59:05,#CovidVaccine bottleneck in San Francisco is inadequate supply. Dr. Grant Colfax of @SF_DPH says city has capacity… https://t.co/Tv566afNhE,['CovidVaccine'],Twitter Web App,False,2021-09-02 21:59:05,2021-09-02,21:59:05,2021-09-02 21:59:05
"Dr Nicole Christian Brathwaite, MD","Boston, MA","Dr. Nicole Christian Brathwaite, MD
Child and Adult Psychiatrist, mother, wife and activist. I am grateful for my numerous blessings
#WhatADoctorLooksLike",2009-05-07 22:19:19,3816.0,2272,14360,False,2021-02-09 21:59:17,"If you are in Massachusetts and struggling to find a Vaccination location, please check out these sites. Unfortunat… https://t.co/XrCXF9fLrw",,Twitter for Android,False,2021-09-02 21:59:17,2021-09-02,21:59:17,2021-09-02 21:59:17
