user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Andrew Dolph | Photojournalist,"Akron, Ohio.","Staff Photojournalist @TROhio The Times-Reporter, https://t.co/UkcwEeqi7d a @gannett paper | Interested in the human condition | @RITtigers Alumni",2009-03-03 19:05:35,528.0,934.0,3208.0,False,2021-12-04 02:54:33,"#VaccineMandate protests continue. 

Approximately 35 people showed up as planned for a ""Stop The Mandate"" protest in front of Cleveland Clinic Dover Hospital today. ©Andrew Dolph/Times-Reporter

@TROhio #communityjournalism #CovidVaccine https://t.co/XWdRiqNtxp","['VaccineMandate', 'communityjournalism', 'CovidVaccine']",Twitter Web App,False,2021-04-12 02:54:33,2021-04-12,02:54:33,2021-04-12 02:54:33
L o t u s M o o n P r o d u c t i o n s,Canada,"Independent Music & Wrestling Podcasts! Synth Life! LOTUS 38.8FM.

Email questions to 'lotusmoonproductions@gmail.com'
Viewer Discretion for possible swearing.",2019-01-05 00:50:32,422.0,412.0,372.0,False,2021-12-04 02:56:43,@TorontoStar Some people over 50 have just finished getting double vaccinated &amp; now you're recommending more? That's a lot of one experimental drug with no liability for person to take. You have no idea of everyone's health or how it may effect them. 3 #CovidVaccine a year is literal insanity,['CovidVaccine'],Twitter for Android,False,2021-04-12 02:56:43,2021-04-12,02:56:43,2021-04-12 02:56:43
BUN５STAR🔯,Lavender🔯,✨Ra・Karma・Hindig・Pudra✨ a.k.a #betterthanhell #lyricist #DJ #UndagroundFreeStyLeDANCER #yogi #CapricornofDangerousMountain #BIGMAMA #波良野ラブ　,2011-09-28 14:50:33,98.0,108.0,368.0,False,2021-12-04 02:56:46,"Houston Methodist doctor who resigned following suspension over controve... https://t.co/pLsXsquSPo via @YouTube

#eliminatemandate 
#CovidVaccine","['eliminatemandate', 'CovidVaccine']",Twitter for iPhone,False,2021-04-12 02:56:46,2021-04-12,02:56:46,2021-04-12 02:56:46
Simon Stephen,,Supporter of political processes that promote equity and inclusion.,2015-11-29 19:08:20,34.0,122.0,4970.0,False,2021-12-04 02:58:26,"As rich countries hoard #CovidVaccine and Big Pharma refuses to share the IPR to ramp up manufacturing, Cuba's public biotech sector can play a key role in defeating vaccine apartheid. #CubaVive 
https://t.co/VgvPKQPxjD via @commondreams","['CovidVaccine', 'CubaVive']",Twitter Web App,False,2021-04-12 02:58:26,2021-04-12,02:58:26,2021-04-12 02:58:26
SAMD,,You Could Hate The World So Be Sane And Not Insane In The Brain,2016-05-06 03:17:42,206.0,4997.0,27892.0,False,2021-12-04 02:58:55,#COVAX19: The #protein based #CovidVaccine hoping for Australian approval https://t.co/GFWtP8kLYQ 💉🇦🇺 @vaxine_news,"['COVAX19', 'protein', 'CovidVaccine']",Twitter Web App,False,2021-04-12 02:58:55,2021-04-12,02:58:55,2021-04-12 02:58:55
Foreign Brief,Canberra,Industry-leading source of geopolitical insight. Wake up smarter with the app: https://t.co/9Ryd19LIbT,2015-09-17 15:27:54,1471.0,361.0,118.0,False,2021-12-04 02:59:37,"New #ForeignBrief short covering #Omicron and the international reaction. See who may be working on a vaccine in our latest #WeekinReview and #DailyBrief short!
https://t.co/2cwyOiE55d
#CovidVaccine #OmicronVarient https://t.co/lXFIexVwPC","['ForeignBrief', 'Omicron', 'WeekinReview', 'DailyBrief', 'CovidVaccine', 'OmicronVarient']",Buffer,False,2021-04-12 02:59:37,2021-04-12,02:59:37,2021-04-12 02:59:37
VaxBLR,"Bengaluru, India","Hourly updates on FREE and PAID 18+ and 45+ vaccine slot availability across #Bengaluru BBMP,URBAN & RURAL",2021-06-21 08:44:34,35.0,0.0,0.0,False,2021-12-04 03:00:04,"45+ #RURAL #Bengaluru #CovidVaccine Availability for 04/12 at 08:30AM
FREE Slots 0
PAID Slots 0","['RURAL', 'Bengaluru', 'CovidVaccine']",VaxBlr,False,2021-04-12 03:00:04,2021-04-12,03:00:04,2021-04-12 03:00:04
VaxBLR,"Bengaluru, India","Hourly updates on FREE and PAID 18+ and 45+ vaccine slot availability across #Bengaluru BBMP,URBAN & RURAL",2021-06-21 08:44:34,35.0,0.0,0.0,False,2021-12-04 03:00:14,"45+ #URBAN #Bengaluru #CovidVaccine Availability for 04/12 at 08:30AM
FREE Slots 0
PAID Slots 
#COVISHIELD - Dose1:97, Dose2:90
#COVAXIN - Dose1:92, Dose2:97
#SPUTNIKV - Dose1:44, Dose2:43","['URBAN', 'Bengaluru', 'CovidVaccine', 'COVISHIELD', 'COVAXIN', 'SPUTNIKV']",VaxBlr,False,2021-04-12 03:00:14,2021-04-12,03:00:14,2021-04-12 03:00:14
ModernDayWarrior,,"PhD EE, M.S. Mathematics-Patriotic American, born again believer in the Lord Jesus Christ. Ex Navy Attack Submarine Sonar Tech. Married, no DMs",2020-05-09 14:32:02,827.0,1193.0,10944.0,False,2021-12-04 03:00:25,"Good news is, if all these #CovidVaccine #cult dumbasses die…, we few men who are left get to repopulate the planet. 🤫","['CovidVaccine', 'cult']",Twitter for iPhone,False,2021-04-12 03:00:25,2021-04-12,03:00:25,2021-04-12 03:00:25
VaxBLR,"Bengaluru, India","Hourly updates on FREE and PAID 18+ and 45+ vaccine slot availability across #Bengaluru BBMP,URBAN & RURAL",2021-06-21 08:44:34,35.0,0.0,0.0,False,2021-12-04 03:00:25,"45+ #BBMP #Bengaluru #CovidVaccine Availability for 04/12 at 08:30AM
FREE Slots 0
PAID Slots 
#COVISHIELD - Dose1:371, Dose2:341
#COVAXIN - Dose1:149, Dose2:100","['BBMP', 'Bengaluru', 'CovidVaccine', 'COVISHIELD', 'COVAXIN']",VaxBlr,False,2021-04-12 03:00:25,2021-04-12,03:00:25,2021-04-12 03:00:25
