user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Adam Banqash,India,"Engineer by Profession. Passion for writing.Trouble shooter but not Trouble monger.Loves Poetry, Photography & Adventure touring Places of Interest.",2012-06-03 12:24:01,313.0,2155.0,10542.0,False,2021-05-29 11:04:03,"Free #VaccinationGhotala Each UPHC is manipulating the Registration &amp; Vaccinating the People for a bribe. With this Each UPHC of the Govt makes around Rs 50,000/ day. This may be investigated by the Govt. It's a Scam.#cowinregistration @TimesNow #CovidVaccine @ndtv","['VaccinationGhotala', 'cowinregistration', 'CovidVaccine']",Twitter for Android,False,2021-05-29 11:04:03,2021-05-29,11:04:03,2021-05-29 11:04:03
Joe Ferrari,Dublin/London ,"Pink Floyd/Bowie Fan,Like to have a rant! All tweets and comments are not my own. There's someone in my head but its not me!",2013-09-23 21:02:25,964.0,1221.0,12716.0,False,2021-05-29 11:06:33,@VanessaGray158 And you all think the #CovidVaccine is safe. 😂,['CovidVaccine'],Twitter for iPhone,False,2021-05-29 11:06:33,2021-05-29,11:06:33,2021-05-29 11:06:33
Dario Kami,,Amy & Caesar's Dad / Listener / Advisor / VG Gamer / Old Meister of Winterfell / LA Rams Hardcore fan / F1 lover / I fix things,2013-03-17 08:02:01,23.0,360.0,6118.0,False,2021-05-29 11:07:11,"Got my shot
.
#CovidVaccine https://t.co/P4TbujXyve",['CovidVaccine'],Twitter for Android,False,2021-05-29 11:07:11,2021-05-29,11:07:11,2021-05-29 11:07:11
Deepti Beri,,"Public Health Research | Love for all species | 
Currently at @GeorgeInstIN | Views my own",2018-10-09 15:11:37,224.0,331.0,984.0,False,2021-05-29 11:07:59,"When will the contract be signed? 
Will this step support priority groups for #vaccination first?
Mera number kab ayega?🤔
So many questions floating in my mind!!🙈
#VaccineShortage 
#CovidVaccine
https://t.co/bGbBbUg8la","['vaccination', 'VaccineShortage', 'CovidVaccine']",Twitter for Android,False,2021-05-29 11:07:59,2021-05-29,11:07:59,2021-05-29 11:07:59
Media Solace,"Ahmedabad, India","💭 Your Digital Dream Team
📈 Transforming Enterprises Digitally",2019-12-31 11:00:57,20.0,6.0,69.0,False,2021-05-29 11:08:27,"Isn't it a Pie Smart?
#Covid19 #StayHomeStaySafe #CovidVaccine #WearAMask #SocialDistancing #IndiaFightsCovid19 https://t.co/nwKCaoAjWb","['Covid19', 'StayHomeStaySafe', 'CovidVaccine', 'WearAMask', 'SocialDistancing', 'IndiaFightsCovid19']",Twitter Web App,False,2021-05-29 11:08:27,2021-05-29,11:08:27,2021-05-29 11:08:27
Anirudh,India,"Movie Buff, Serioholic and Bibliophile",2012-09-09 05:45:32,557.0,4825.0,96002.0,False,2021-05-29 11:08:31,Today I took 1st dose of CovidShild #CovidVaccine #COVID19,"['CovidVaccine', 'COVID19']",Twitter for Android,False,2021-05-29 11:08:31,2021-05-29,11:08:31,2021-05-29 11:08:31
VUBBLE,Everywhere,Vubble creates video data training sets and provides AIaaS for video discovery and distribution #TechForGood #MachineLearning #AI #SmartVideo,2014-08-10 21:38:54,3165.0,2108.0,4580.0,False,2021-05-29 11:10:00,"Lotteries, free tickets offered as vaccine incentives in U.S. https://t.co/UkUms1Vuyx via @CBCTheNational 

🇺🇸💉🤑

#lottery #incentives #marketing #vaccine #VaccineWastage #VaccineHesitancy #USA #pandemic #COVID19 #COVID #CovidVaccine #SmartVideo #SmartNews","['lottery', 'incentives', 'marketing', 'vaccine', 'VaccineWastage', 'VaccineHesitancy', 'USA', 'pandemic', 'COVID19', 'COVID', 'CovidVaccine', 'SmartVideo', 'SmartNews']",Twitter Web App,False,2021-05-29 11:10:00,2021-05-29,11:10:00,2021-05-29 11:10:00
Sindhu Gangadharan,Germany / India,"SVP, SAP User Enablement & MD, SAP Labs India Help #WorldRunBetter | Mom of 2 beautiful daughters & a Labrador | NASSCOM EC | Board of Qualtrics, Titan & Reloop",2009-01-11 14:16:24,6680.0,1619.0,9736.0,False,2021-05-29 11:10:08,"Successful start to Phase 2 of #CovidVaccine drive at @saplabsindia #Bangalore campus for our colleagues &amp; their families earlier this week. Thank you @ManipalHealth for all your support 🙏🙏Shout out to our admin teams for a seamless experience with all #COVID protocol 🙏
@SAP https://t.co/iKc4Ah6WvL","['CovidVaccine', 'Bangalore', 'COVID']",Twitter for iPhone,False,2021-05-29 11:10:08,2021-05-29,11:10:08,2021-05-29 11:10:08
Chiara Sélavy,"London, England","traveller, writer, feminist. Occasional film programmer, full-time useless immigrant.",2012-04-26 20:47:39,556.0,1259.0,16787.0,False,2021-05-29 11:10:25,what I’ll remember about this first dose the most is without a doubt the felliniesque lady with bright pink lipstick directing everyone to the vaccination room #firstdosedone #CovidVaccine,"['firstdosedone', 'CovidVaccine']",Twitter Web App,False,2021-05-29 11:10:25,2021-05-29,11:10:25,2021-05-29 11:10:25
Munza Mushtaq,Based in Sri Lanka,"Journalist based in Colombo. Views personal. Retweets not endorsements.
Byline in @NikkeiAsia | @AJEnglish | @LATimes | @AnadoluAgency | @AsiaTimesOnline",2011-02-14 05:24:58,23095.0,396.0,53458.0,False,2021-05-29 11:10:29,"Why is Sri Lanka paying $15 for the Chinese Sinopharm vaccine when Bangladesh is paying only $10?

Can the @ChinaEmbSL clarify this please. 
#LKA #SriLanka #COVID19LK #COVID19SL #CovidVaccine #Sinopharm https://t.co/Hfe1Y3Q6cK","['LKA', 'SriLanka', 'COVID19LK', 'COVID19SL', 'CovidVaccine', 'Sinopharm']",Twitter for Android,False,2021-05-29 11:10:29,2021-05-29,11:10:29,2021-05-29 11:10:29
