user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Liz Lightstone 💙,"London, UK","Prof of Renal Med @ImperialCollege @ImperialNHS @womeninnephro exec. Moved by lupus nephritis,pregnancy & kidney disease, health inequity, kindness.Views my own",2014-08-12 13:02:09,6835.0,4232,50514,False,2021-01-12 09:07:59,Oops -^sat and Mon.  But @BiddySenior went in to check #CovidVaccine fridge on Sunday!  And as part of same study h… https://t.co/vfjTcSUcSr,['CovidVaccine'],Twitter for iPhone,False,2021-12-01 09:07:59,2021-12-01,09:07:59,2021-12-01 09:07:59
Ted Smith,,Done with tyranny. I never thought I'd have to fight for our freedom in this country but it seems we do #KBF #SaveOurRights,2018-08-06 13:42:00,62.0,249,1143,False,2021-01-12 09:09:00,"Encouraging 
https://t.co/7V5bbpo6Wb
#freedom #CovidVaccine","['freedom', 'CovidVaccine']",Twitter for Android,False,2021-12-01 09:09:00,2021-12-01,09:09:00,2021-12-01 09:09:00
Georgina Craig,London ,Passionate social entrepreneur and pioneer of group consultations training and spread,2010-02-07 20:11:05,1473.0,2777,2050,False,2021-01-12 09:09:58,So much misinformation about  #covidvaccine ;our webinar on how #videogroupclinics help you explain and gain consen… https://t.co/d20hnfw86n,"['covidvaccine', 'videogroupclinics']",Twitter for iPhone,False,2021-12-01 09:09:58,2021-12-01,09:09:58,2021-12-01 09:09:58
Karimnagar Smart City Updates,"Karimnagar, India",All new Updates of karimnagar city,2013-04-22 07:14:15,2199.0,132,2865,False,2021-01-12 09:10:04,#Visuals | The first consignment of COVID-19 vaccine #Covishield arrives at Telangana's Immunization Complex in Kot… https://t.co/0aFCADxQU9,"['Visuals', 'Covishield']",Twitter for Android,False,2021-12-01 09:10:04,2021-12-01,09:10:04,2021-12-01 09:10:04
"Anne O'Keefe, MD, MPH","Omaha, NE","Public Health Physician, Senior Epidemiologist, Douglas County Health Department. Love music, sci fi, travel, friends and family.",2009-03-05 03:25:08,42.0,222,255,False,2021-01-12 09:10:05,The #COVIDVaccine in my own words https://t.co/tasGoa8oiH via @YouTube,['COVIDVaccine'],Twitter Web App,False,2021-12-01 09:10:05,2021-12-01,09:10:05,2021-12-01 09:10:05
Peet Tetteroo #StayHealthy,EU,"Cybersecurity, Privacy Advocate, Python, GDPR, EU Product + Liability law, CEN/ISO Standards, Maritime Engines, Editor Threema ID: 7KTNSEF3 #StaySafe #Cyber",2015-04-22 08:30:28,1712.0,2111,28392,False,2021-01-12 09:11:17,"How can we incentivise people to get vaccinated? https://t.co/kZCOmwfAuz via @LSEforBusiness 

@Victoryabro… https://t.co/BmbQ1Ihck5",,Twitter Web App,False,2021-12-01 09:11:17,2021-12-01,09:11:17,2021-12-01 09:11:17
All India Radio News,"New Delhi, India","Official account of News Services Division, All India Radio.

हिंदी के समाचारों के लिए @AIRNewsHindi को फॉलो करें!
Follow @AIRNewsUrdu for news updates in Urdu",2013-01-03 04:15:45,2597559.0,16,651,True,2021-01-12 09:12:00,The first consignment of #COVIDVaccine shipped by Serum Institute Pune arrives in Kolkata today. It is being taken… https://t.co/VQvSk37myf,['COVIDVaccine'],TweetDeck,False,2021-12-01 09:12:00,2021-12-01,09:12:00,2021-12-01 09:12:00
Sudharshan,,ಕನ್ನಡಿಗ | Indian | Entrepreneur | Traveller | Nature Lover | Real Estate | Politics | Digital Media,2011-01-17 08:04:46,156.0,383,898,False,2021-01-12 09:12:18,"Finally it’s here !! 

#CovidVaccine #Covishield #Covaxin #COVID19 https://t.co/BcKQc8dUEu","['CovidVaccine', 'Covishield', 'Covaxin', 'COVID19']",Twitter for iPhone,False,2021-12-01 09:12:18,2021-12-01,09:12:18,2021-12-01 09:12:18
Smart Medical Buyer,"Okhla, New Delhi",India's Largest Online Medical Store https://t.co/i0aj9ncrx5 for all your medical supply needs!,2015-05-26 12:06:43,1876.0,290,36,False,2021-01-12 09:14:44,"Wondering what's happening with the COVID vaccine in India? Here is an update!

 #smb #smartmedicalbuyer… https://t.co/vBP8VR8MDL","['smb', 'smartmedicalbuyer']",Twitter for Android,False,2021-12-01 09:14:44,2021-12-01,09:14:44,2021-12-01 09:14:44
The New Indian Express,Chennai,"All the tweets for breaking news & views.
Facebook: https://t.co/2JWnDQzN07
Telegram: https://t.co/zH3RWQyEo4",2009-12-05 09:24:55,460631.0,551,546,True,2021-01-12 09:15:02,"GoAir operated a flight from Pune to Chennai, carrying 70,800 vials of #COVID19 vaccines. 
#CovidVaccine @xpresstn 
https://t.co/uMXxCoDFeZ","['COVID19', 'CovidVaccine']",Twitter Web App,False,2021-12-01 09:15:02,2021-12-01,09:15:02,2021-12-01 09:15:02
