user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Tony Davies,Wakefield,"True believer
He/Him/Remote Leg/Tooth",2009-08-21 16:57:55,58.0,434.0,1146.0,False,2021-06-19 22:01:03,"Roses are red, violets are blue, this didn't rhyme, wear a mask and get vaccinated #COVID #COVIDIOTS #Covid19UK #CovidVaccine","['COVID', 'COVIDIOTS', 'Covid19UK', 'CovidVaccine']",Twitter for Android,False,2021-06-19 22:01:03,2021-06-19,22:01:03,2021-06-19 22:01:03
COVAPASS,Canada,"#Canadian #Blockchain powered #COVID-19 #Vaccine #Passport, “COVAPASS”",2021-06-11 16:53:10,12.0,6.0,19.0,False,2021-06-19 22:03:47,"#Venues have been shut down for the longest time and we need to get life back to normal.

@CovaPass will make sure everyone shares precious moments with their loved ones. #VaccinePassports 
#COVAPASS is #blockchain #powered #COVIDVaccine passport

#MEDTECH #COVID19ON #vaccinated","['Venues', 'VaccinePassports', 'COVAPASS', 'blockchain', 'powered', 'COVIDVaccine', 'MEDTECH', 'COVID19ON', 'vaccinated']",Twitter Web App,False,2021-06-19 22:03:47,2021-06-19,22:03:47,2021-06-19 22:03:47
browsing along,,,2018-04-21 10:47:07,2.0,103.0,234.0,False,2021-06-19 22:10:06,"This is medical apartheid done by the Israeli government against indigenous Palestinians 
#EndTheOccupation #ApartheidIsrael #CovidVaccine #SavePalestine #palestine #FreePalestine #SaveSheikhJarrah #SaveBeita #SaveSilwan https://t.co/Zb5oyFGfSP","['EndTheOccupation', 'ApartheidIsrael', 'CovidVaccine', 'SavePalestine', 'palestine', 'FreePalestine', 'SaveSheikhJarrah', 'SaveBeita', 'SaveSilwan']",Twitter for iPhone,False,2021-06-19 22:10:06,2021-06-19,22:10:06,2021-06-19 22:10:06
Tamara McLanahan,Ethereally here...,"A Wicked Pen writer, a Nu Romantic, cruising the cosmos with my ephemeral chicanery... #WPRTG #NRRTG",2014-10-08 03:25:49,1128.0,2428.0,37054.0,False,2021-06-19 22:11:22,"I'm a fan and #IAmTwoVaxxed. (sounds Vulcan, does it not?) 

I made a facemask with that hashtag. (Yes, I still wear one when out so I won't #AsymptomaticallySpread) 

I need to take a pic and share it. 😉😷

#CovidVaccine #WearAMask #coronavirus https://t.co/Lr7WaV1T2x","['IAmTwoVaxxed', 'AsymptomaticallySpread', 'CovidVaccine', 'WearAMask', 'coronavirus']",Twitter Web App,False,2021-06-19 22:11:22,2021-06-19,22:11:22,2021-06-19 22:11:22
Viral K,"London, England","Leading the transformation of community care for people with severe mental health problems at @NHS_ELFT. My views on healthcare, politics, public policy.",2014-01-11 12:05:48,5580.0,3933.0,13304.0,False,2021-06-19 22:12:44,"Brilliant #COVID19Vaccination
#CovidVaccine
#COVID19Vaccine @NHS_ELFT https://t.co/WNnIfTpx3L","['COVID19Vaccination', 'CovidVaccine', 'COVID19Vaccine']",Twitter for Android,False,2021-06-19 22:12:44,2021-06-19,22:12:44,2021-06-19 22:12:44
GrittyP,,"For freedom of speech. For democracy. For old normal. For happy children.
Against lockdowns. Against masks anywhere. Against covid vaccination.",2008-07-14 20:28:45,246.0,682.0,6196.0,False,2021-06-19 22:14:51,Different rules for the powerful! #CovidVaccine https://t.co/BApqpvqKnP,['CovidVaccine'],Twitter Web App,False,2021-06-19 22:14:51,2021-06-19,22:14:51,2021-06-19 22:14:51
Collette Devlin,"Geneva, Switzerland","Northern Irish, Kiwi living in Geneva🇨🇭 🇮🇪 🇳🇿 Journalist. Former Press Gallery Political reporter and business journalist @NZStuff @DomPost. Opinions=mine",2011-07-04 12:35:59,1924.0,888.0,6432.0,True,2021-06-19 22:17:10,Wow! I didn’t realise #Geneva had opened #COVIDVaccine to 12 year-olds #swisscovidresponse https://t.co/JLZVh3EWac,"['Geneva', 'COVIDVaccine', 'swisscovidresponse']",Twitter for iPhone,False,2021-06-19 22:17:10,2021-06-19,22:17:10,2021-06-19 22:17:10
Singhsta,Point of No Return,Be your own kind of rebel!,2009-12-14 12:18:37,17.0,221.0,792.0,False,2021-06-19 22:20:57,Privilege in 2021: born and living in a country that can afford to order abs vaccinate its citizens / residents #CovidVaccine #VaccineEquity,"['CovidVaccine', 'VaccineEquity']",Twitter for iPhone,False,2021-06-19 22:20:57,2021-06-19,22:20:57,2021-06-19 22:20:57
Can Pak Times,Brampton-Ontario-Canada,Canadian Pakistani Times 1st published 23rd March 2012 fearless voice of the unheard. As we firmly believe Press & Nation Rise/Fall together - Akbar Warris,2012-07-19 12:29:43,1564.0,1882.0,8257.0,False,2021-06-19 22:23:13,2nd phase of #CovidVaccine #scam before @CovidVariants track a new wave 😆 https://t.co/V32zUlwhgq,"['CovidVaccine', 'scam']",Twitter Web App,False,2021-06-19 22:23:13,2021-06-19,22:23:13,2021-06-19 22:23:13
Ànndra,,"Glaschu, Alba 🏴󠁧󠁢󠁳󠁣󠁴󠁿💙🇪🇺💛🎗️🏳️‍🌈
18
 he/him",2021-01-28 04:59:38,7.0,40.0,657.0,False,2021-06-19 22:27:50,Booked my covid vaccination 💉🎉 #vaccine #vaccination #COVIDVaccination #CovidVaccine,"['vaccine', 'vaccination', 'COVIDVaccination', 'CovidVaccine']",Twitter for Android,False,2021-06-19 22:27:50,2021-06-19,22:27:50,2021-06-19 22:27:50
