user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
AndroBliz,World Wide,"A blog site that mostly share updates regarding to #tech. We've always want to build a reputable brand just like @forbes, @cnn & other big organisations",2016-11-24 12:26:19,921.0,447.0,2217.0,False,2022-01-19 07:04:47,"#WHO: Healthy Children Do Not Need The 3rd Dose Of #COVID19 #Vaccine
https://t.co/XY7s7dUZoy
#vaccination #Moderna #COVID #Covid_19 #Pfizer #BoosterJab #CovidVaccine #GetVaccinated #VaccineMandate #BoosterDose #CovidTesting #COVID19Vic #coronavirus #Corona #Health #coronavirus","['WHO', 'COVID19', 'Vaccine', 'vaccination', 'Moderna', 'COVID', 'Covid_19', 'Pfizer', 'BoosterJab', 'CovidVaccine', 'GetVaccinated', 'VaccineMandate', 'BoosterDose', 'CovidTesting', 'COVID19Vic', 'coronavirus', 'Corona', 'Health', 'coronavirus']",Twitter for Android,False,2022-01-19 07:04:47,2022-01-19,07:04:47,2022-01-19 07:04:47
APP 🇵🇰,"Islamabad, Pakistan","Associated Press of Pakistan (APP), Pakistan's National News Agency  #APPNews",2016-04-22 19:11:15,89106.0,476.0,40.0,False,2022-01-19 07:05:42,"Fight Corona Virus🦠: Important Prevention😷

🔵Travelers are urged to do the following in case he/she experiences any signs of respiratory infection before, during and after his/her trip.

#APPNews #CovidVaccine #GetVaccinated #GetVaccinatedNow #GetBoosted 
@nhsrcofficial https://t.co/ZATGfRkLzE","['APPNews', 'CovidVaccine', 'GetVaccinated', 'GetVaccinatedNow', 'GetBoosted']",Twitter Web App,False,2022-01-19 07:05:42,2022-01-19,07:05:42,2022-01-19 07:05:42
Hasan Sommer 🇩🇯,🇩🇯SL🇬🇧(MotherLand),"is it a criminal act cough&sneeze in public places?
vaccine is a choice
⏩I Boycotted venues required vaccine pass
SocialPolicy/MentalHealth/HUMANITY/Choice",2012-10-07 20:02:25,781.0,4630.0,12426.0,False,2022-01-19 07:07:18,"One of the reason that elites establishments and billionaires are not sick with #COVID19 is they did not truly taken #CovidVaccine
Showoffs #media

95% of the public who are #vaccinated tested #coronavirus positive some are #CovidVaccineVictims #covidvaxexposed
#NoVaccineMandates","['COVID19', 'CovidVaccine', 'media', 'vaccinated', 'coronavirus', 'CovidVaccineVictims', 'covidvaxexposed', 'NoVaccineMandates']",Twitter for Android,False,2022-01-19 07:07:18,2022-01-19,07:07:18,2022-01-19 07:07:18
Kim Redfern,"East Midlands, England","Paediatric Nurse. Experience in research, charity sector, writing and Digital Child Health. #nhs1000miles",2016-09-04 09:58:05,108.0,465.0,1619.0,False,2022-01-19 07:08:54,"Fever, sore throat, headache, general aches &amp; it isn’t COVID. PCR -ve! I’ve still avoided the 🦠despite seeing +ve people. I’m triple 💉 &amp; had Flu 💉#VaccinesWork #GetVaccinated #CovidVaccine Feeling grateful. https://t.co/9BJzfTO7PK","['VaccinesWork', 'GetVaccinated', 'CovidVaccine']",Twitter for iPhone,False,2022-01-19 07:08:54,2022-01-19,07:08:54,2022-01-19 07:08:54
Nasty Girl,,"I’ve got a serious problem with the world’s idiotic blind trust in govt. lies, suppression of scientific data, non-treatment of Covid & vax decree IVERMECTIN!",2015-10-24 02:08:55,251.0,1195.0,3574.0,False,2022-01-19 07:14:37,"@Riya870 Science taught nurses Drs &amp;anyone giving #vaccinations to aspirate the needle before proceeding with the jab
Why aren’t any of you following what science taught you? If you #vaccinate into a blood vessel  #vaccineinjuries #VaccineDeaths may occur! #FollowTheScience #CovidVaccine","['vaccinations', 'vaccinate', 'vaccineinjuries', 'VaccineDeaths', 'FollowTheScience', 'CovidVaccine']",Twitter for iPhone,False,2022-01-19 07:14:37,2022-01-19,07:14:37,2022-01-19 07:14:37
Dianne Mower,"Sussex, UK",Living by #thethreeprinciples. #over60 An #optimist. Mainly. #enoughisenough,2010-07-23 11:02:37,1205.0,1264.0,677.0,False,2022-01-19 07:20:44,I agree. Which other #vaccines are required every few months? Plus #covidvaccine doesn't protect you catching the virus or stop transmission. I speak from very painful experience............. https://t.co/6Smhpi8RhR,"['vaccines', 'covidvaccine']",Twitter for iPad,False,2022-01-19 07:20:44,2022-01-19,07:20:44,2022-01-19 07:20:44
Joe Eddison,,"Advocate and champion of Axial Spondyloarthritis (AS) through My journey to AS remission. Dad, husband and cricket fan. All views are my own.",2021-11-27 13:15:54,49.0,199.0,464.0,False,2022-01-19 07:22:26,So today is booster day! My 4th vaccine due to being on #Humira for my #axialSpA so lucky we get all this free on the @NHSuk #CovidVaccine #BoosterJab #MyASjourney,"['Humira', 'axialSpA', 'CovidVaccine', 'BoosterJab', 'MyASjourney']",Twitter for iPhone,False,2022-01-19 07:22:26,2022-01-19,07:22:26,2022-01-19 07:22:26
96wks+3 of 12 jabs for freedom,,"Pandemic is NOT an excuse to suspend the Charter or Constitution.
Say NO to EXPERIMENTAL vaccine

Fauci➡️Daszak➡️ Wuhan ➡️ Covid",2020-11-13 23:25:02,195.0,290.0,10980.0,False,2022-01-19 07:28:58,"Zero short or long term data on safety

#Covid #Covid19 #CovidVaccine #NoVaccinePassports https://t.co/gaUPHFnNfn","['Covid', 'Covid19', 'CovidVaccine', 'NoVaccinePassports']",TweetDeck,False,2022-01-19 07:28:58,2022-01-19,07:28:58,2022-01-19 07:28:58
VaxBLR,"Bengaluru, India","Hourly updates on FREE and PAID 18+ and 45+ vaccine slot availability across #Bengaluru BBMP,URBAN & RURAL",2021-06-21 08:44:34,40.0,0.0,0.0,False,2022-01-19 07:30:08,"18-44 #RURAL #Bengaluru #CovidVaccine Availability for 19/01 at 01:00PM
FREE Slots 
#COVISHIELD - Dose1:7, Dose2:3
#COVAXIN - Dose1:0, Dose2:2
PAID Slots 0","['RURAL', 'Bengaluru', 'CovidVaccine', 'COVISHIELD', 'COVAXIN']",VaxBlr,False,2022-01-19 07:30:08,2022-01-19,07:30:08,2022-01-19 07:30:08
VaxBLR,"Bengaluru, India","Hourly updates on FREE and PAID 18+ and 45+ vaccine slot availability across #Bengaluru BBMP,URBAN & RURAL",2021-06-21 08:44:34,40.0,0.0,0.0,False,2022-01-19 07:30:19,"18-44 #URBAN #Bengaluru #CovidVaccine Availability for 19/01 at 01:00PM
FREE Slots 0
PAID Slots 
#COVISHIELD - Dose1:968, Dose2:17
#SPUTNIKV - Dose1:49, Dose2:19","['URBAN', 'Bengaluru', 'CovidVaccine', 'COVISHIELD', 'SPUTNIKV']",VaxBlr,False,2022-01-19 07:30:19,2022-01-19,07:30:19,2022-01-19 07:30:19
