user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
T W,"Millerton, NY",I'm a Black Bear that's a gamer and supporters of #blackbearlivesmatter and I'm always a victim in the fortress. my pronouns are fuzzy wuzzy & fluff balls.,2019-09-17 06:17:33,54.0,246.0,6341.0,False,2021-07-21 00:32:01,"I got to give #AshtonKutcher credit because he's one out of a few that actually cares about people.

Other #celebrities starting #propaganda and telling people to get the #CovidVaccine.

We need more people like Ashton and it's sad that other celebrities are assholes. https://t.co/TJEFWZ6VEF","['AshtonKutcher', 'celebrities', 'propaganda', 'CovidVaccine']",Twitter for Android,False,2021-07-21 00:32:01,2021-07-21,00:32:01,2021-07-21 00:32:01
Paul Baron 📈🍉🍏🍋,,#ROME: 'Sunday is OUR MARK of Authority. The Church is above the Bible. And the transference of Sabbath observance from Sat 2 Sun is proof of that fact.' ⁉️,2010-12-13 21:52:50,1309.0,4944.0,16014.0,False,2021-07-21 00:32:51,"@USATODAY If #vaccinated people believe the transhumanist poison jab from liability protected #covidvaccine manufacturers protects them from the benign #COVID #coronavirus, why would they fear healthy harmless naturally immune unmasked unvaccinated people? 

#Vaccine logic makes no sense. https://t.co/bYdifwvS1C","['vaccinated', 'covidvaccine', 'COVID', 'coronavirus', 'Vaccine']",Twitter for iPad,False,2021-07-21 00:32:51,2021-07-21,00:32:51,2021-07-21 00:32:51
Team Halo,,Ask a Covid vaccine expert anything. (Are you a 👩‍🔬? DM to get involved) Part of @UN Verified https://t.co/MqFPw7oTiI #teamhalo. ✉️ media@teamhalo.org,2020-09-28 15:29:59,3572.0,380.0,358.0,True,2021-07-21 00:34:00,"The #Covid19 vaccines significantly reduce the risk of catching Covid, hospitalisation, and death. 

You need both doses of the Covid vaccine to get the best protection against the Delta variant.

#TeamHalo #VaccinesWork #CovidVaccine #Delta @bnar https://t.co/rayncj9etN","['Covid19', 'TeamHalo', 'VaccinesWork', 'CovidVaccine', 'Delta']",Twitter Media Studio,False,2021-07-21 00:34:00,2021-07-21,00:34:00,2021-07-21 00:34:00
Swidecki #training,,Obese to 13x Guinness World Record Holder. Just Dance 138 hours. Pokemon Go 55 hours. Team @nuunhydration CarrieSwidecki@gmail.com,2010-05-25 04:14:02,9621.0,6224.0,55961.0,False,2021-07-21 00:39:43,I’m officially going to turn into a #ZOMBIE !!! Got #vaccinated !! Last summer I was hospitalized for 3 days with #Covid and my sister 58 days during Christmas!!  #GetVaccinated #PfizerVaccine #CovidVaccine https://t.co/eY7SJ9uVGs,"['ZOMBIE', 'vaccinated', 'Covid', 'GetVaccinated', 'PfizerVaccine', 'CovidVaccine']",Twitter for iPhone,False,2021-07-21 00:39:43,2021-07-21,00:39:43,2021-07-21 00:39:43
MamaMolly,,"💫 Photographer & Artist     Purveyor of Perception      
'it’s not the gold coins in your pocket…   it's the gold coins in your mind'  

she/her",2015-09-05 03:41:29,864.0,1151.0,64643.0,False,2021-07-21 00:39:47,"let's be honest. you all have seen the videos this past year.
if you were a minimum wage employee would you ask those delusionals with guns if they are vaccinated.

#COVIDIOTS #CovidIsNotOver #CovidVaccine #VaccinesWork https://t.co/8KFqr3Ov3j","['COVIDIOTS', 'CovidIsNotOver', 'CovidVaccine', 'VaccinesWork']",Twitter Web App,False,2021-07-21 00:39:47,2021-07-21,00:39:47,2021-07-21 00:39:47
Nora Herold,"Ojai, CA","She/Her - Pleiadian & Faerie channel, guide, healer, feminist, dog mom, spiritual activist #NotMeUs #operatefromjoy #BlackLivesMatter #LGBTQIA",2012-01-09 18:00:36,2079.0,2730.0,3727.0,False,2021-07-21 00:40:04,#Ojai CA - Rainbow Bridge has a COVID outbreak among the employees. There are a lot of unvaccinated people moving through that store. Please be aware. #COVID19 #vaccination #CovidVaccine,"['Ojai', 'COVID19', 'vaccination', 'CovidVaccine']",Twitter Web App,False,2021-07-21 00:40:04,2021-07-21,00:40:04,2021-07-21 00:40:04
Hate that I got named Karen -- GET VACCINATED!,,,2021-05-04 02:12:14,88.0,206.0,6749.0,False,2021-07-21 00:40:27,"If one more person tries to tell me that (a) Delta variant is nothing more than a bad cold or that (b) the vaccines cause the variants, and that Delta is the fault of selfish people like me being vaccinated, -- my head is going to explode.  #Covidiots #Covid_19 #CovidVaccine","['Covidiots', 'Covid_19', 'CovidVaccine']",Twitter Web App,False,2021-07-21 00:40:27,2021-07-21,00:40:27,2021-07-21 00:40:27
ColumbiaDoctors,New York,"ColumbiaDoctors, the faculty practice of CUIMC, has more than 1,800 physicians, dentists, & ANPs in 230 specialties & subspecialties. #patientcare #health",2011-07-11 13:51:01,1975.0,221.0,470.0,False,2021-07-21 00:42:58,"You’ve been #vaccinated, but how long are you protected? #COVIDVaccine @nyphospital https://t.co/AmQfUj5H5W","['vaccinated', 'COVIDVaccine']",Twitter Web App,False,2021-07-21 00:42:58,2021-07-21,00:42:58,2021-07-21 00:42:58
Dr. Preeti R John,"Baltimore, MD",Critical Care/Palliative Care/Surgery; one of 80 US surgeons board certified in Hospice&PalliativeMed; Healthcare Ethics consultant; Editor 'BeingaWomanSurgeon',2015-12-21 00:51:31,2235.0,1758.0,4457.0,False,2021-07-21 00:45:49,"Millions of #CovidVaccine doses have gone unused in the US, in part because of vaccine hesitancy among residents. Many of those unused doses will expire this summer. https://t.co/3rLZqvqLbL via @verywell",['CovidVaccine'],Twitter Web App,False,2021-07-21 00:45:49,2021-07-21,00:45:49,2021-07-21 00:45:49
GOP = Greedy Old Pendejos,USA,"I cook & write! #Blues #Immigrant #Resister 
Respect for the fragility and importance of an individual life is still the mark of an educated man -Norman Cousins",2015-06-20 03:01:05,677.0,2461.0,5459.0,False,2021-07-21 00:46:55,"@SteveScalise Did I miss your tweets about the actions of your cult leader?
#COVID19 
#CovidIsNotOver 
#CovidVaccine 
#VaccinesWork 
#GOPDeathCult 
#GOPHypocrisy 
#GOPDeathCult 
#GOPSeditiousTraitors 
#GOPLiesAboutEverything 
#GOP = #VoterSuppression https://t.co/xRTzAYGKId","['COVID19', 'CovidIsNotOver', 'CovidVaccine', 'VaccinesWork', 'GOPDeathCult', 'GOPHypocrisy', 'GOPDeathCult', 'GOPSeditiousTraitors', 'GOPLiesAboutEverything', 'GOP', 'VoterSuppression']",Twitter Web App,False,2021-07-21 00:46:55,2021-07-21,00:46:55,2021-07-21 00:46:55
