user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Phani Shankar,Q8,"Music 🎶, Movies 🎥, Foodie 🍽, Techie 👨‍💻, Travel 🛣",2009-02-10 06:23:53,454.0,136.0,9543.0,False,2020-11-21 08:55:00,"#CovidVaccine : How Indian airlines, airports are preparing for distribution https://t.co/uhfyRMn6oW",['CovidVaccine'],Twitter Web App,False,2020-11-21 08:55:00,2020-11-21,08:55:00,2020-11-21 08:55:00
Arey bas tum hi ho vo.,Jaipur ,"Here to make no sense



:)

follow 👇🏻",2019-10-18 18:42:29,24.0,17.0,47.0,False,2020-11-21 08:57:14,"Its ''bros befors hoes' not ''bros before your own girl'', some of y'all stupid asf.

#SaturdayThoughts… https://t.co/PnpbSOqHxV",['SaturdayThoughts'],Twitter Web App,False,2020-11-21 08:57:14,2020-11-21,08:57:14,2020-11-21 08:57:14
Akshay Verma 🇮🇳 अkshay,,,2015-09-04 18:28:40,14.0,41.0,69.0,False,2020-11-21 08:57:40,"@ndtv #Handwash👎#facemask👎#socialdistancing👎 #lockdown👎 #stayhome👎 
and now #CovidVaccine👎  #Hilarious_comment_of_WHO","['Handwash', 'facemask', 'socialdistancing', 'lockdown', 'stayhome', 'CovidVaccine', 'Hilarious_comment_of_WHO']",Twitter for Android,False,2020-11-21 08:57:40,2020-11-21,08:57:40,2020-11-21 08:57:40
✨Glenys Marriott 💙✨,Cumbria,Chair @headwayscumbria + @cumbrianeuro Trustee @CumbriaVictimCT & @cumbriacf Public Rep @LSCMTraumaNet @lscccn,2012-11-07 21:07:03,6599.0,7259.0,53544.0,False,2020-11-21 09:03:06,"The link to @KendalICC discussion this week #CovidVaccine team

@carastride @AlisonANP1973 @chrissyteen66… https://t.co/jV3NM9WsSv",['CovidVaccine'],Twitter for iPad,False,2020-11-21 09:03:06,2020-11-21,09:03:06,2020-11-21 09:03:06
Anita Sharma,India,The only Digital Marketer who knows Markovnikov’s Rule! | Founder at Wnira and Searchmetry,2020-05-09 16:54:56,22.0,41.0,90.0,False,2020-11-21 09:03:39,"@hvgoenka 6. Who is expected to pay for their own vaccine?

That isn't a distribution issue, but it still needs to… https://t.co/0cQNJ5N0Zt",,Twitter Web App,False,2020-11-21 09:03:39,2020-11-21,09:03:39,2020-11-21 09:03:39
Himani Gupta,new Delhi,"Co-Founder @dharmachakra211,  https://t.co/umpH0B8BKd, Bhartiye Naari 🇮🇳, SANATANI, love for our Mother Earth, Humanitarian, Animal lover",2014-05-14 20:10:54,2937.0,562.0,88415.0,False,2020-11-21 09:04:15,"Trust him, he knows.
#harharmahadev #हर_हर_महादेव

#CovidVaccine  #Covaxin #lockdown https://t.co/QB2ReljWtK","['harharmahadev', 'हर_हर_महादेव', 'CovidVaccine', 'Covaxin', 'lockdown']",Twitter for Android,False,2020-11-21 09:04:15,2020-11-21,09:04:15,2020-11-21 09:04:15
Professor George Shuttleworth #KBF,Oxford ,Emeritus Professor of Medical Criminology,2020-08-01 11:08:17,411.0,576.0,10669.0,False,2020-11-21 09:04:16,"I wonder how many @rtenews presenters will take the #CovidVaccine.

The answer of course, is zero. 

#RTEGate https://t.co/5htxywtmoj","['CovidVaccine', 'RTEGate']",Twitter Web App,False,2020-11-21 09:04:16,2020-11-21,09:04:16,2020-11-21 09:04:16
Pankaj Kumar,Delhi,Associated with IT firm in Delhi. Nation first....Follow Santana,2019-09-16 09:53:26,205.0,419.0,80825.0,False,2020-11-21 09:06:26,Delhi is epicentre of Corona.... #Corona #CovidVaccine,"['Corona', 'CovidVaccine']",Twitter for Android,False,2020-11-21 09:06:26,2020-11-21,09:06:26,2020-11-21 09:06:26
Phil News Agency,Quezon City,"The official Twitter account of Philippine News Agency, the newswire service of the Philippine government.",2017-01-23 02:00:10,19360.0,391.0,10501.0,True,2020-11-21 09:06:58,"President Duterte, during his virtual intervention at the #APEC2020 on Friday, underscored the need to strengthen p… https://t.co/3blpv7Q8xP",['APEC2020'],Twitter Web App,False,2020-11-21 09:06:58,2020-11-21,09:06:58,2020-11-21 09:06:58
Bilal Chaudhary,"Lahore, Pakistan",‏‏‏مَیں نے کہا، خراب ہوں ، گردشِ چشمِ مَست سے                        اُس نے کہا کہ رقص کر ، سارا جہاں خراب ہے-,2015-06-14 18:21:56,141.0,289.0,378.0,False,2020-11-21 09:10:45,The uptrend of positivity rate in our country is alarming. Another lockdown should be imposed in order to constrain… https://t.co/yr0UaCGFEG,,Twitter for iPhone,False,2020-11-21 09:10:45,2020-11-21,09:10:45,2020-11-21 09:10:45
