user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Halefom,,"Proud Tigrayan. #EritreanTroopsOutOfTigray, #AmharaMilitiaOutOfTigray.  No to @EthioHRC",2020-11-05 20:20:03,362.0,995.0,13950.0,False,2021-07-18 21:19:00,"When the rest of the world is distributing #CovidVaccine, #ChildrenOfTigray are starving by the millions with almost no medical care to save them from common illnesses. @USUN @UNHumanRights @G7 @NATO @Haavisto @JosepBorrellF @EU_Commission @SecBlinken @WFP https://t.co/F67i4IeSuf","['CovidVaccine', 'ChildrenOfTigray']",Twitter Web App,False,2021-07-18 21:19:00,2021-07-18,21:19:00,2021-07-18 21:19:00
Dr Shane Huntington OAM,"Melbourne, Australia","CEO @LittleBigSteps.
Speaker, Facilitator, Physicist, Radio Host @3RRRFM for 29 years @Einstein_AGoGo. Communication, Strategy & Grant Writing Workshops.",2012-03-14 03:02:07,6381.0,3310.0,18026.0,False,2021-07-18 21:19:06,So I just looked up the ATAGI membership again. Not a single expert in science communication or communication in general. How is that even possible?? #COVID19 #CovidVaccine https://t.co/Necjifm94z,"['COVID19', 'CovidVaccine']",Twitter for iPhone,False,2021-07-18 21:19:06,2021-07-18,21:19:06,2021-07-18 21:19:06
Say no to the vaccine 🇦🇺,Tristan da Cunha,"Immunity: Natural
Vaccination Status:  Uncompromised
Not an Anti-vaxxer, just an 'Anti-Experimental Vaxxer' or 'Body Confident' and proud of it!",2021-04-18 22:22:03,285.0,534.0,2516.0,False,2021-07-18 21:20:34,"When will people wake up??? 

#auspol #COVID19Vic #COVID19Aus #COVIDVaccine #COVID19 #auspol2021 #CovidUK #covid19sa #covid19nt #covid19qld #covid19wa #covid19nsw #covid19tas https://t.co/8givH6h2IK","['auspol', 'COVID19Vic', 'COVID19Aus', 'COVIDVaccine', 'COVID19', 'auspol2021', 'CovidUK', 'covid19sa', 'covid19nt', 'covid19qld', 'covid19wa', 'covid19nsw', 'covid19tas']",Twitter for Android,False,2021-07-18 21:20:34,2021-07-18,21:20:34,2021-07-18 21:20:34
Anteneh Bogale,,,2012-09-16 15:18:36,150.0,139.0,52.0,False,2021-07-18 21:21:54,"When the rest of the world is distributing #CovidVaccine, #ChildrenOfTigray are starving by the millions with almost no medical care to save them from common illnesses. @USUN @UNHumanRights @G7 @NATO @Haavisto @JosepBorrellF @EU_Commission @SecBlinken @WFP https://t.co/yT1DRnPfBi","['CovidVaccine', 'ChildrenOfTigray']",Twitter Web App,False,2021-07-18 21:21:54,2021-07-18,21:21:54,2021-07-18 21:21:54
Say no to the vaccine 🇦🇺,Tristan da Cunha,"Immunity: Natural
Vaccination Status:  Uncompromised
Not an Anti-vaxxer, just an 'Anti-Experimental Vaxxer' or 'Body Confident' and proud of it!",2021-04-18 22:22:03,285.0,534.0,2516.0,False,2021-07-18 21:22:15,"Who could have seen that??? 
#auspol #COVID19Vic #COVID19Aus #COVIDVaccine #COVID19 #auspol2021 #CovidUK #covid19sa #covid19nt #covid19qld #covid19wa #covid19nsw #covid19tas https://t.co/pImXWKC7xS","['auspol', 'COVID19Vic', 'COVID19Aus', 'COVIDVaccine', 'COVID19', 'auspol2021', 'CovidUK', 'covid19sa', 'covid19nt', 'covid19qld', 'covid19wa', 'covid19nsw', 'covid19tas']",Twitter for Android,False,2021-07-18 21:22:15,2021-07-18,21:22:15,2021-07-18 21:22:15
Say no to the vaccine 🇦🇺,Tristan da Cunha,"Immunity: Natural
Vaccination Status:  Uncompromised
Not an Anti-vaxxer, just an 'Anti-Experimental Vaxxer' or 'Body Confident' and proud of it!",2021-04-18 22:22:03,285.0,534.0,2516.0,False,2021-07-18 21:23:19,"Message to the vaxxed....

Wake up to the damage you've done to your body..... 

#auspol #COVID19Vic #COVID19Aus #COVIDVaccine #COVID19 #auspol2021 #CovidUK #covid19sa #covid19nt #covid19qld #covid19wa #covid19nsw #covid19tas https://t.co/u0gc3HXwLH","['auspol', 'COVID19Vic', 'COVID19Aus', 'COVIDVaccine', 'COVID19', 'auspol2021', 'CovidUK', 'covid19sa', 'covid19nt', 'covid19qld', 'covid19wa', 'covid19nsw', 'covid19tas']",Twitter for Android,False,2021-07-18 21:23:19,2021-07-18,21:23:19,2021-07-18 21:23:19
David Quintana,,,2010-01-15 00:48:10,38.0,287.0,20049.0,False,2021-07-18 21:25:11,"#KarlRove is a just a big ole walking #cootie.  He knows what the invalid claims are against the #CovidVaccine, he hears them on @FoxNews everyday.","['KarlRove', 'cootie', 'CovidVaccine']",Twitter for iPhone,False,2021-07-18 21:25:11,2021-07-18,21:25:11,2021-07-18 21:25:11
Ellie Morrison,"Ventura, CA","sci-fi writer, political activist, student at WWU",2016-04-20 03:32:42,19.0,40.0,105.0,False,2021-07-18 21:25:30,"The Covid-19 vaccine does not cause infertility, the virus does!  The mRNA type of vaccine has been around for awhile. It helped with Ebola and Zika. Bill Gates isn’t making microchip, period. How thick are ppl!!!!? #Covidfacts #DeltaVariant #COVID19 #COVIDIOTS #CovidVaccine","['Covidfacts', 'DeltaVariant', 'COVID19', 'COVIDIOTS', 'CovidVaccine']",Twitter for iPhone,False,2021-07-18 21:25:30,2021-07-18,21:25:30,2021-07-18 21:25:30
DrRamblings,Dreaming of the Beach.,"Teach Docs, Poke Brains. Neuropsychologist. Researcher. He/Him. #Independent #Mets #Nuggets #Crew96 #LGtwins #LVaces #GoBlue RT/❤️ ≠ endorsement.",2009-06-16 15:54:49,1359.0,910.0,82745.0,False,2021-07-18 21:26:07,"Hey @NewYorker, @TheAtlantic, @Medium, @nytimes, @HuffPost, @washingtonpost....one of you need to reach out to publish this or write an article. I'm serious. This is *really* important. People care, but Politics don't. #Covid19 #CovidVaccine #vaccination #medtwitter https://t.co/5kUKJjPSkL","['Covid19', 'CovidVaccine', 'vaccination', 'medtwitter']",Twitter for Android,False,2021-07-18 21:26:07,2021-07-18,21:26:07,2021-07-18 21:26:07
Public Relations = Performative Reprobates,"Overthinking, USA","If you can help...Paypal: Deomocracy@outlook.com

I've never understood why the majority of humans choose to side with leaders who will abuse anyone they can.",2013-09-23 08:32:55,1652.0,2527.0,65518.0,False,2021-07-18 21:27:00,"If Covid were a disfiguring disease like leprosy and...

#COVID19 #CovidVaccine #CovidDeniers #COVIDIOTS #Covid_19 #coronavirus #CoronavirusPandemic  #CovidIsNotOver   #Humanity https://t.co/fIKUL8na3w","['COVID19', 'CovidVaccine', 'CovidDeniers', 'COVIDIOTS', 'Covid_19', 'coronavirus', 'CoronavirusPandemic', 'CovidIsNotOver', 'Humanity']",Twitter Web App,False,2021-07-18 21:27:00,2021-07-18,21:27:00,2021-07-18 21:27:00
