user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Matthew Conant,"Chattanooga, TN","Navy Vet, History and IR Major at @UTC, @fresnocity alum, @chattlibrary EG Tween&Teen Librarian, and huge @DallasCowboys and @CanesFootball fan. $mdconant88",2017-03-10 05:10:15,89.0,345.0,25799.0,False,2021-04-26 00:16:38,"How I'm feeling after shot 2...why couldn't you do this 4 months ago?
#COVID19 #CovidVaccine https://t.co/sPHwl8wavT","['COVID19', 'CovidVaccine']",Twitter for Android,False,2021-04-26 00:16:38,2021-04-26,00:16:38,2021-04-26 00:16:38
Abdel,United States,"Proud Dad, Citizen, Proud Democrat , American-Muslim , Always supportive of freedoms and democracy #WeThePeople #TheResistance  #Resist #resisters #HumanRights",2018-03-24 02:27:47,10254.0,9725.0,68641.0,False,2021-04-26 00:18:47,The United States stands in solidarity with the people of India @Abdnys #IndiaFightsCOVID19 #COVID19 #IndianLivesMatter #COVID19India #IndiaNeedsOxygen #CovidVaccine  #IndiaFightsCOVID19  #IndiaFightsCorona https://t.co/5OihX8mB6t,"['IndiaFightsCOVID19', 'COVID19', 'IndianLivesMatter', 'COVID19India', 'IndiaNeedsOxygen', 'CovidVaccine', 'IndiaFightsCOVID19', 'IndiaFightsCorona']",Twitter Web App,False,2021-04-26 00:18:47,2021-04-26,00:18:47,2021-04-26 00:18:47
Abdel,United States,"Proud Dad, Citizen, Proud Democrat , American-Muslim , Always supportive of freedoms and democracy #WeThePeople #TheResistance  #Resist #resisters #HumanRights",2018-03-24 02:27:47,10254.0,9725.0,68641.0,False,2021-04-26 00:19:28,The United States stands in solidarity with the people of India @Abdnys #IndiaFightsCOVID19 #COVID19 #IndianLivesMatter #COVID19India #IndiaNeedsOxygen #CovidVaccine  #IndiaFightsCOVID19  #IndiaFightsCorona https://t.co/JpltgMftwY,"['IndiaFightsCOVID19', 'COVID19', 'IndianLivesMatter', 'COVID19India', 'IndiaNeedsOxygen', 'CovidVaccine', 'IndiaFightsCOVID19', 'IndiaFightsCorona']",Twitter Web App,False,2021-04-26 00:19:28,2021-04-26,00:19:28,2021-04-26 00:19:28
Abdel,United States,"Proud Dad, Citizen, Proud Democrat , American-Muslim , Always supportive of freedoms and democracy #WeThePeople #TheResistance  #Resist #resisters #HumanRights",2018-03-24 02:27:47,10254.0,9725.0,68641.0,False,2021-04-26 00:19:46,The United States stands in solidarity with the people of India @Abdnys #IndiaFightsCOVID19 #COVID19 #IndianLivesMatter #COVID19India #IndiaNeedsOxygen #CovidVaccine  #IndiaFightsCOVID19  #IndiaFightsCorona https://t.co/gpfvodgBaY,"['IndiaFightsCOVID19', 'COVID19', 'IndianLivesMatter', 'COVID19India', 'IndiaNeedsOxygen', 'CovidVaccine', 'IndiaFightsCOVID19', 'IndiaFightsCorona']",Twitter Web App,False,2021-04-26 00:19:46,2021-04-26,00:19:46,2021-04-26 00:19:46
Victor Bryan Stone,"Los Angeles/Palm Springs, Ca","#BeKind Actor.Activist. Writer.Caregiver.1part Gandhi,1part Mother Theresa,1part Mae West,& 6parts abs &U got me.Making World Better Place 4Ever #LGBT De native",2013-02-01 02:43:01,13636.0,14987.0,7549.0,False,2021-04-26 00:21:40,"People aren't getting their second shot of COVID-19 vaccine
https://t.co/EBJslQoVxk #COVID19 #coronavirus #CoronavirusPandemic #CoronavirusOutbreak #CoronavirusVaccine #Covid19vaccine #CovidVaccine #WearAMask","['COVID19', 'coronavirus', 'CoronavirusPandemic', 'CoronavirusOutbreak', 'CoronavirusVaccine', 'Covid19vaccine', 'CovidVaccine', 'WearAMask']",Twitter for Android,False,2021-04-26 00:21:40,2021-04-26,00:21:40,2021-04-26 00:21:40
Jamie Hannan,"Texas, USA",Father. Husband. Runner. Emergency Management. Public Policy. Craft Beer. BBQ.,2021-01-07 17:28:23,25.0,336.0,1442.0,False,2021-04-26 00:22:01,Thanks to #vaccines I’ve been able to spend time with many friends over the last few days. It’s more people than I’ve interacted with in over a year. I’m tired and so grateful. Please get your #COVIDVaccine #VaccinesWork #VaccinesSaveLives This introvert needs a nap.,"['vaccines', 'COVIDVaccine', 'VaccinesWork', 'VaccinesSaveLives']",Twitter for iPhone,False,2021-04-26 00:22:01,2021-04-26,00:22:01,2021-04-26 00:22:01
Jack Li,,"Average person, average life, and average desire.",2020-05-24 02:21:25,3.0,21.0,1520.0,False,2021-04-26 00:22:34,"@fishfreedomball 11 more people sent to hospitals, mostly female, with 1 still remaining in hospital, after taking #BioNTech #PfizerVaccine #HongKong #HKTwitterGetsVaxxed #coronavirus #CovidVaccine","['BioNTech', 'PfizerVaccine', 'HongKong', 'HKTwitterGetsVaxxed', 'coronavirus', 'CovidVaccine']",Twitter Web App,False,2021-04-26 00:22:34,2021-04-26,00:22:34,2021-04-26 00:22:34
Heather Caslin,"Nashville, TN","Immunometabolism postdoc, exercise physiologist turned immunologist. She/her. Sci comm @ https://t.co/rtBuxNhSya on Insta",2016-04-28 14:40:45,481.0,918.0,12316.0,False,2021-04-26 00:22:58,"I had a little arm soreness and I was tired, but also 28 weeks pregnant. Some will have side effects, and it’s good to have a plan if you do. But it’s also very likely they will be minimal! #covidvaccine https://t.co/2lIQnompei",['covidvaccine'],Twitter for iPhone,False,2021-04-26 00:22:58,2021-04-26,00:22:58,2021-04-26 00:22:58
No_One 😎 GH_o!,USA,"formerly GH_obsession, you can’t shut me up! #BidenHarris2020 #FreeRealityWinner #LGBTQ #Addiction  #StillWithHer #SheWonWarrior #BlackLivesMatter",2010-07-05 04:50:37,2683.0,3693.0,10354.0,False,2021-04-26 00:25:23,I got my first #CovidVaccine today. I’m still alive! Not twitching or growing horns yet. Just got a very sore arm 💪 lol 😆,['CovidVaccine'],Twitter for iPhone,False,2021-04-26 00:25:23,2021-04-26,00:25:23,2021-04-26 00:25:23
Caitlin S.,,"Daughter, sister, aunt, friend, Christ-follower, piano student (finally! :) ), blockhead, and too smart for my own good.",2013-09-07 13:31:56,88.0,315.0,1548.0,False,2021-04-26 00:26:55,I finally got my 2nd dose of the Pfizer vaccine on Wednesday.  I'm happy to be part of the solution to this pandemic! #CovidVaccine #PfizerProud,"['CovidVaccine', 'PfizerProud']",Twitter Web App,False,2021-04-26 00:26:55,2021-04-26,00:26:55,2021-04-26 00:26:55
