user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Bindu Krishnakumar,"Chennai, Tamil Nadu, India",Someone who Cares and is Concerned 🙏,2013-04-06 03:23:13,29.0,47,354,False,2021-01-12 16:09:57,"Well, the #vaccine is here, the #virus also is still hanging around. So can  we Hope or do we still look back in an… https://t.co/KFLY34b11m","['vaccine', 'virus']",Twitter Web App,False,2021-12-01 16:09:57,2021-12-01,16:09:57,2021-12-01 16:09:57
SCAPS Medical,"West Palm Beach, FL",We are a Primary Care Medical Practice servicing the Palm Beach County area since 2009,2011-12-14 01:30:17,26.0,25,0,False,2021-01-12 16:10:05,"Here at Scaps that is not the case, many of our team members have taken the #covidvaccine 💉 

https://t.co/mgYJ6UR8IY",['covidvaccine'],Sprout Social,False,2021-12-01 16:10:05,2021-12-01,16:10:05,2021-12-01 16:10:05
Joe Michael,I said Sparta! 🇺🇸,Pen wielder🖌of humor comics. Adv degs in med/eng/bus (🚫 advice). Always think critically... 'Madness? This is Sparta!' RT ≠ endorsement.,2018-03-22 02:45:00,2259.0,395,2909,False,2021-01-12 16:10:29,"#mRNA had a direct effect on #DNA? Whaaaaaat?
#COVIDVaccination #CovidVaccine #vaccines 
https://t.co/NiE07PyVbk","['mRNA', 'DNA', 'COVIDVaccination', 'CovidVaccine', 'vaccines']",Twitter Web App,False,2021-12-01 16:10:29,2021-12-01,16:10:29,2021-12-01 16:10:29
Jack Foy,"Manchester, England","Made in 1988, Former (Disputed) child, Gay, 'Anxiety ridden' - a bigot, Socialist, Animal Lover and hard worker. @corbyn_project",2020-09-19 21:56:04,842.0,1115,7947,False,2021-01-12 16:10:40,"@BorisJohnson @MattHancock @GOVUK @10DowningStreet 

DRIVE THROUGH VACCINATION CENTRES NOW.

It really isn't rocket… https://t.co/yTGLbRdtkS",,Twitter for Android,False,2021-12-01 16:10:40,2021-12-01,16:10:40,2021-12-01 16:10:40
هند,middle east,Enthusiast. Rational Optimist. Food Blogger. Bibliophile. Appreciate Individuality. x,2011-06-05 21:45:44,853.0,920,7224,False,2021-01-12 16:10:51,Thank you #Bahrain ♥️ Free Sinopharm/Pfizer &amp; BioNTech vaccines for all people residing in Bahrain (regardless of i… https://t.co/MXKF6oOg1p,['Bahrain'],Twitter for iPhone,False,2021-12-01 16:10:51,2021-12-01,16:10:51,2021-12-01 16:10:51
The Advocate Is In,,A non-traditional resource for anyone who is managing an #autoimmune condition or #chronicillness. #Advocacy from someone who's been there.,2016-11-22 02:21:58,5722.0,2205,1526,False,2021-01-12 16:11:00,CDC guidelines for #covidvaccine priority put those with type 2 diabetes at a higher priority than those with type… https://t.co/D5YqKsBonH,['covidvaccine'],TweetDeck,False,2021-12-01 16:11:00,2021-12-01,16:11:00,2021-12-01 16:11:00
Lindsey Hadlock,"Ithaca, NY","@CornellMedia specialist covering #agriculture, #food and everything #NewYork & #NYC. ❤️s: Mountain views, tasty IPAs, dad jokes. 📧: lmh267@cornell.edu",2016-10-23 21:20:26,643.0,678,2641,False,2021-01-12 16:12:04,"""As a leading research university, Cornell looks forward to training those who will do the critical work of ensurin… https://t.co/2IUls9Sb3G",,Twitter Web App,False,2021-12-01 16:12:04,2021-12-01,16:12:04,2021-12-01 16:12:04
2Carolyn,"Chicago, IL","Chicago mom, CPS parent, pediatric OT, gardener, greyhound therapy dog team, doing what I can to #endgunviolence @momsdemand #expectus @sitstayread @everytown",2009-01-25 14:02:47,178.0,381,607,False,2021-01-12 16:12:29,"@GovPritzker @IndivisibleIL @chicago @IDPH As a school occupational therapist who works in-person, the vaccine can’… https://t.co/gO4z32TzHo",,Twitter Web App,False,2021-12-01 16:12:29,2021-12-01,16:12:29,2021-12-01 16:12:29
Paul Brunton,London,Brand focused Creative Digital Producer. BAFTA member. Need it done? Better call Paul. LinkedIn: https://t.co/lwke1SYiwG YouTube: https://t.co/4025BPxUqp,2011-10-28 20:12:13,656.0,544,691,False,2021-01-12 16:12:42,We can at least try and begin a debate rather than be told there's no apparent 'clamour' for a 24/7 vaccination rol… https://t.co/GsEQvm5d8R,,Twitter Web App,False,2021-12-01 16:12:42,2021-12-01,16:12:42,2021-12-01 16:12:42
Sarcastic Jain,India,Live & Let Live ✌️| KARMA 😎| Symbian 🎓 | Entrepreneur 💸| 🇮🇳,2010-07-05 17:33:04,383.0,241,284,False,2021-01-12 16:12:44,Heptitis Vaccination Given to Kids is 20 Times Costlier Than #COVIDVaccination Is #COVID19 less Dangerous or We are… https://t.co/T3IdySfobB,"['COVIDVaccination', 'COVID19']",Twitter for iPhone,False,2021-12-01 16:12:44,2021-12-01,16:12:44,2021-12-01 16:12:44
