user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Carol Hafner for Congress,,Democrat for #Wyoming U.S. Rep.  🌹🌊🏳️‍🌈🇺🇸#MedicareForAll #WomensRights #LGBTRights #AbolishICE #LegalizeCannabis #NoANWRDrilling #FreeCollege Phone 212-920-4809,2018-07-05 10:32:26,1142.0,4804.0,417.0,True,2021-03-12 12:56:17,#COVID19 #CovidVaccine #COVIDー19 #coronavirus #Corona #CoronaVaccine #CoronaVirusUpdates #Fauci #vaccine… https://t.co/iALTgRZnZ2,"['COVID19', 'CovidVaccine', 'COVIDー19', 'coronavirus', 'Corona', 'CoronaVaccine', 'CoronaVirusUpdates', 'Fauci', 'vaccine']",Twitter Web App,False,2021-12-03 12:56:17,2021-12-03,12:56:17,2021-12-03 12:56:17
Kashmir Paradise,,"@myogiadityanath ji devotee ...
Everyone wants Kashmir but no one wants Kashmiris.🇮🇳💟",2021-01-29 12:01:27,134.0,741.0,174.0,False,2021-03-12 12:56:49,"Actor Manoj Bajpayee has tested positive for #COVID19 and is in self-quarantine at his home, his team releases a st… https://t.co/WNSOrISJgC",['COVID19'],Twitter for Android,False,2021-12-03 12:56:49,2021-12-03,12:56:49,2021-12-03 12:56:49
Abdu Sharkawy,"Toronto, Ontario","Internist, Germ Warrior. Thoughts on ID, HIV, health education, sports, politics, the bizarre & humorous. Tweets are my own. I mince my meat not my words.",2012-12-14 07:20:31,24918.0,519.0,21818.0,False,2021-03-12 12:57:03,Very promising results from the latest #CovidVaccine 💉 trial Novovax is the first protein subunit vaccine to emerge… https://t.co/2irpLOlZRI,['CovidVaccine'],Twitter Web App,False,2021-12-03 12:57:03,2021-12-03,12:57:03,2021-12-03 12:57:03
ET NOW,India,Youtube: https://t.co/CPdYqOLlJo  Facebook: https://t.co/XoAifE1q1A Instagram: https://t.co/IvXWmqtHtw,2010-12-10 12:49:29,630524.0,92.0,0.0,True,2021-03-12 12:57:14,"#Google will start showing information related to #vaccination centres on its various platforms like search, maps a… https://t.co/phtQoE21YB","['Google', 'vaccination']",Twitter for Android,False,2021-12-03 12:57:14,2021-12-03,12:57:14,2021-12-03 12:57:14
Katharine @ The Workhorse Consultancy Ltd,South Buckinghamshire,The Workhorse Consultancy #marketing #launchexcellence #projectmanagement to the #pharmaceutical industry. Passion for #RareDiseases. Views are my own,2009-07-21 13:44:10,273.0,3068.0,1317.0,False,2021-03-12 12:57:28,#acuRx #marlowmedicalpractice #CovidVaccine text to booked appointment- 30 seconds . 72 hours to appointment- the t… https://t.co/PFWfABRvqN,"['acuRx', 'marlowmedicalpractice', 'CovidVaccine']",Twitter for iPhone,False,2021-12-03 12:57:28,2021-12-03,12:57:28,2021-12-03 12:57:28
Kasey Dixon,The Big Blue Marble,"Engineer, pilot, A&P, Army veteran, unapologetic ENTP, #STEMinist, Neuro-nerd. Passionate about pilot cognition and innovating cockpits. Tweets are my own. ✈️",2009-05-01 15:32:05,313.0,712.0,1312.0,False,2021-03-12 12:57:32,"Women are Reporting Menstrual Woes after COVID Vaccine — is it real? https://t.co/qG9aaJw9fr 

#vaccines #COVID19… https://t.co/GzoiNhfmrL","['vaccines', 'COVID19']",Twitter for iPhone,False,2021-12-03 12:57:32,2021-12-03,12:57:32,2021-12-03 12:57:32
A Boring Dystopia,,"""The world does not end with a bang, but with a whimper."" - Steven Hawkings

Documenting the world decaying as the system around us fails. *In fashion*",2021-01-22 05:54:38,4.0,11.0,17.0,False,2021-03-12 12:57:34,"Apparently, we will have vaccines by May 1st. While this is good, this could have been better. Had there been less… https://t.co/KM8skIokTc",,Twitter Web App,False,2021-12-03 12:57:34,2021-12-03,12:57:34,2021-12-03 12:57:34
Hawker2021,"New York, NY","Artist - Green everything - The orange menace is gone now let's fix the system . Educate ! Facts over Fiction
.Stop Maga poison",2020-08-02 09:21:07,65.0,440.0,22017.0,False,2021-03-12 12:57:38,@NewGAProject @GeorgiaDemocrat @staceyabrams @fairfightaction thank you #georgia #georgiaonmymind 🍑🍑🍑🍑🍑🍑 #BidenCalm… https://t.co/oMCHvrfZmY,"['georgia', 'georgiaonmymind', 'BidenCalm']",Twitter for iPhone,False,2021-12-03 12:57:38,2021-12-03,12:57:38,2021-12-03 12:57:38
V Atkinson,"Greenville, SC",,2010-09-25 22:27:30,70.0,532.0,3354.0,False,2021-03-12 12:57:43,I have an appt to get the vaccine tomorrow!!!!! So excited! #CovidVaccine #ThankYouJoe,"['CovidVaccine', 'ThankYouJoe']",Twitter for iPad,False,2021-12-03 12:57:43,2021-12-03,12:57:43,2021-12-03 12:57:43
Linda Newmai,Delhi & North East,"BJP worker since 1991. National Executive Member BJP ST Morcha. Social Worker. Proud Naga, Prouder Indian.",2013-04-19 19:55:38,5780.0,147.0,61917.0,False,2021-03-12 12:57:45,"PM Modi's mother takes first dose of Covid vaccine, PM @narendramodi makes an appeal to citizens… https://t.co/Q7jFsn4MDj",,Twitter for iPhone,False,2021-12-03 12:57:45,2021-12-03,12:57:45,2021-12-03 12:57:45
