user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Easwaran Rutnam,Sri Lanka,Editor: @colombogazette Correspondent: @Dailymirror_SL & @trtworld Managing Editor: @leisurepluslk Covering mainly #politics #humanrights #podcast #leisure,2012-05-24 03:25:21,6562.0,568,3320,False,2021-01-15 02:56:19,India is to commence supplying the coronavirus vaccine to Sri Lanka and other countries. Read the full story here… https://t.co/FiPERpE5Ey,,Twitter Web App,False,2021-01-15 02:56:19,2021-01-15,02:56:19,2021-01-15 02:56:19
Colombo Gazette,Sri Lanka,"Sri Lanka's leading online news agency with top stories, entertainment, videos and more. Editor @easwaranrutnam ; Leisure website @leisurepluslk #Srilanka #news",2012-03-04 10:37:18,15156.0,74,1059,False,2021-01-15 02:56:40,India is to commence supplying the coronavirus vaccine to Sri Lanka and other countries. Read the full story here… https://t.co/LH7V4Voour,,Twitter Web App,False,2021-01-15 02:56:40,2021-01-15,02:56:40,2021-01-15 02:56:40
gab,,,2019-12-04 03:21:26,0.0,0,5,False,2021-01-15 02:57:21,Those eligible for the COVID 19 vaccine can get vaccinated in ANY county in New Jersey. Call any of the vaccination… https://t.co/EjBV0BpGaK,,Twitter for iPhone,False,2021-01-15 02:57:21,2021-01-15,02:57:21,2021-01-15 02:57:21
Madhyamam English,"Calicut, Kerala",Madhyamam English is the digital platform of Madhyamam Daily-India's 1st international newspaper and Gulf Madhyamam-with largest circulation in Middle East,2020-08-06 13:30:46,429.0,38,49,False,2021-01-15 02:57:53,Centre disapproves administration of Bharat Biotech's Covaxin to those below 18 yrs #Covaxin #CovidUpdates… https://t.co/xORphW9EpX,"['Covaxin', 'CovidUpdates']",Hocalwire Social Share,False,2021-01-15 02:57:53,2021-01-15,02:57:53,2021-01-15 02:57:53
Side by Side ABA Therapy - #Autism & #ABATherapy,"Greater Toronto Area, Ontario",Side by Side Therapy offers a variety of therapeutic services such as: #ABA Therapy for children with #Autism Spectrum Disorder (#ASD) and other special needs.,2019-10-28 21:59:20,422.0,982,388,False,2021-01-15 02:58:01,"READ THIS: the #CovidVaccine is safe, whatever anti-vaxxers say. Here's why we can trust it.… https://t.co/BRjzVRPTO8",['CovidVaccine'],SEMrush Social Media Tool,False,2021-01-15 02:58:01,2021-01-15,02:58:01,2021-01-15 02:58:01
Ronnie Biggs,"Memphis, TN","Multitasking Ninja. #Memphis Brat. #TuesdayTestKitchen Cook. BFF of Sports, especially Baseball. LeBonheur Volunteer Baby Hugger. #PompomsUP Cashapp: $mphsronnb",2011-09-19 02:46:34,872.0,2532,18914,False,2021-01-15 02:58:03,"My advice to anyone in the #CovidVaccine: Know your allergies (esp those that require EPIpen, as you will get asked… https://t.co/5IcGjnqLqU",['CovidVaccine'],Twitter for Android,False,2021-01-15 02:58:03,2021-01-15,02:58:03,2021-01-15 02:58:03
Jason Leo Carvalho,"In the Cloud | Toronto, ON",🏗The New Economy Since 99 | Entrep Turned Investor @CarvalhoCapVC | Board @woodgreendotorg |#40under40 🎨@CarvalhoArtHQ |Alumni @indochino #mercurial #netscape,2011-04-16 15:24:24,5181.0,562,95464,False,2021-01-15 02:58:49,"Mr. @JustinTrudeau &amp; Mr. @fordnation - here are the updated numbers.  

If I was Premier or PM; I wouldn’t be sleep… https://t.co/5zAlBT9vbO",,Twitter for iPhone,False,2021-01-15 02:58:49,2021-01-15,02:58:49,2021-01-15 02:58:49
The Eastern Herald,"नई दिल्ली, भारत",India's first international news journal. Bringing news from around the world. Protecting democracy and promoting free speech.,2012-03-21 08:38:44,255.0,13,292,False,2021-01-15 02:59:27,"#Turkey receives the Chinese vaccine against #Coronavirus.

#China #CovidVaccine https://t.co/oPMwWQZAOX","['Turkey', 'Coronavirus', 'China', 'CovidVaccine']",WordPress.com,False,2021-01-15 02:59:27,2021-01-15,02:59:27,2021-01-15 02:59:27
NTV Telugu,Hyderabad,Breaking News Alerts From Telugu States & Around The World. Exclusive Live Updates By #NTVTelugu,2014-08-25 09:15:55,127807.0,6,121,True,2021-01-15 03:00:01,"Suspense Continues On Minister Etela Rajender Promise over Covid First Shot Due To Centre Guidelines
Watch video &gt;&gt;… https://t.co/FUbHOeDcfR",,TweetDeck,False,2021-01-15 03:00:01,2021-01-15,03:00:01,2021-01-15 03:00:01
Ellie May,,,2014-07-16 02:59:51,23.0,46,7144,False,2021-01-15 03:00:10,#Florida #COVID19 #Floridaman #DeSantis #DonaldTrump wannabe...everything is 100%open except #COVID19 testing sites… https://t.co/MnWVmRTbYh,"['Florida', 'COVID19', 'Floridaman', 'DeSantis', 'DonaldTrump', 'COVID19']",Twitter Web App,False,2021-01-15 03:00:10,2021-01-15,03:00:10,2021-01-15 03:00:10
